x1,y1,x2,y2,score
4801.5,3840.2,5438.1,3991.4,0.5275
13417.8,5881.3,13759.2,6080.0,0.5271
3954.7,1281.0,4480.0,1593.5,0.5269
31004.8,5445.8,31360.0,5905.6,0.5268
35809.2,3532.0,36154.9,3840.0,0.5268
30720.0,4969.5,31119.5,5440.0,0.5266
11840.0,5240.1,12028.5,5760.0,0.5263
29115.1,3881.7,29440.0,4160.0,0.5262
32961.3,5691.4,33183.8,6080.0,0.5261
9970.0,5022.2,10547.4,5440.0,0.5259
36698.9,737.5,36800.0,959.6,0.5256
31695.7,9283.9,32088.5,9789.5,0.5255
25600.0,3103.1,26239.3,3290.1,0.5254
25287.1,3021.8,25920.0,3299.2,0.5252
25288.7,555.3,25919.3,909.9,0.5251
1183.9,3640.7,1279.5,3838.7,0.5251
20166.4,2240.0,20800.0,2606.8,0.5250
37129.9,18560.0,37757.4,19030.6,0.5250
14600.4,960.0,15040.0,1491.5,0.5249
7041.2,3840.0,7680.0,4070.0,0.5249
32755.6,15451.4,33276.2,16000.0,0.5248
31391.8,34896.3,31995.9,35481.5,0.5248
32414.5,174.0,32959.4,640.0,0.5243
26609.6,9252.2,26850.3,9600.0,0.5237
32363.7,13764.3,32959.4,14273.8,0.5236
25055.7,25731.3,25589.3,26240.0,0.5235
7369.8,4398.3,7987.4,4800.0,0.5233
35200.0,2870.3,35332.2,3198.7,0.5232
29169.3,9230.7,29755.0,9600.0,0.5232
12481.4,509.2,12816.7,950.0,0.5232
5598.8,33935.4,6067.5,34560.0,0.5230
28480.0,9502.9,29116.7,9920.0,0.5230
25952.1,7602.5,26240.0,7874.2,0.5229
7114.8,4041.2,7359.2,4479.3,0.5228
37945.1,18402.2,38392.9,18876.9,0.5228
6684.4,34241.0,7040.0,34704.8,0.5228
328.8,0.0,958.0,168.7,0.5227
34322.3,13440.0,34559.8,13729.0,0.5226
20523.5,4481.7,20800.0,4665.4,0.5221
28902.0,9406.3,29436.3,9919.0,0.5219
28837.7,6218.2,29438.0,6717.3,0.5217
36889.3,21241.7,37440.0,21756.8,0.5217
10888.3,743.6,11519.2,949.1,0.5215
16656.0,320.0,17277.7,680.6,0.5213
4169.5,4160.0,4795.4,4367.5,0.5212
36591.1,5512.1,36799.5,5759.9,0.5211
29159.6,5762.5,29439.5,6075.2,0.5210
32064.2,31481.5,32635.6,31996.1,0.5208
29711.0,6405.9,30080.0,6795.5,0.5204
36782.9,13120.0,37120.0,13644.0,0.5203
32705.2,13536.9,33277.6,14077.4,0.5199
33088.2,35524.4,33589.7,36153.6,0.5198
34762.7,18668.8,34880.0,19200.0,0.5196
32783.5,9356.9,32959.7,9600.0,0.5193
37120.0,15766.6,37521.1,16000.0,0.5193
36686.3,18684.2,37117.2,19200.0,0.5191
12035.1,2240.0,12280.4,2634.1,0.5190
29272.5,0.0,29439.0,585.2,0.5188
35946.5,7493.4,36156.3,7679.2,0.5185
32470.4,30400.9,32639.0,30666.3,0.5185
9291.2,6127.0,9919.8,6400.0,0.5184
9602.7,320.8,9775.7,566.0,0.5184
15363.1,2764.7,15597.8,3200.0,0.5182
31040.0,16859.5,31540.1,17278.1,0.5181
6401.0,34808.5,6604.2,35199.3,0.5180
33285.1,31280.8,33917.8,31680.0,0.5180
29905.4,0.2,30391.6,466.6,0.5178
33399.8,91.3,33908.1,639.9,0.5177
38017.7,30403.5,38220.5,30767.6,0.5176
13121.5,452.2,13237.8,640.0,0.5174
20896.8,9068.9,21432.8,9596.2,0.5171
12165.2,1925.4,12272.2,2445.4,0.5171
15141.5,3944.0,15250.8,4330.3,0.5168
28481.3,10560.0,29120.0,10961.5,0.5168
3840.0,2579.2,4478.5,2954.6,0.5166
31680.0,9600.2,31753.3,9784.4,0.5162
23711.8,4800.0,23998.6,5091.3,0.5161
32257.9,18827.0,32633.3,19200.0,0.5161
33604.0,20800.7,34047.1,21254.2,0.5160
17990.7,32863.3,18547.6,33277.5,0.5156
2568.6,3872.1,3012.2,4160.0,0.5155
26252.2,9600.0,26878.0,10068.7,0.5154
17509.6,730.0,17913.6,1280.0,0.5154
24516.5,1399.9,24636.6,1919.8,0.5152
28481.0,4040.3,29118.3,4479.7,0.5151
23682.8,1920.9,24052.9,2433.6,0.5151
12065.4,4250.5,12477.4,4416.7,0.5149
30242.0,3934.5,30400.0,4159.6,0.5147
26867.2,2781.2,27150.3,2879.4,0.5147
1068.2,4598.2,1595.8,5120.0,0.5146
33009.8,32222.5,33600.0,32640.0,0.5144
33296.4,3398.7,33920.0,3833.2,0.5143
38064.0,2925.1,38655.2,3195.1,0.5143
29938.4,11164.6,30399.7,11512.8,0.5142
4233.1,20007.7,4794.3,20480.0,0.5142
33602.4,11722.4,33745.7,12160.0,0.5142
35081.4,20160.0,35520.0,20641.2,0.5142
27214.9,28165.0,27520.0,28638.4,0.5140
28610.6,13760.0,29117.5,14070.1,0.5139
30169.2,18095.7,30718.1,18560.0,0.5137
37454.2,9920.0,37760.0,10396.3,0.5137
27201.8,5305.2,27836.2,5759.1,0.5134
9861.0,1494.5,9920.0,1920.0,0.5133
32025.8,8978.1,32231.4,9460.5,0.5132
2240.0,2708.4,2877.5,3010.0,0.5130
38124.8,11860.9,38656.0,12473.7,0.5129
26446.5,1296.7,26880.0,1538.9,0.5127
38016.0,17610.8,38151.8,17983.2,0.5127
17820.3,2224.2,18237.2,2560.0,0.5125
23686.1,7778.1,23999.9,8312.0,0.5122
36480.0,1715.4,36586.6,2240.0,0.5122
29881.8,12412.8,30386.2,12800.0,0.5119
23100.6,3965.1,23359.8,4480.0,0.5119
17627.0,8501.7,18240.0,8960.0,0.5118
14400.5,321.5,15028.9,630.0,0.5117
4841.1,19075.3,5437.6,19520.0,0.5117
14400.0,4068.6,15038.1,4480.0,0.5113
38085.5,30403.7,38655.3,30921.1,0.5111
24322.2,4488.8,24486.5,4720.6,0.5111
512.3,1039.8,906.4,1600.0,0.5108
24364.6,5634.3,24960.0,6079.4,0.5106
8067.9,35560.5,8320.0,36159.8,0.5103
1726.1,6118.5,2232.7,6720.0,0.5102
35207.6,5297.9,35840.0,5653.4,0.5102
30141.0,819.8,30716.4,1271.6,0.5101
400.1,2502.6,960.0,2880.0,0.5101
33357.0,11840.3,33599.7,12418.5,0.5100
5192.2,4624.7,5745.4,5120.0,0.5098
26597.0,11801.7,27200.0,12158.7,0.5096
30819.3,16961.7,31040.0,17524.4,0.5096
11203.7,1929.1,11746.5,2215.2,0.5093
37188.4,19114.4,37758.7,19520.0,0.5092
8717.8,27453.0,9280.0,27840.0,0.5091
3601.5,18990.9,4154.3,19516.4,0.5090
26560.4,3200.1,26910.8,3347.7,0.5090
33067.2,3841.8,33190.4,4330.0,0.5089
18240.0,1999.5,18325.0,2560.0,0.5089
34561.4,34563.9,35197.2,34880.0,0.5088
36830.1,12342.9,37440.0,12798.3,0.5087
31738.7,2566.4,32319.7,3059.7,0.5086
25600.3,9621.0,26223.6,9920.0,0.5086
35416.6,14402.6,35838.6,14839.3,0.5086
12484.0,2880.0,12863.3,3070.8,0.5082
33509.3,4088.1,33589.7,4297.9,0.5081
24322.9,1176.4,24837.4,1599.4,0.5080
28041.8,4286.8,28478.8,4774.0,0.5079
9661.9,1769.7,9733.3,2240.0,0.5078
36915.1,5238.0,37435.4,5758.8,0.5078
33409.4,12595.5,33600.0,13111.7,0.5076
437.8,5200.1,639.7,5439.8,0.5075
15828.4,6795.7,15999.5,7358.1,0.5071
12525.2,4864.6,13114.1,5440.0,0.5068
27917.6,184.7,28156.9,452.2,0.5068
21441.4,2857.3,21499.9,3200.0,0.5066
13265.5,2617.3,13355.0,2725.3,0.5066
34021.3,27073.7,34555.7,27520.0,0.5063
36621.2,7921.6,36777.2,8318.9,0.5062
16700.2,5943.4,17272.7,6397.6,0.5060
4266.0,6405.7,4798.9,6874.1,0.5059
31202.7,31680.0,31678.6,32068.8,0.5059
21120.9,3372.5,21739.6,3827.8,0.5058
17363.1,2713.4,17919.1,3189.5,0.5058
19522.3,9280.0,20157.9,9735.0,0.5058
25927.8,5585.2,26558.5,6073.6,0.5057
36800.0,4606.1,36868.4,5120.0,0.5057
12160.0,2880.7,12241.3,3154.7,0.5054
37760.7,15681.2,37984.1,15972.0,0.5052
5495.3,22537.7,6075.4,23037.2,0.5049
37774.2,28054.6,38396.0,28480.0,0.5046
17399.2,9195.8,17891.6,9600.0,0.5042
37862.5,26296.2,38396.7,26880.0,0.5037
29647.4,8524.0,30079.0,8959.8,0.5034
651.1,6919.9,1278.1,7357.5,0.5034
32336.1,17280.0,32640.0,17894.4,0.5030
23439.5,33064.4,23997.1,33599.0,0.5029
30731.4,16321.3,31359.9,16640.0,0.5027
27595.5,12337.7,27840.0,12795.5,0.5026
32335.3,20162.8,32960.0,20616.2,0.5026
38024.9,21440.6,38653.9,21857.6,0.5025
28869.4,14401.7,29120.0,14796.0,0.5025
18309.6,1601.2,18874.6,1984.5,0.5021
32112.5,15744.7,32620.6,16000.0,0.5018
8998.1,2156.7,9277.1,2560.0,0.5017
32723.0,35991.9,33273.3,36478.9,0.5015
4423.3,34348.8,4800.0,34880.0,0.5012
25466.7,4346.4,25593.0,4792.7,0.5004
54.6,17794.8,630.3,18239.3,0.5003
32479.1,7042.1,32960.0,7675.9,0.5002
25747.2,4078.9,26237.9,4480.0,0.5001
13120.0,920.6,13755.6,1280.0,0.4999
37316.4,18380.5,37440.0,18872.8,0.4998
29201.8,15145.8,29439.8,15674.5,0.4998
18238.2,262.0,18479.7,379.9,0.4997
29120.0,5440.0,29542.1,5933.1,0.4996
25811.5,2261.3,26235.9,2677.0,0.4996
35863.2,5598.2,36476.0,6076.7,0.4996
37875.7,32967.9,38079.2,33147.7,0.4994
28689.7,857.3,28799.9,959.9,0.4993
4764.2,3104.3,4842.0,3501.9,0.4993
8001.0,1608.6,8639.8,1905.7,0.4992
36364.4,20593.7,36479.9,21120.0,0.4992
12856.5,1284.5,13439.8,1572.1,0.4991
35861.5,31598.4,36011.5,31678.9,0.4990
32869.2,13440.0,33280.0,13872.2,0.4989
25608.7,9789.9,26236.8,10237.7,0.4988
16322.8,6516.0,16498.5,7038.6,0.4987
29768.8,22670.1,30395.5,23040.0,0.4984
19605.4,963.6,20158.6,1435.8,0.4983
24647.6,269.4,24772.7,638.5,0.4982
20483.6,24645.7,21116.3,25043.6,0.4982
35678.4,13120.2,36160.0,13589.4,0.4979
36840.8,1920.0,37437.9,2128.7,0.4977
4486.4,6857.2,4955.4,7357.0,0.4974
30634.4,17041.9,31040.0,17600.0,0.4973
36764.2,12809.0,37120.0,13188.8,0.4973
8320.0,34566.5,8798.2,34923.8,0.4971
13863.0,2867.0,14400.0,3196.0,0.4971
8322.5,3679.9,8957.6,3945.5,0.4970
36511.7,18560.5,37119.9,18969.7,0.4970
19861.9,9095.0,20478.8,9280.0,0.4969
2560.0,4366.7,3196.6,4798.5,0.4968
29762.8,7487.2,30125.7,8000.0,0.4968
24961.1,6433.2,25174.6,6720.0,0.4967
20160.5,8508.5,20366.0,8959.9,0.4965
35208.6,8429.0,35653.3,8959.8,0.4965
34560.0,18685.8,35013.7,19197.4,0.4964
30906.4,8321.8,31040.0,8912.9,0.4963
37131.2,33479.5,37752.1,33920.0,0.4961
1282.2,634.9,1918.4,956.3,0.4960
2653.6,35520.0,3197.2,35983.1,0.4959
32001.5,33600.7,32128.3,33785.4,0.4957
28222.8,11201.2,28480.0,11328.6,0.4956
14080.0,2447.5,14222.4,2558.7,0.4955
34582.4,10560.8,35196.3,10811.9,0.4955
7480.0,35200.0,7679.6,35763.2,0.4954
37308.9,21152.0,37439.7,21583.1,0.4953
32084.2,472.4,32634.3,959.4,0.4953
16019.6,8496.0,16636.7,8959.3,0.4953
33377.7,6263.2,33916.3,6720.0,0.4953
37189.0,2742.4,37752.3,3124.2,0.4952
30210.6,22308.6,30706.9,22720.0,0.4952
36505.1,32217.5,37120.0,32640.0,0.4951
10449.8,1636.6,10511.0,1919.0,0.4947
30067.3,33920.2,30400.0,34446.5,0.4945
28903.9,21640.6,29434.2,22080.0,0.4943
27882.6,6739.9,28480.0,7039.9,0.4943
37825.6,5086.9,38398.8,5440.0,0.4939
29440.7,7682.7,29520.6,7796.7,0.4938
24680.1,544.9,25280.0,960.0,0.4938
36042.5,25004.1,36160.0,25466.6,0.4937
37710.3,26235.1,38079.9,26559.2,0.4937
36801.4,7362.0,36878.5,7532.7,0.4936
6199.6,22441.4,6719.8,22930.9,0.4935
5461.9,35335.4,6078.1,35837.8,0.4933
37853.6,17292.2,38388.5,17672.1,0.4932
18806.7,9074.8,19200.0,9476.9,0.4931
34562.2,16332.6,34794.5,16803.2,0.4929
20160.0,5022.0,20326.9,5436.0,0.4923
13515.4,3842.9,14077.1,4130.8,0.4922
28230.2,8555.6,28795.4,8960.0,0.4921
23040.0,6400.0,23187.9,6953.0,0.4921
5535.4,1602.2,6076.0,1732.6,0.4919
5120.0,2668.3,5760.0,3032.4,0.4914
23696.6,4481.2,24214.4,4611.5,0.4912
15401.0,9200.9,15998.2,9600.0,0.4912
37696.6,416.4,38078.3,960.0,0.4911
13773.8,36451.3,14398.0,36864.0,0.4910
32010.6,31079.1,32637.6,31360.0,0.4909
26666.9,4661.0,27197.8,5116.8,0.4909
35520.0,21377.8,35653.1,21440.0,0.4907
13860.1,2561.0,14398.2,2719.1,0.4906
6089.6,24000.0,6715.5,24490.9,0.4904
28715.3,8004.1,29120.0,8497.9,0.4903
34246.3,15692.5,34880.0,15999.0,0.4901
36504.3,14912.2,37120.0,15356.1,0.4897
36191.9,25033.0,36758.9,25369.6,0.4897
320.0,6401.2,957.4,6683.3,0.4891
9692.5,25673.7,10236.2,26240.0,0.4891
31510.0,4794.6,31986.6,5119.9,0.4890
35276.6,15372.0,35834.8,15667.6,0.4889
24963.6,6177.8,25117.3,6707.0,0.4889
37209.7,6298.0,37759.4,6720.0,0.4887
34454.9,3746.0,34519.5,4157.4,0.4885
31967.3,5004.9,32115.5,5435.3,0.4884
30945.6,8963.9,31193.3,9194.9,0.4883
15690.3,36472.3,16314.3,36864.0,0.4883
34997.6,35103.3,35199.8,35514.6,0.4882
35663.4,13536.3,35840.0,14080.0,0.4882
643.5,640.0,879.7,692.3,0.4879
38226.9,3525.3,38400.0,4022.0,0.4879
11844.4,2646.5,11930.1,2877.4,0.4877
7061.9,22612.5,7677.3,23040.0,0.4873
35919.7,11978.1,36478.1,12476.6,0.4870
29910.6,6455.3,30395.8,6919.6,0.4868
38016.6,19221.9,38475.0,19596.3,0.4867
32723.2,34600.9,33277.1,35199.6,0.4867
12201.8,35956.5,12799.2,36477.3,0.4865
37844.5,6278.1,38379.5,6715.8,0.4863
3854.7,6183.7,4479.4,6718.7,0.4863
33009.0,7794.6,33597.8,8319.1,0.4862
32011.9,20175.7,32637.9,20480.0,0.4861
36182.3,2880.0,36478.5,3334.0,0.4856
26280.7,18472.0,26878.8,18880.0,0.4856
3000.2,36234.1,3199.3,36587.9,0.4854
37939.1,12596.8,38400.0,13115.4,0.4854
30400.0,2198.3,31036.5,2560.0,0.4853
14329.6,1976.2,14399.7,2233.5,0.4853
35841.6,7691.1,35998.2,7948.6,0.4850
7681.5,1920.0,8316.2,2115.2,0.4850
4811.6,19445.1,5437.2,19840.0,0.4849
11520.0,320.4,11837.4,449.3,0.4848
30495.0,34099.4,31034.5,34557.3,0.4844
28549.5,4654.4,29118.4,5117.5,0.4844
33382.1,27211.3,33600.0,27560.4,0.4841
33600.6,35882.6,34240.0,36160.0,0.4839
31146.8,96.5,31679.1,636.0,0.4837
34409.1,6447.4,34559.3,6712.3,0.4835
16328.1,32236.2,16957.4,32640.0,0.4833
36499.2,36421.8,37112.8,36864.0,0.4830
30720.0,1104.4,30914.5,1578.2,0.4829
1036.2,3083.0,1273.2,3513.3,0.4825
36726.1,10822.0,36799.7,11200.0,0.4823
3462.9,819.7,3537.0,1280.0,0.4821
28529.6,12652.8,29105.6,13120.0,0.4818
16738.0,8000.0,17275.3,8480.9,0.4818
16979.8,31619.1,17599.6,32000.0,0.4817
1152.3,5276.9,1280.0,5754.2,0.4817
29541.9,5441.4,29759.4,5652.9,0.4815
31849.7,34114.6,31999.3,34548.9,0.4815
37443.4,21994.9,37760.0,22400.0,0.4814
20167.8,507.4,20795.9,960.0,0.4813
2246.2,20443.3,2875.7,20800.0,0.4813
26534.8,6085.0,26880.0,6551.0,0.4812
19804.7,5760.0,20160.0,6245.7,0.4812
34558.2,21060.5,34880.0,21440.0,0.4811
16089.6,1052.1,16636.9,1600.0,0.4810
37552.8,15680.0,37760.0,15718.4,0.4809
25596.0,1921.4,25920.0,2509.7,0.4808
16393.0,3228.0,16956.0,3682.1,0.4808
6996.0,33680.6,7360.0,34240.0,0.4805
35285.6,8004.4,35519.1,8151.9,0.4802
18.2,985.4,639.2,1284.3,0.4801
24000.0,6721.5,24377.6,6933.7,0.4801
10598.0,335.4,11200.0,747.2,0.4797
36555.6,7925.3,37120.0,8320.0,0.4794
30081.8,6965.8,30543.1,7360.0,0.4793
11026.3,3336.1,11199.5,3463.6,0.4793
31191.2,17853.4,31674.3,18240.0,0.4789
36882.9,32450.3,37435.5,32959.4,0.4789
640.0,1812.9,1038.2,2240.0,0.4785
12800.0,2088.6,12879.5,2560.0,0.4784
11135.2,2249.1,11195.1,2648.7,0.4781
1667.5,6644.5,1738.1,7040.0,0.4780
22491.0,24423.4,23034.2,24959.6,0.4777
9920.0,0.0,10347.8,152.2,0.4777
38018.6,15911.7,38427.5,16286.4,0.4776
32996.4,12960.4,33595.4,13427.1,0.4776
36578.0,3377.6,37116.5,3833.6,0.4774
803.3,469.3,959.8,953.0,0.4774
36552.1,11431.9,37119.4,11840.0,0.4773
30137.8,10853.1,30399.0,11200.0,0.4771
20592.1,2560.0,20799.9,2995.5,0.4770
34367.9,26884.3,34559.4,27249.3,0.4770
10.4,6393.6,637.4,6720.0,0.4768
34987.5,2329.3,35512.9,2880.0,0.4768
33676.5,32960.4,34236.6,33340.3,0.4767
24574.8,2639.6,24647.6,2872.4,0.4766
12161.4,1738.6,12306.3,1918.9,0.4765
16859.7,786.0,16919.1,1256.2,0.4765
34240.0,34333.6,34454.4,34880.0,0.4765
16449.3,7294.0,16639.5,7679.5,0.4763
28539.3,7956.5,29120.0,8320.0,0.4762
7360.0,496.3,7453.7,856.8,0.4761
34880.0,34880.0,35274.0,35374.0,0.4761
17674.8,5003.2,17919.4,5437.0,0.4760
3209.0,19116.2,3839.1,19520.0,0.4760
6732.0,3419.5,7357.9,3828.5,0.4756
32696.1,4802.0,32899.1,4986.3,0.4756
34989.1,2.4,35517.3,439.3,0.4755
31949.4,32961.9,32320.0,33310.1,0.4754
35318.0,5330.0,35518.9,5760.0,0.4753
29496.3,2390.6,30078.7,2878.9,0.4752
33462.1,19542.2,33600.0,19840.0,0.4751
36589.2,27840.0,37116.1,28255.7,0.4747
37120.1,21458.1,37757.0,21833.8,0.4744
36601.0,13010.1,36799.6,13437.6,0.4742
30403.0,33770.6,31034.4,34239.2,0.4742
17822.8,3422.2,17919.9,3833.2,0.4742
20226.4,3131.5,20799.9,3520.0,0.4741
20904.7,2136.1,21437.5,2347.4,0.4740
640.0,4757.4,904.4,4872.2,0.4740
18596.2,32878.4,19195.3,33280.0,0.4737
11442.1,1168.3,11519.0,1579.8,0.4737
35620.0,12242.6,36159.6,12792.2,0.4736
31277.3,4033.9,31359.3,4480.0,0.4736
32102.5,21121.9,32589.8,21437.1,0.4733
31472.2,5762.7,31995.6,6238.0,0.4733
25676.5,7159.2,26239.7,7676.0,0.4729
29529.9,35308.7,30068.6,35836.9,0.4728
35540.8,20978.5,36160.0,21440.0,0.4726
33571.4,10988.0,33920.0,11519.4,0.4722
36834.3,6574.8,37438.5,7037.3,0.4722
28076.1,8088.1,28159.2,8320.0,0.4721
27334.9,28387.4,27787.9,28662.1,0.4719
34010.3,26320.5,34554.2,26880.0,0.4713
33903.0,12945.6,34239.6,13440.0,0.4713
35201.2,15611.5,35837.6,16000.0,0.4710
14101.6,1175.4,14720.0,1583.1,0.4707
10410.1,25151.3,10874.5,25599.4,0.4701
35520.0,13785.2,35681.3,14393.3,0.4700
36406.3,32936.7,36800.0,33280.0,0.4699
19038.4,10761.7,19100.7,11193.8,0.4699
9702.7,35520.0,10235.5,35997.4,0.4696
15523.5,2883.1,15680.0,3516.2,0.4694
19450.8,1173.8,19520.0,1599.4,0.4691
25377.9,8796.3,25920.0,9279.4,0.4690
416.7,17421.2,953.8,17913.9,0.4689
34524.3,4446.5,34609.7,4794.4,0.4688
6820.8,4358.4,7357.6,4799.1,0.4687
37121.6,16294.6,37425.8,16640.0,0.4685
27743.3,10016.7,27821.0,10238.2,0.4685
37597.8,11663.5,37759.3,12156.5,0.4685
12800.0,3521.4,13427.6,3747.4,0.4684
28160.0,8358.8,28421.5,8960.0,0.4683
29881.2,5898.9,30398.4,6393.6,0.4683
29640.5,1639.3,30080.0,2240.0,0.4683
1610.2,5443.7,1699.2,6013.9,0.4682
27555.2,20410.5,28156.7,20800.0,0.4681
13062.6,1736.3,13119.5,1917.5,0.4680
28889.4,1600.0,29435.1,2020.2,0.4680
3520.0,2720.6,4159.5,3002.0,0.4680
25600.8,5627.1,26085.5,6080.0,0.4680
30301.5,9001.9,30399.3,9384.0,0.4679
6483.7,25691.4,7033.9,26237.9,0.4677
2648.5,19298.2,3194.2,19836.8,0.4676
32342.0,7058.0,32960.0,7360.0,0.4676
29139.4,11477.6,29759.3,11840.0,0.4675
37610.1,8752.5,38079.6,9146.9,0.4673
25668.2,321.4,25920.0,473.0,0.4672
23270.9,1247.9,23359.6,1598.9,0.4672
37072.6,3275.6,37440.0,3840.0,0.4672
2810.9,35920.3,3200.0,36480.0,0.4671
32422.3,16646.7,32953.9,16989.0,0.4669
6807.9,26275.6,7350.3,26719.7,0.4669
24534.8,1186.6,24639.2,1599.5,0.4666
6473.2,26746.2,7035.9,27200.0,0.4666
19559.2,9600.0,20153.9,10188.6,0.4660
20948.6,6167.5,21440.0,6692.2,0.4660
35938.1,6594.8,36022.3,7038.5,0.4657
24701.0,3200.0,25277.1,3657.9,0.4653
4620.1,19789.6,5117.4,20160.0,0.4650
34059.0,8884.2,34240.0,9280.0,0.4649
36452.2,4169.9,36795.0,4501.5,0.4647
36826.2,32642.1,37435.3,33054.4,0.4647
36664.6,29120.4,37120.0,29620.2,0.4647
11562.4,27212.8,12160.0,27667.4,0.4643
12816.0,28379.8,13437.1,28800.0,0.4642
5760.0,36771.8,5879.0,36864.0,0.4641
11043.3,35926.1,11512.3,36480.0,0.4639
7147.1,489.0,7680.0,957.5,0.4637
2966.7,20937.1,3514.9,21440.0,0.4637
956.2,1212.1,1046.4,1600.0,0.4634
10038.6,25931.7,10560.0,26545.9,0.4634
35524.4,18610.4,35922.6,19200.0,0.4633
33463.8,5353.6,33600.0,5440.0,0.4633
27856.1,2001.3,28046.2,2560.0,0.4632
36860.8,16324.9,37429.1,16757.4,0.4632
36881.3,3200.0,37440.0,3441.2,0.4631
17191.6,3849.3,17279.6,4261.2,0.4631
21747.7,6721.4,22076.9,6815.2,0.4629
31863.2,8129.4,32320.0,8640.0,0.4628
5788.6,1183.9,6397.9,1600.0,0.4627
33686.4,32962.7,33918.7,33306.3,0.4623
31360.0,8395.8,31425.4,8960.0,0.4623
35526.8,20713.0,36160.0,21120.0,0.4621
1075.5,17004.0,1183.5,17248.8,0.4620
22896.6,1579.4,23039.1,1920.0,0.4619
36806.5,15924.0,37436.1,16320.0,0.4617
32010.0,13914.6,32638.1,14396.9,0.4617
30972.1,13149.0,31360.0,13504.1,0.4616
36235.7,961.6,36797.5,1509.2,0.4614
29481.4,5904.5,30078.0,6396.4,0.4613
32349.7,10488.7,32958.0,10880.0,0.4611
2891.3,22450.9,3518.1,22719.4,0.4611
32544.7,18563.7,32960.0,19194.1,0.4608
2363.7,18616.3,2880.0,19200.0,0.4608
38322.2,12161.2,38370.3,12261.7,0.4607
17891.4,3840.4,18237.0,4256.9,0.4607
29549.8,13311.2,30069.0,13758.5,0.4607
27149.5,2454.7,27520.0,2880.0,0.4606
30253.8,9557.1,30400.0,9600.0,0.4603
14417.7,7263.5,14714.9,7680.0,0.4602
2262.0,1881.2,2880.0,2240.0,0.4600
32739.6,6242.9,33279.1,6718.4,0.4600
35524.1,5462.4,35980.9,5759.0,0.4594
33921.2,4164.3,34558.5,4489.5,0.4593
5179.9,21357.1,5756.5,21760.0,0.4592
34241.5,34560.1,34381.6,34757.8,0.4592
11350.1,960.6,11454.4,1187.0,0.4591
1111.2,3417.7,1597.6,3840.0,0.4589
30720.0,35532.8,31356.9,35840.0,0.4589
17639.9,4800.0,17920.0,5206.9,0.4589
12482.4,2560.9,12850.7,3048.1,0.4588
10907.1,35200.3,11516.1,35603.0,0.4587
9253.3,4697.5,9600.0,5120.0,0.4584
28258.4,10245.3,28796.4,10728.7,0.4583
31773.6,7363.1,32312.1,7762.0,0.4582
33587.1,27522.5,33920.0,28013.7,0.4576
37136.7,20387.3,37599.6,20800.0,0.4574
34618.4,3816.8,35200.0,4160.0,0.4573
24367.3,4800.2,24957.2,5321.1,0.4570
35520.0,16210.9,35718.2,16640.0,0.4569
25298.0,5335.4,25917.3,5758.0,0.4567
16267.4,322.6,16640.0,851.2,0.4567
21932.9,3528.5,22374.5,3714.3,0.4566
36932.7,17359.2,37095.9,17598.5,0.4565
11964.9,3180.8,12109.1,3520.0,0.4561
320.0,7040.0,861.2,7281.0,0.4559
32960.3,32061.0,33162.2,32359.2,0.4556
36730.1,18813.5,36800.0,19200.0,0.4556
31680.0,1548.1,31827.0,1912.5,0.4555
27710.4,2630.5,27839.5,3195.8,0.4554
30870.6,8320.0,31357.8,8781.1,0.4554
1615.1,6085.5,1753.6,6549.1,0.4551
37815.5,29144.5,38395.2,29679.0,0.4550
30708.7,4470.6,31031.4,4800.0,0.4549
35941.3,1350.0,36475.7,1916.5,0.4549
26468.3,2484.0,26559.8,2875.0,0.4547
19825.9,5125.8,20160.0,5549.0,0.4545
27233.9,6720.0,27834.6,7240.9,0.4545
35844.1,25005.2,35998.3,25393.6,0.4544
35521.7,19203.8,35896.5,19601.3,0.4542
36300.7,5446.2,36793.2,5923.1,0.4541
37666.5,5361.4,37753.6,5440.0,0.4539
32727.0,9086.9,32960.0,9328.7,0.4539
22103.5,1812.8,22640.0,2240.0,0.4537
4659.5,22477.7,5120.0,22718.4,0.4537
1046.4,4397.8,1599.5,4800.0,0.4534
31373.5,32522.8,31995.4,32958.5,0.4532
38061.3,28800.3,38653.0,29172.1,0.4530
4528.3,34634.9,5118.6,35197.5,0.4529
32000.9,33212.6,32334.2,33600.0,0.4527
12160.9,1106.1,12525.6,1279.3,0.4525
19322.5,237.5,19836.2,608.4,0.4525
536.6,279.5,958.4,536.0,0.4524
32088.4,3844.0,32318.5,4188.3,0.4523
18308.6,2882.6,18876.4,3409.4,0.4523
24248.0,1283.4,24603.9,1805.9,0.4522
33048.5,7365.3,33592.6,7805.9,0.4518
33227.0,26880.0,33600.0,27391.1,0.4517
16001.2,30987.9,16635.5,31360.0,0.4517
22404.4,872.2,22851.2,1280.0,0.4517
20512.6,8002.2,20800.0,8456.8,0.4516
19200.0,8000.0,19710.6,8454.5,0.4515
11996.9,5761.0,12475.5,6184.4,0.4513
15682.0,5936.7,16017.0,6072.4,0.4508
33600.0,35227.1,33778.4,35688.3,0.4508
23725.0,3807.1,24320.0,4160.0,0.4508
991.3,20546.4,1595.0,20937.7,0.4506
35245.2,27102.6,35837.8,27520.0,0.4504
29896.7,16237.7,30079.6,16633.1,0.4502
28882.6,14277.4,29440.0,14720.0,0.4498
16082.9,5558.3,16638.9,6080.0,0.4494
