x1,y1,x2,y2,score
13940.1,40610.4,14013.6,40673.6,0.3338
11035.9,20513.7,11073.5,20551.3,0.3338
16114.9,18125.8,16157.1,18180.1,0.3337
6424.0,53347.4,6445.4,53363.8,0.3336
9476.7,12422.8,9521.1,12449.6,0.3336
14995.2,34421.6,15029.5,34456.1,0.3335
4629.1,17843.6,4694.6,17893.5,0.3334
8884.3,26608.0,8953.4,26658.2,0.3333
8833.9,9259.1,8872.9,9280.0,0.3333
4352.7,23372.4,4407.2,23403.8,0.3333
17237.8,10153.5,17296.2,10190.8,0.3332
156.4,21760.0,199.7,21782.3,0.3332
15951.3,12992.5,15972.3,13009.6,0.3330
10572.8,14237.2,10593.0,14255.6,0.3330
6720.1,39476.8,6772.0,39550.5,0.3330
14926.1,13256.2,15001.6,13318.7,0.3328
840.0,65376.3,868.8,65408.1,0.3327
2233.0,24960.3,2287.4,24994.2,0.3326
12802.0,33537.1,12818.7,33574.8,0.3326
10105.6,26216.0,10141.5,26275.7,0.3326
13714.4,45959.4,13760.0,46014.1,0.3325
7597.6,55923.7,7614.9,55934.4,0.3323
9199.3,34113.5,9217.1,34131.5,0.3323
4915.6,23275.2,4937.5,23299.4,0.3321
14533.9,26979.2,14604.2,27022.4,0.3320
15589.9,22726.6,15626.5,22747.1,0.3319
5683.3,2900.1,5707.4,2928.9,0.3319
13855.6,13624.6,13904.7,13669.3,0.3318
15284.4,21075.9,15333.7,21109.0,0.3316
3147.4,53472.4,3199.0,53490.7,0.3315
1706.8,19030.9,1749.2,19060.3,0.3315
11399.5,31905.4,11434.2,31939.5,0.3315
9039.4,40274.2,9103.5,40306.5,0.3315
13641.8,48232.5,13719.7,48260.0,0.3313
10758.2,22967.4,10799.5,22998.6,0.3313
4254.6,27651.0,4281.6,27676.3,0.3312
16260.6,22087.6,16290.5,22123.3,0.3312
9007.2,45951.2,9087.8,46005.2,0.3311
810.9,38472.4,827.2,38498.5,0.3311
16804.8,18264.5,16823.1,18294.9,0.3310
641.5,63360.0,760.1,63424.3,0.3309
808.1,66799.5,871.1,66832.9,0.3309
4746.9,41697.7,4798.9,41737.8,0.3308
15680.0,40320.0,15726.4,40359.0,0.3307
2695.5,27878.0,2752.0,27939.0,0.3306
15192.4,55389.2,15250.0,55401.6,0.3305
14902.6,31544.6,14982.9,31617.0,0.3305
10240.0,48250.4,10313.5,48319.5,0.3304
7680.9,25802.5,7711.9,25864.6,0.3302
16703.7,29452.0,16758.7,29511.7,0.3301
9194.1,4680.5,9224.2,4710.4,0.3301
5715.3,34319.1,5734.5,34343.0,0.3299
13761.4,19196.5,13781.4,19250.6,0.3299
919.7,2641.5,960.0,2694.2,0.3299
4812.0,40438.0,4860.7,40471.8,0.3297
15163.0,38259.1,15193.8,38289.9,0.3297
4823.4,40633.2,4862.8,40665.9,0.3295
306.5,35795.2,319.2,35809.7,0.3293
17534.4,9920.0,17596.9,9948.4,0.3293
13221.6,7128.1,13277.6,7161.3,0.3292
1833.4,44061.9,1867.0,44117.6,0.3289
757.4,21446.7,823.2,21497.9,0.3287
2700.8,28498.0,2784.7,28583.0,0.3286
14684.6,31947.4,14724.8,31997.3,0.3284
16197.0,22912.5,16212.5,22930.1,0.3284
4963.1,47977.3,4978.2,47985.3,0.3284
13419.8,26193.0,13440.0,26239.2,0.3283
510.3,66776.7,638.0,66845.3,0.3282
9739.0,54302.1,9791.1,54353.5,0.3281
14310.1,19637.4,14388.1,19704.7,0.3281
13037.0,16560.4,13095.5,16603.9,0.3279
5602.2,33992.1,5637.0,34027.6,0.3278
2561.4,23283.1,2637.2,23359.3,0.3278
9552.3,34506.6,9599.7,34560.0,0.3277
14347.0,29449.6,14361.6,29479.6,0.3276
11004.2,68250.6,11044.9,68263.1,0.3275
14024.7,37586.8,14079.2,37644.4,0.3273
17761.3,19752.6,17774.3,19770.2,0.3272
11282.8,771.3,11325.5,819.9,0.3272
3733.1,40197.6,3762.7,40233.0,0.3271
7996.3,6691.7,8035.8,6713.5,0.3269
7748.4,54364.4,7767.9,54377.0,0.3268
11238.5,32730.0,11326.8,32815.9,0.3267
4930.7,33583.7,4954.3,33600.0,0.3266
8732.1,25383.3,8782.9,25470.3,0.3266
9964.2,64065.6,10013.8,64087.0,0.3265
14205.6,28354.9,14243.0,28393.3,0.3265
7772.5,29812.1,7821.7,29853.5,0.3265
8986.9,58537.7,9002.0,58546.2,0.3264
11901.4,40097.4,11938.0,40139.6,0.3264
6067.6,4177.4,6095.9,4213.4,0.3262
14720.7,47040.0,14791.6,47102.1,0.3262
8153.5,2111.6,8207.2,2161.6,0.3261
13384.3,27023.0,13440.0,27058.4,0.3259
14856.4,13764.6,14883.3,13806.4,0.3259
4138.3,37391.7,4159.7,37413.3,0.3256
6713.7,51611.9,6734.3,51623.8,0.3254
8047.8,14775.8,8108.6,14823.9,0.3254
2507.4,52187.5,2559.4,52283.6,0.3252
12801.1,40640.0,12861.7,40687.7,0.3252
16929.5,28488.6,16988.7,28536.6,0.3248
14151.2,33760.7,14184.4,33795.9,0.3248
12086.7,44800.0,12145.7,44881.4,0.3248
12037.0,41280.0,12160.0,41339.7,0.3248
6081.9,22687.8,6099.5,22720.0,0.3247
11841.0,29774.6,11870.2,29832.3,0.3246
9197.8,35673.0,9272.3,35736.6,0.3245
6284.1,53403.2,6310.4,53418.1,0.3244
7653.9,44480.0,7679.2,44530.5,0.3244
4195.2,41241.3,4226.4,41267.9,0.3242
9780.3,31383.8,9837.1,31434.3,0.3241
16289.6,59266.0,16318.2,59283.1,0.3238
6765.4,30651.7,6836.9,30715.5,0.3237
6064.3,38234.7,6079.4,38277.8,0.3237
6080.4,40960.0,6143.0,40993.4,0.3236
1289.1,33579.2,1318.7,33612.8,0.3232
15128.9,6236.5,15158.9,6259.7,0.3232
2220.7,53225.4,2255.7,53289.7,0.3231
2738.9,2785.5,2765.5,2816.9,0.3231
16301.8,38488.8,16319.2,38555.9,0.3230
4005.9,41142.9,4052.7,41187.7,0.3230
5840.0,37947.2,5867.2,37974.1,0.3227
9834.0,19619.8,9894.3,19701.0,0.3227
11828.3,44171.0,11899.3,44206.2,0.3227
6740.2,32960.0,6800.0,32991.7,0.3226
4377.7,34690.6,4432.5,34723.0,0.3224
16943.1,18439.8,16959.7,18472.8,0.3223
2745.7,4937.0,2790.0,4966.5,0.3222
17349.8,67624.9,17417.0,67682.6,0.3222
3286.2,10578.8,3329.3,10620.0,0.3221
11951.8,38635.9,11973.0,38660.9,0.3218
7658.4,2240.7,7730.8,2293.3,0.3217
9920.0,25074.6,9995.8,25211.6,0.3217
6938.7,8320.0,7014.6,8369.3,0.3216
1743.1,25977.6,1803.6,26012.8,0.3215
12480.0,43393.7,12531.0,43542.3,0.3215
10861.6,51770.3,10918.0,51816.5,0.3214
10824.2,42720.3,10880.0,42780.4,0.3213
4376.5,34368.6,4454.2,34424.5,0.3213
8977.0,5074.0,9029.4,5118.8,0.3213
7933.2,27842.9,7979.7,27870.3,0.3213
13693.5,27697.9,13730.2,27744.3,0.3211
13881.4,12371.6,13930.0,12432.3,0.3207
9521.6,55493.3,9543.4,55506.0,0.3207
12563.0,29639.4,12605.2,29669.1,0.3206
3888.0,31986.9,3906.6,32000.0,0.3204
6186.9,26540.5,6197.3,26556.8,0.3203
3454.0,31644.8,3520.4,31680.0,0.3203
5971.1,1657.0,6074.7,1734.3,0.3202
15946.7,58386.2,15997.8,58414.0,0.3202
13939.1,18456.2,13987.2,18509.9,0.3201
14345.3,31576.3,14388.3,31641.4,0.3200
10290.4,13803.1,10320.5,13833.9,0.3199
3626.3,840.0,3683.7,905.2,0.3199
12074.2,29526.7,12103.1,29559.6,0.3197
7831.8,31790.2,7865.5,31810.1,0.3196
0.1,28289.8,18.4,28325.5,0.3196
3520.8,52160.0,3568.4,52207.2,0.3195
15397.3,12279.6,15456.1,12315.7,0.3194
16455.0,61074.4,16477.1,61114.0,0.3194
12243.4,34131.8,12290.3,34176.6,0.3193
15066.6,13522.6,15083.8,13550.4,0.3193
5764.6,33855.4,5850.6,33905.2,0.3193
13833.6,61681.7,13856.4,61699.3,0.3191
10881.4,68209.5,10898.6,68219.1,0.3190
11757.7,12574.4,11839.0,12696.3,0.3190
8809.9,63132.1,8861.8,63144.8,0.3190
16093.1,32388.7,16135.4,32422.9,0.3188
8179.6,59760.1,8222.4,59771.4,0.3188
15593.5,34793.2,15635.5,34830.4,0.3188
7655.1,33035.4,7716.4,33107.4,0.3186
7792.5,6241.2,7842.5,6284.6,0.3186
8745.4,26574.2,8758.3,26592.9,0.3185
11340.8,27984.9,11397.8,28019.8,0.3182
5440.0,28256.8,5483.7,28322.6,0.3182
10716.9,32960.0,10775.4,32991.5,0.3182
1309.9,34221.4,1361.7,34240.0,0.3182
2560.0,27151.3,2634.8,27198.6,0.3181
14336.1,13411.1,14393.4,13440.0,0.3181
11841.9,37284.5,11921.0,37319.9,0.3180
15852.2,48978.9,15887.6,48993.1,0.3179
17155.9,47916.3,17195.0,47937.9,0.3179
6970.9,43106.4,7014.5,43141.0,0.3178
7845.8,16916.3,7940.3,17011.8,0.3178
7570.1,31654.6,7620.2,31680.0,0.3177
12409.0,30120.9,12476.1,30182.0,0.3177
15929.3,18715.2,15961.9,18748.1,0.3176
10880.6,28436.5,10908.8,28478.9,0.3175
6794.4,51111.2,6812.0,51122.9,0.3175
11671.7,17548.7,11707.7,17598.6,0.3174
10992.9,55993.6,11008.8,56006.1,0.3173
9534.8,37562.1,9567.4,37591.3,0.3173
4764.3,40569.7,4833.1,40632.5,0.3171
17004.5,10863.6,17045.9,10880.0,0.3170
1280.9,35681.8,1352.9,35755.7,0.3170
7436.4,69734.3,7463.8,69764.3,0.3168
9269.2,4587.1,9321.7,4636.1,0.3168
673.7,38723.4,725.9,38752.2,0.3167
13039.7,35142.2,13088.6,35186.9,0.3167
13375.9,51825.1,13414.8,51860.4,0.3167
16000.0,27200.0,16058.4,27241.0,0.3166
13569.4,61598.5,13600.9,61615.7,0.3163
9331.5,20222.8,9361.0,20251.7,0.3163
18131.3,60955.1,18174.5,60977.6,0.3161
8247.8,13234.2,8307.5,13278.7,0.3160
5703.8,28800.0,5759.2,28825.0,0.3160
1624.0,65600.0,1657.5,65654.1,0.3160
11114.5,35112.3,11164.9,35202.9,0.3159
2245.8,12611.2,2289.2,12657.4,0.3159
17394.4,65215.3,17434.7,65226.7,0.3159
4864.5,50873.5,4904.9,50888.6,0.3158
13577.2,65234.7,13600.3,65247.3,0.3158
11698.8,22099.9,11735.7,22134.1,0.3158
16856.4,58720.4,16930.0,58732.9,0.3157
12048.9,33070.6,12091.0,33115.7,0.3157
14800.0,47286.0,14840.9,47319.3,0.3157
9608.3,28480.0,9681.6,28503.4,0.3156
15681.7,23539.6,15766.9,23609.0,0.3156
13589.4,27128.1,13634.3,27163.4,0.3156
13635.1,19566.2,13678.1,19617.5,0.3155
2177.5,12603.3,2239.0,12690.3,0.3154
14432.0,17891.0,14503.2,17920.0,0.3154
9345.6,12351.8,9398.2,12386.0,0.3154
2090.9,23448.2,2124.1,23482.0,0.3153
9205.3,28727.7,9266.8,28794.7,0.3153
16558.2,52084.9,16568.4,52095.3,0.3153
3593.7,42880.0,3667.1,42899.7,0.3150
15452.6,38082.5,15517.9,38139.9,0.3149
10023.1,17798.7,10060.5,17823.4,0.3149
1324.6,59200.2,1388.3,59246.9,0.3146
16936.8,1048.4,16960.0,1078.3,0.3142
2187.8,12589.2,2199.0,12603.4,0.3142
5084.0,37060.3,5118.9,37072.9,0.3137
8960.3,26616.2,9062.5,26691.9,0.3137
3708.0,22193.9,3747.5,22224.0,0.3137
13441.2,17165.2,13499.7,17214.9,0.3134
10005.1,41704.4,10068.7,41737.9,0.3132
4506.7,37595.7,4550.1,37619.1,0.3131
10547.5,27462.8,10560.0,27503.8,0.3130
13620.4,51738.7,13640.7,51752.7,0.3129
6930.4,8041.6,6950.3,8061.8,0.3127
11785.2,48347.3,11816.5,48379.5,0.3126
2502.3,37440.0,2560.0,37481.3,0.3126
9815.5,48190.9,9861.1,48226.2,0.3124
13696.1,6724.9,13754.9,6767.0,0.3121
8270.2,24516.1,8308.3,24549.3,0.3119
6158.6,6242.9,6226.9,6290.0,0.3117
359.4,46476.2,375.9,46494.1,0.3116
12935.9,32215.9,12965.1,32247.5,0.3116
9717.3,19033.9,9770.7,19075.1,0.3115
1677.5,40640.0,1709.5,40652.4,0.3115
7862.5,30931.5,7889.9,30961.1,0.3114
8001.5,31429.7,8055.4,31477.4,0.3113
14015.6,19200.2,14080.0,19230.0,0.3112
14239.9,60574.8,14257.7,60586.8,0.3112
1884.5,22145.1,1919.9,22163.3,0.3111
12194.9,22471.3,12230.3,22508.6,0.3110
7158.2,34161.1,7237.1,34224.1,0.3109
8513.5,31680.8,8566.4,31733.2,0.3109
8758.1,32471.4,8817.0,32523.7,0.3108
15607.4,19180.1,15672.0,19241.2,0.3108
7040.6,31040.0,7162.1,31103.8,0.3107
15040.5,30987.8,15092.2,31038.4,0.3107
5379.3,51827.3,5420.5,51840.3,0.3106
17389.8,34560.2,17485.0,34605.0,0.3106
6354.2,25471.2,6400.0,25518.1,0.3106
14762.7,47360.0,14828.4,47394.9,0.3105
9845.1,20088.9,9917.0,20158.0,0.3104
363.0,4485.3,408.8,4524.4,0.3104
9183.3,30543.9,9243.1,30600.9,0.3104
12910.4,360.8,12999.8,412.6,0.3103
13800.2,23070.6,13853.7,23123.7,0.3103
18160.2,15680.0,18175.4,15704.6,0.3103
9913.9,20348.5,9934.7,20370.6,0.3101
776.1,31207.2,847.9,31251.1,0.3100
14676.1,49747.2,14716.9,49769.1,0.3100
12931.5,56086.0,12945.4,56118.8,0.3100
4549.4,7825.7,4575.7,7850.8,0.3099
5967.5,21701.0,5986.1,21727.3,0.3096
362.1,4465.5,442.6,4524.7,0.3094
17078.9,63907.5,17104.5,63953.7,0.3094
8482.9,13040.2,8515.4,13059.3,0.3094
4299.4,24879.0,4312.9,24895.1,0.3094
2954.6,51342.0,3009.8,51387.2,0.3092
13947.4,49669.3,13987.9,49693.0,0.3092
14455.3,28464.5,14521.1,28507.2,0.3089
11818.3,30400.0,11839.7,30413.0,0.3087
10986.9,7511.8,11076.3,7583.6,0.3087
17611.2,41540.2,17663.2,41584.0,0.3087
4555.1,34134.1,4588.3,34164.5,0.3086
17707.5,36707.0,17742.5,36748.9,0.3085
8975.3,33584.8,9005.1,33600.0,0.3085
2561.6,33677.3,2590.6,33714.7,0.3085
17259.2,15952.2,17332.0,16023.4,0.3085
11926.8,20174.5,11971.7,20227.2,0.3084
10561.8,15410.9,10579.6,15436.6,0.3084
7563.3,27759.9,7619.7,27859.7,0.3083
14871.1,46232.1,14909.8,46266.2,0.3083
5426.8,34033.7,5440.0,34062.0,0.3081
14080.1,21251.4,14094.7,21290.9,0.3078
304.8,29062.2,324.6,29084.6,0.3078
15282.0,66795.8,15348.7,66836.5,0.3077
11751.3,15697.6,11800.2,15742.7,0.3077
15775.8,23588.5,15834.8,23630.1,0.3076
16320.1,11840.2,16372.1,11895.6,0.3076
2004.6,61175.0,2071.8,61220.4,0.3076
16355.4,16929.2,16371.4,16951.0,0.3076
8229.6,31460.7,8320.0,31531.2,0.3074
11430.5,56496.9,11455.0,56510.2,0.3074
926.3,13324.0,986.4,13393.6,0.3073
9619.4,26560.0,9668.6,26597.1,0.3073
2581.9,33800.1,2639.6,33865.6,0.3072
14721.6,69737.7,14739.0,69760.0,0.3071
8723.4,34184.7,8767.3,34217.4,0.3069
15270.4,37827.0,15304.3,37860.1,0.3069
2019.0,27968.0,2066.3,28020.8,0.3068
6843.3,1435.1,6855.9,1451.4,0.3068
17536.0,16682.4,17598.5,16724.3,0.3066
2917.3,16219.5,2977.4,16273.2,0.3066
8532.1,31462.3,8548.3,31483.2,0.3065
4601.7,39481.1,4656.1,39538.9,0.3065
8602.2,9280.0,8656.2,9304.9,0.3065
6923.1,22803.3,7008.9,22871.5,0.3063
14595.2,64991.3,14642.2,65007.9,0.3062
1100.2,54201.1,1123.3,54230.0,0.3062
2356.2,27520.0,2407.9,27558.9,0.3062
12099.3,3751.0,12159.1,3784.1,0.3061
13722.7,47107.8,13764.8,47144.8,0.3061
2495.8,52900.9,2508.3,52931.7,0.3061
218.7,64861.4,244.4,64877.3,0.3060
15431.5,46256.1,15449.7,46298.8,0.3059
14624.6,30705.0,14650.7,30739.8,0.3056
13401.4,49681.3,13440.0,49719.5,0.3055
11667.0,24600.4,11734.1,24654.6,0.3054
6509.8,22230.8,6561.9,22257.1,0.3054
15109.0,32770.1,15178.5,32823.5,0.3054
8118.3,17600.1,8192.6,17627.8,0.3054
6583.4,31855.7,6605.4,31884.0,0.3054
15923.7,10224.7,15972.0,10240.0,0.3053
12167.9,13760.0,12199.8,13790.1,0.3051
8644.0,31157.8,8692.3,31186.7,0.3049
11209.1,12746.5,11313.0,12827.0,0.3048
15680.0,23680.0,15728.2,23718.5,0.3046
5602.3,31830.4,5646.3,31852.2,0.3046
16125.4,62451.9,16137.2,62464.2,0.3045
5945.9,66403.2,5979.3,66433.6,0.3042
5224.3,45567.0,5290.9,45624.9,0.3041
5440.2,9720.0,5458.0,9764.9,0.3040
12727.3,45960.9,12799.0,46014.4,0.3039
3824.6,27200.0,3839.3,27223.1,0.3039
13694.1,34560.3,13714.1,34602.2,0.3038
12059.4,18240.0,12122.3,18263.4,0.3037
7674.3,43849.2,7706.9,43891.0,0.3037
4013.5,37785.0,4053.8,37821.5,0.3036
807.8,13399.6,865.3,13439.4,0.3035
11672.1,34107.1,11783.1,34210.8,0.3035
13327.3,65876.0,13386.2,65897.1,0.3033
2835.9,28527.9,2879.6,28548.4,0.3032
10822.8,28273.8,10868.6,28329.2,0.3031
5760.0,31235.5,5816.2,31328.0,0.3029
6977.7,35200.1,7040.0,35230.4,0.3029
9781.7,32422.4,9840.1,32479.5,0.3029
7124.2,16834.2,7147.9,16866.9,0.3029
1233.8,44833.6,1277.6,44874.5,0.3029
4800.0,35424.7,4853.0,35484.0,0.3027
14782.0,26017.2,14821.7,26060.6,0.3026
9981.9,14590.4,10015.7,14610.2,0.3024
7844.8,16960.0,7951.4,17015.5,0.3022
2443.9,12500.3,2544.2,12579.9,0.3022
10685.0,16046.7,10743.5,16102.0,0.3022
17163.4,63554.4,17191.9,63594.6,0.3021
16168.1,28970.0,16212.4,28997.4,0.3021
17707.5,27200.0,17765.4,27229.0,0.3021
5340.9,48944.8,5350.9,48954.0,0.3020
7289.2,33719.3,7303.0,33746.9,0.3020
3821.5,63389.8,3861.0,63453.7,0.3019
10689.5,42927.4,10740.7,42983.3,0.3019
12112.2,40531.9,12167.5,40557.9,0.3019
8835.2,54896.7,8857.6,54910.6,0.3019
5675.3,13682.7,5721.6,13716.1,0.3018
15917.8,34311.1,15939.9,34337.0,0.3018
7687.1,32625.2,7721.7,32640.0,0.3018
8641.0,33935.6,8676.3,33980.6,0.3017
4149.7,8352.3,4184.8,8381.5,0.3017
108.4,21782.1,133.9,21811.2,0.3016
12233.3,27706.2,12304.2,27783.2,0.3015
7527.4,54814.1,7548.4,54826.5,0.3013
10172.4,14888.9,10238.5,14948.5,0.3012
108.4,69602.1,153.4,69614.9,0.3012
14953.0,32153.1,15013.9,32237.3,0.3012
5948.8,31360.0,6016.4,31390.3,0.3011
13900.5,51639.5,13934.9,51667.3,0.3011
14227.8,49612.5,14244.3,49626.5,0.3010
11163.0,17483.3,11187.2,17513.4,0.3010
8320.4,31394.4,8360.7,31439.6,0.3008
9281.4,33451.7,9310.4,33485.7,0.3007
9210.1,30887.9,9238.0,30921.2,0.3007
7591.2,32753.4,7637.8,32787.7,0.3006
13638.0,12312.4,13698.0,12358.9,0.3006
13041.7,17500.8,13091.9,17534.2,0.3003
9088.7,30783.9,9108.0,30805.6,0.3003
5558.9,50934.9,5569.6,50950.0,0.3003
5631.2,52017.7,5640.7,52025.8,0.3002
7373.2,56024.3,7398.6,56039.2,0.2999
13996.3,19673.9,14050.7,19752.3,0.2999
9812.9,48607.5,9837.4,48638.8,0.2999
8424.6,30681.3,8436.9,30698.0,0.2997
878.7,28437.3,926.4,28490.4,0.2997
11156.0,29474.8,11200.0,29517.6,0.2996
6347.0,30377.9,6391.9,30410.6,0.2995
3302.4,33663.2,3344.9,33688.5,0.2994
244.5,67269.4,304.5,67309.1,0.2993
15308.0,40697.0,15326.4,40726.0,0.2992
1303.5,21760.0,1365.4,21798.6,0.2992
2705.1,65092.5,2743.8,65136.1,0.2991
8566.8,31023.8,8602.2,31040.0,0.2991
10807.6,34933.1,10878.7,34988.1,0.2990
8000.6,13120.7,8054.4,13169.4,0.2989
16888.7,38720.3,16925.4,38768.8,0.2989
4815.9,42006.2,4842.7,42030.7,0.2988
13121.1,31620.2,13201.2,31679.2,0.2988
8960.5,29052.9,8998.9,29119.5,0.2987
1149.1,18395.3,1178.7,18418.5,0.2987
3201.4,27559.7,3223.0,27602.4,0.2987
420.0,43138.7,432.7,43153.0,0.2985
17537.7,31783.7,17570.8,31840.8,0.2985
9859.5,26591.8,9913.4,26637.0,0.2985
14968.6,13698.7,15069.6,13758.2,0.2982
15402.6,18658.6,15453.8,18688.8,0.2981
15827.2,35287.6,15895.1,35351.2,0.2981
16314.0,56739.8,16340.9,56751.3,0.2981
8640.5,30525.7,8694.3,30602.8,0.2980
3320.8,28783.8,3358.3,28800.0,0.2979
11658.9,43451.2,11685.2,43479.4,0.2979
6844.7,46738.4,6895.2,46777.6,0.2979
12161.3,43502.7,12181.5,43520.0,0.2979
5783.3,50719.5,5798.8,50739.7,0.2978
9595.7,42136.0,9632.1,42170.2,0.2977
7932.4,55175.9,7947.8,55185.3,0.2976
6033.8,23411.2,6079.2,23492.2,0.2976
11458.8,42090.6,11518.9,42135.5,0.2976
13295.0,47383.2,13351.0,47436.1,0.2974
13323.4,59455.6,13388.2,59468.3,0.2973
9901.1,16810.8,9915.9,16822.5,0.2973
10104.8,37270.6,10150.9,37324.6,0.2973
14722.1,17600.0,14734.2,17628.3,0.2972
12600.0,63794.9,12643.9,63809.9,0.2972
6508.4,32090.9,6546.8,32123.1,0.2971
16565.7,58810.3,16597.6,58823.2,0.2971
5641.1,67644.3,5668.4,67672.4,0.2971
6051.1,22385.4,6100.7,22429.3,0.2970
9679.3,25920.0,9727.8,25929.3,0.2970
14400.0,38722.5,14454.9,38822.2,0.2969
3161.1,35834.1,3200.0,35910.6,0.2968
15291.7,31482.3,15311.2,31519.2,0.2967
11894.0,19000.9,11936.5,19063.7,0.2966
5120.0,28111.4,5176.8,28158.7,0.2964
13760.0,6754.8,13786.3,6782.4,0.2964
8009.8,26892.0,8068.4,26944.3,0.2963
4762.5,69450.3,4802.5,69503.0,0.2962
11201.9,29190.0,11214.9,29219.6,0.2962
13602.0,62488.1,13677.3,62539.6,0.2960
7360.1,22821.2,7387.2,22896.6,0.2959
17385.5,12362.8,17455.8,12390.4,0.2957
12088.6,44771.0,12135.1,44800.0,0.2957
6702.9,31707.2,6719.5,31759.7,0.2955
9343.3,26288.9,9362.9,26308.8,0.2955
6470.9,34864.0,6521.5,34880.0,0.2955
1474.4,29315.0,1550.5,29368.8,0.2954
12745.7,43520.0,12799.1,43569.4,0.2953
5241.9,24100.2,5303.2,24156.8,0.2952
287.1,29692.9,349.8,29740.8,0.2949
12721.5,38018.0,12796.4,38082.9,0.2947
13881.7,28730.3,13953.3,28785.0,0.2947
16312.6,51494.3,16340.1,51531.2,0.2946
4730.4,11764.5,4772.3,11799.6,0.2946
5440.0,33494.8,5510.1,33583.9,0.2945
16321.4,37997.7,16407.1,38079.6,0.2944
7680.0,24341.8,7734.3,24423.2,0.2943
16137.7,29242.5,16191.6,29307.3,0.2943
6721.0,26825.7,6776.6,26870.2,0.2943
17529.4,42518.8,17586.3,42560.0,0.2942
7059.5,25919.9,7088.3,25948.6,0.2942
8695.6,40177.7,8725.6,40191.7,0.2942
13339.6,19291.4,13390.0,19324.8,0.2941
16044.2,7897.0,16095.6,7945.7,0.2941
8740.5,29499.5,8781.1,29535.5,0.2939
7854.5,57818.3,7876.9,57831.6,0.2938
5035.4,49808.0,5064.5,49818.9,0.2936
1144.0,34888.9,1174.2,34921.7,0.2936
14847.0,38003.3,14945.3,38080.0,0.2935
11360.7,22511.6,11409.7,22555.1,0.2935
6451.6,4763.9,6480.4,4794.9,0.2934
15934.0,25080.8,15982.5,25146.8,0.2934
11840.0,16640.0,11919.3,16704.6,0.2931
13242.4,64272.7,13296.3,64287.0,0.2930
437.1,27178.9,471.6,27205.8,0.2930
5170.4,7886.3,5211.4,7924.7,0.2930
11802.5,28233.5,11862.1,28303.6,0.2930
12539.3,33820.5,12574.7,33845.1,0.2928
9920.0,25833.6,9987.3,25907.7,0.2927
8961.1,25546.6,8993.8,25588.5,0.2926
14618.5,65240.7,14674.1,65267.5,0.2926
4730.4,8933.7,4778.6,8986.8,0.2925
14080.8,32918.0,14144.7,32987.5,0.2925
1471.6,44767.8,1522.8,44800.0,0.2925
9600.1,47360.0,9644.5,47396.0,0.2924
4775.5,69401.9,4811.4,69438.1,0.2924
14933.3,48652.4,14969.9,48680.5,0.2924
13441.9,47360.0,13514.3,47459.0,0.2923
17241.2,38383.9,17280.0,38400.0,0.2923
8835.4,32613.5,8851.8,32640.0,0.2921
13162.9,63058.7,13205.8,63071.2,0.2921
2467.8,36658.6,2513.2,36700.5,0.2921
15616.8,29605.2,15659.8,29644.3,0.2920
13440.9,27840.0,13489.0,27887.0,0.2920
14242.7,67377.9,14255.8,67386.9,0.2919
5467.1,50961.8,5488.7,50973.8,0.2918
4800.0,42049.2,4863.4,42155.1,0.2918
16441.7,26978.8,16472.0,27015.0,0.2917
10880.8,32817.1,10945.4,32909.0,0.2917
2928.4,51127.3,3007.2,51200.0,0.2916
12684.5,56166.3,12731.3,56179.7,0.2915
1479.1,8960.0,1534.6,8998.7,0.2915
12124.8,8540.3,12191.8,8589.7,0.2915
4739.4,37468.3,4799.5,37527.9,0.2915
12444.1,63489.6,12521.1,63502.7,0.2914
5547.8,33955.5,5600.2,34011.5,0.2914
17430.6,23513.2,17479.5,23555.9,0.2914
6999.4,8417.6,7031.8,8446.2,0.2912
13906.3,67607.6,13960.4,67635.6,0.2910
6933.6,54303.6,6985.2,54322.4,0.2909
7329.2,32410.7,7350.1,32438.1,0.2909
240.8,31416.0,300.8,31474.4,0.2907
11500.8,28666.6,11520.0,28707.4,0.2907
9835.1,37254.4,9867.3,37288.7,0.2907
9835.6,15554.0,9912.0,15616.8,0.2907
2169.8,44942.0,2274.4,45007.8,0.2906
4466.2,30817.1,4498.2,30855.4,0.2905
14538.7,39505.8,14595.3,39548.9,0.2904
7231.0,37961.3,7282.1,38006.8,0.2904
2420.2,35504.8,2449.1,35520.0,0.2901
13740.3,18240.0,13759.7,18279.8,0.2901
4741.2,41899.3,4798.5,41948.3,0.2901
8370.6,12703.2,8404.2,12734.5,0.2901
13233.2,37319.2,13252.3,37340.1,0.2899
11713.4,33002.6,11750.5,33033.2,0.2896
10048.8,43924.5,10061.4,43959.1,0.2895
3249.7,36102.4,3355.1,36160.0,0.2893
5876.1,28524.9,5969.2,28582.6,0.2892
10275.8,33682.1,10301.4,33706.2,0.2891
3944.5,23207.8,3976.8,23229.7,0.2891
9921.3,16808.8,9986.7,16859.7,0.2890
11381.3,32960.0,11451.6,32988.6,0.2890
9874.0,42825.0,9923.6,42854.2,0.2890
16499.6,64528.6,16511.1,64542.6,0.2888
9788.2,53993.7,9895.1,54072.2,0.2888
2456.8,20355.0,2475.0,20382.4,0.2888
12801.7,38451.1,12817.5,38486.2,0.2887
2164.6,24960.0,2225.0,24984.6,0.2886
13375.9,43056.5,13438.7,43127.6,0.2882
