x1,y1,x2,y2,score
799.6,21685.8,959.6,22080.0,0.7282
11602.0,5671.0,11840.0,6080.0,0.7281
10965.4,24213.7,11518.7,24638.7,0.7278
8321.2,13122.9,8480.7,13504.1,0.7278
31249.1,1342.1,31360.0,1599.7,0.7278
33178.6,8002.2,33280.0,8290.3,0.7277
18906.2,1246.4,19517.2,1600.0,0.7277
10386.5,33201.1,10880.0,33600.0,0.7277
10569.2,8360.7,11200.0,8695.0,0.7275
22589.1,6327.3,23040.0,6502.3,0.7274
961.7,33148.7,1183.3,33223.2,0.7272
368.3,6803.5,492.0,7355.9,0.7271
18328.9,7041.9,18875.1,7536.1,0.7270
22535.4,2241.1,23040.0,2739.2,0.7269
4641.1,9616.5,4800.0,9920.0,0.7266
22406.4,4058.0,23037.5,4480.0,0.7265
35904.9,8829.2,36473.4,9280.0,0.7264
31119.3,2391.6,31668.8,2880.0,0.7264
2681.1,18241.7,3195.4,18687.1,0.7262
2880.7,22207.2,2937.2,22516.4,0.7262
24960.0,933.0,25600.0,1278.4,0.7261
5593.5,30306.4,6075.1,30719.0,0.7261
2478.9,6721.1,2558.2,6965.3,0.7260
7528.9,6080.0,7680.0,6671.8,0.7259
3521.0,24048.6,3599.7,24182.3,0.7259
7422.5,23254.0,8000.0,23680.0,0.7254
18361.5,6506.2,18662.4,6720.0,0.7253
514.0,24121.9,640.0,24636.9,0.7253
11368.0,12647.2,11834.7,13120.0,0.7252
4053.5,2891.7,4159.1,3203.5,0.7249
15960.0,3841.3,16294.1,4449.4,0.7247
6400.8,2011.2,6672.2,2267.1,0.7247
16088.1,5527.2,16318.7,6080.0,0.7247
4487.5,15040.0,4800.0,15607.9,0.7247
960.0,33600.0,1165.5,33635.8,0.7247
8124.5,15823.9,8638.3,16319.0,0.7239
15365.3,3847.5,15805.5,4176.7,0.7239
38021.2,3752.3,38654.2,4160.0,0.7238
11032.7,12085.0,11198.8,12160.0,0.7234
459.3,2360.3,639.1,2880.0,0.7233
18124.6,3523.2,18240.0,4007.1,0.7233
38126.9,714.3,38653.3,958.2,0.7232
359.2,2250.9,640.0,2559.9,0.7232
1903.3,27065.2,2239.2,27200.0,0.7231
2936.0,30912.1,3200.0,31020.9,0.7231
4565.3,34561.3,4800.0,35082.6,0.7229
10312.1,669.5,10877.9,960.0,0.7227
3149.4,23041.2,3234.1,23144.5,0.7225
5956.9,20733.1,6079.6,21119.7,0.7223
24698.7,7365.4,25070.0,7805.0,0.7221
1237.9,23976.3,1310.8,24320.0,0.7219
2241.1,6752.4,2455.6,6908.9,0.7218
19745.6,4800.0,19812.3,4990.6,0.7217
3427.9,553.4,3520.0,960.0,0.7215
26894.2,30622.0,27518.8,31038.5,0.7213
166.2,19613.3,623.9,19840.0,0.7212
28505.9,32204.4,29116.2,32640.0,0.7212
7928.3,7306.5,7999.2,7680.0,0.7211
7528.4,6400.0,7680.0,7018.8,0.7211
2843.2,21959.5,2946.8,22399.2,0.7208
1970.9,30511.6,2160.6,30718.8,0.7208
28481.3,320.4,28647.6,502.6,0.7204
4965.7,24783.7,5430.0,25280.0,0.7204
183.3,21500.3,535.9,21760.0,0.7203
25069.4,7632.7,25276.2,7927.9,0.7203
0.0,20160.0,193.9,20193.7,0.7201
11297.7,23888.8,11838.5,24320.0,0.7200
11951.3,16517.3,12472.8,16958.4,0.7198
6019.9,1600.0,6074.0,1890.8,0.7196
33601.2,3800.5,34238.3,4154.5,0.7196
9028.1,17527.7,9597.0,17920.0,0.7196
3762.7,1281.7,3835.2,1653.7,0.7195
4585.3,24326.4,4793.4,24785.7,0.7195
22654.5,8640.4,22720.0,8720.1,0.7193
8120.0,7569.9,8635.9,8000.0,0.7191
8332.6,5760.0,8955.4,6189.5,0.7189
22400.0,3597.6,23038.5,3840.0,0.7189
12472.4,10128.7,12797.8,10560.0,0.7189
10599.6,12493.5,10798.7,12685.7,0.7186
36244.3,27200.0,36795.2,27694.7,0.7185
3720.1,26505.1,3840.0,26880.0,0.7184
14205.7,6400.0,14399.6,7033.2,0.7178
38206.2,6117.1,38399.9,6400.0,0.7176
20814.3,8862.6,21437.1,9180.6,0.7174
26742.0,36393.1,27198.4,36863.7,0.7173
22109.5,35381.6,22718.9,35839.8,0.7168
32780.6,5453.6,33279.8,5929.1,0.7166
34883.9,8323.1,35518.4,8695.5,0.7166
17967.2,7266.5,18557.8,7680.0,0.7163
14622.0,4999.1,15039.1,5439.6,0.7161
0.0,2564.4,79.7,2914.1,0.7160
13464.5,6453.3,13524.5,6805.7,0.7159
5761.6,320.0,6024.2,493.0,0.7156
1396.1,2749.3,1901.6,3196.3,0.7156
2651.0,31681.9,2863.2,32221.9,0.7152
21793.0,33315.7,22391.5,33692.8,0.7151
10277.5,31587.8,10874.2,32000.0,0.7151
22294.6,4160.0,22399.4,4641.8,0.7150
33312.9,9282.9,33912.3,9738.7,0.7149
4800.0,24009.7,4937.1,24483.5,0.7148
23454.7,8005.5,23554.6,8353.5,0.7148
963.8,6400.0,1600.0,6705.8,0.7147
6159.2,7049.2,6400.0,7664.9,0.7147
15680.0,3697.3,16182.8,4159.9,0.7147
36402.0,6490.2,36480.0,6718.0,0.7147
2987.6,10880.8,3520.0,11297.0,0.7146
16688.8,6719.0,17273.5,7038.3,0.7146
8007.5,7921.9,8640.0,8320.0,0.7145
18647.1,6909.8,19196.3,7360.0,0.7145
11652.1,4483.0,12160.0,4987.5,0.7144
18546.3,1380.0,18864.8,1920.0,0.7144
2737.8,23440.5,2793.0,23678.4,0.7141
16377.2,8033.5,16473.9,8306.0,0.7141
7450.7,6404.1,7967.5,7011.0,0.7141
11252.7,5036.6,11518.9,5440.0,0.7141
4186.8,30620.8,4267.3,31040.0,0.7140
320.0,9343.8,392.7,9864.6,0.7140
525.9,31021.2,612.6,31079.9,0.7140
26240.0,8182.0,26360.6,8318.6,0.7140
4872.6,18321.3,5431.0,18880.0,0.7139
2073.4,4522.7,2240.0,4983.8,0.7138
9915.8,1280.7,10208.6,1350.4,0.7138
17282.7,5999.2,17906.1,6400.0,0.7137
37141.1,3860.0,37760.0,4190.6,0.7134
481.7,29734.9,585.1,30080.0,0.7134
29760.0,9280.0,30397.6,9612.0,0.7133
6647.1,20151.5,6720.0,20479.6,0.7132
17410.0,2915.0,17920.0,3195.3,0.7132
24838.0,6155.1,24960.0,6399.7,0.7132
3960.5,32147.6,4026.6,32640.0,0.7131
8423.4,5544.8,8955.5,6076.8,0.7130
9369.0,15238.8,9918.4,15680.0,0.7130
405.1,7680.9,484.4,7770.2,0.7128
4493.5,36067.1,5116.1,36480.0,0.7126
27286.3,35361.5,27835.0,35840.0,0.7126
8876.9,13442.9,8959.9,13805.2,0.7126
2861.4,8714.6,3198.2,8853.3,0.7124
3395.4,22570.6,3451.3,22793.4,0.7122
8086.0,5294.2,8319.3,5754.9,0.7120
4058.9,28800.8,4140.3,28904.4,0.7120
35620.8,21878.6,36154.5,22400.0,0.7119
5440.1,22603.4,6070.4,23040.0,0.7118
1603.0,34326.4,1952.9,34880.0,0.7116
5138.8,21859.4,5642.1,22399.0,0.7115
1978.7,29131.0,2080.9,29439.9,0.7115
321.5,3212.5,544.9,3721.5,0.7114
19870.9,8152.8,20005.9,8419.1,0.7113
1671.3,1980.7,2186.2,2499.5,0.7112
7051.0,9646.4,7678.3,9920.0,0.7112
31713.5,7607.0,32319.5,8000.0,0.7112
20595.1,9355.7,20800.0,9533.2,0.7108
35008.3,7043.6,35199.9,7589.4,0.7107
37502.4,20187.7,38069.4,20598.4,0.7106
17041.3,2566.0,17159.7,2933.8,0.7105
4481.0,6720.0,4583.3,7191.4,0.7103
17.4,26510.7,638.4,26880.0,0.7103
6016.6,3331.2,6079.3,3651.6,0.7102
24375.5,1376.5,24954.8,1600.0,0.7101
3779.4,6784.4,3849.3,7035.8,0.7101
14881.9,4667.8,15039.9,5119.8,0.7101
10560.0,4843.3,10633.2,5111.7,0.7100
17043.3,1926.7,17279.9,2389.1,0.7099
3520.0,1198.3,3716.0,1599.7,0.7096
221.8,9874.4,306.4,10239.3,0.7096
18008.5,6725.3,18557.0,7225.5,0.7094
16640.0,9543.1,16879.0,9609.2,0.7090
2808.7,22526.2,2900.1,22719.1,0.7090
4903.3,3778.6,5422.8,4152.9,0.7089
29781.6,25929.6,30397.4,26341.3,0.7088
37224.2,6327.6,37755.0,6720.0,0.7088
28409.6,7040.0,28800.0,7533.8,0.7087
34920.5,26128.1,35513.5,26560.0,0.7086
2027.2,25685.5,2240.0,25920.0,0.7085
3290.8,618.5,3510.8,953.5,0.7084
2818.0,31460.1,2912.5,31996.8,0.7084
30658.6,7931.0,30719.5,8320.0,0.7081
0.9,20189.6,182.5,20290.9,0.7081
1605.0,27200.0,1941.8,27752.9,0.7080
1960.5,2886.0,2081.2,3359.7,0.7080
20178.0,384.1,20480.0,960.0,0.7079
7367.8,8960.0,7998.5,9038.2,0.7079
3522.7,29744.0,3769.1,30080.0,0.7079
11955.1,13618.4,12480.0,14080.0,0.7079
4209.6,30080.0,4478.8,30696.6,0.7077
36752.9,6720.0,37116.2,6800.2,0.7074
640.0,26764.0,799.6,27198.1,0.7073
5211.9,883.3,5436.5,960.0,0.7072
741.8,6080.0,959.6,6355.2,0.7070
4623.7,34659.6,5115.0,35200.0,0.7068
36286.7,2892.1,36480.0,3433.4,0.7068
17924.6,5452.2,18062.0,5760.0,0.7067
20161.1,8570.2,20282.3,8618.2,0.7067
2294.8,7042.7,2878.0,7431.1,0.7066
11310.1,2245.9,11839.2,2809.2,0.7063
18714.7,56.9,18880.0,640.0,0.7063
356.5,6416.7,518.5,6923.1,0.7062
834.7,18880.0,1276.8,19093.7,0.7060
31757.2,3996.2,32319.6,4456.1,0.7060
5590.0,22358.2,5760.0,22400.0,0.7059
2346.8,8479.4,2556.1,8638.0,0.7059
9706.6,7405.2,10226.4,7680.0,0.7058
35900.3,26578.6,36473.9,27001.5,0.7056
4893.1,16646.7,5003.6,17167.3,0.7055
3537.4,30428.2,3776.0,30556.8,0.7054
374.2,7042.3,500.8,7502.7,0.7053
27588.2,6945.5,28159.2,7360.0,0.7053
33695.5,29888.9,34235.8,30399.0,0.7052
8610.7,12969.8,8697.3,13440.0,0.7051
38016.0,6082.9,38129.1,6235.3,0.7049
11900.8,2181.6,12479.1,2558.9,0.7049
33920.0,8402.5,34556.7,8735.7,0.7048
34712.2,5380.7,35200.0,5754.3,0.7047
35374.3,6118.8,35812.2,6415.1,0.7046
2827.2,30443.1,2925.6,30569.5,0.7045
31365.5,2896.4,31845.9,3358.7,0.7043
3028.7,9922.0,3174.1,10019.3,0.7043
1602.1,25920.0,1748.6,26408.7,0.7043
1787.8,4691.6,1919.9,5118.3,0.7043
24382.6,5654.8,24704.1,6080.0,0.7043
30104.3,6092.0,30711.1,6493.3,0.7042
30164.4,7044.4,30400.0,7408.2,0.7042
24823.1,8182.3,24879.8,8639.2,0.7042
3201.7,18242.9,3580.8,18651.9,0.7040
11594.4,13913.3,12154.7,14399.3,0.7040
1297.7,26023.3,1380.2,26335.7,0.7039
11956.3,15862.5,12472.8,16317.3,0.7039
2678.9,25920.8,2790.4,26057.2,0.7039
26959.0,30416.6,27515.1,30852.8,0.7038
5441.2,13443.8,5532.9,13746.0,0.7038
24096.2,2881.6,24631.4,3326.2,0.7038
15364.6,7516.9,15460.2,7996.1,0.7037
33931.4,2781.0,34556.4,3200.0,0.7037
16965.4,9920.0,17600.0,10034.3,0.7035
1170.3,24642.7,1256.5,24950.6,0.7031
3147.0,22878.3,3233.5,23354.4,0.7030
31619.6,560.6,31674.0,950.9,0.7029
11986.1,13052.7,12480.0,13440.0,0.7029
9102.4,4894.4,9597.2,5439.3,0.7028
38136.2,986.3,38656.0,1331.7,0.7028
36489.1,8359.7,37119.3,8640.0,0.7027
5758.5,16964.0,6080.0,17354.3,0.7024
15547.9,7684.3,15680.0,8247.3,0.7022
33728.5,29616.9,34239.1,30075.6,0.7022
27600.6,10773.6,28155.5,11200.0,0.7022
7846.0,23181.4,8320.0,23676.8,0.7020
15360.0,8641.6,15998.1,9023.2,0.7020
31329.8,711.8,31679.4,1064.9,0.7019
37109.8,6585.5,37439.1,7039.4,0.7019
13896.8,712.0,14080.0,1280.0,0.7019
26131.7,4802.0,26560.0,5251.7,0.7019
35886.9,27433.2,36477.1,27840.0,0.7018
7743.9,24550.1,8320.0,24960.0,0.7018
21243.8,1280.9,21753.2,1786.6,0.7018
5257.9,32643.2,5440.0,33077.5,0.7017
960.0,33280.0,1598.4,33400.5,0.7017
31680.0,9524.9,32320.0,9918.4,0.7017
3235.5,31681.7,3317.2,31901.4,0.7017
16972.6,4160.0,17598.7,4669.7,0.7015
2780.0,28551.8,2878.7,28719.3,0.7012
10350.7,34126.6,10873.1,34560.0,0.7010
5164.9,32107.8,5400.7,32143.6,0.7010
13121.3,4808.3,13476.7,5351.3,0.7009
3270.7,26084.1,3829.0,26559.8,0.7008
10121.7,11840.2,10240.0,11935.4,0.7007
370.9,8245.2,957.7,8640.0,0.7004
8069.5,16227.6,8638.0,16639.5,0.7004
4498.5,4073.2,5117.8,4476.3,0.7002
26661.2,8819.7,27198.2,8913.3,0.7001
7553.6,18980.1,7639.4,19123.0,0.6998
19840.0,3019.4,20148.1,3200.0,0.6994
5382.7,1921.4,5551.4,2098.7,0.6994
19196.2,6334.9,19518.6,6621.8,0.6993
33923.6,6495.0,34256.2,6720.0,0.6993
12358.2,9280.0,12799.6,9387.1,0.6993
37760.0,5120.1,38055.4,5250.0,0.6990
8640.6,11299.0,8773.4,11411.0,0.6989
1095.4,29694.1,1280.0,30073.3,0.6988
10399.7,30619.8,10875.2,31039.0,0.6988
2648.8,13337.9,2854.9,13745.9,0.6988
1771.2,21860.5,2064.1,21971.8,0.6987
19582.4,3292.0,19701.1,3838.4,0.6983
10711.5,9830.2,10878.0,9920.0,0.6983
320.0,23756.0,503.3,24000.0,0.6979
5314.9,15900.5,5757.1,16320.0,0.6979
22724.4,4800.6,23358.0,5042.9,0.6978
640.5,20865.6,1280.0,21120.0,0.6978
13442.0,3520.0,13739.9,4143.9,0.6977
27721.1,6089.3,27840.0,6530.4,0.6976
37452.8,3066.5,38077.1,3513.6,0.6975
33688.5,7362.7,34239.8,7785.3,0.6975
9215.9,11871.7,9312.9,12157.2,0.6974
9084.2,10606.5,9599.5,10677.2,0.6973
20849.3,3840.1,21120.0,4480.0,0.6973
6720.0,8642.4,7357.5,8752.0,0.6972
36818.8,6784.5,37440.0,7040.0,0.6970
9931.0,5036.6,10554.3,5440.0,0.6969
13356.9,8526.6,13439.1,8954.7,0.6969
10629.5,27676.5,11196.9,28160.0,0.6968
17601.1,3756.2,17781.4,4157.8,0.6966
4674.6,28896.9,5117.3,29440.0,0.6966
11900.6,27750.3,12469.5,28159.6,0.6966
3968.1,28480.4,4024.8,28689.4,0.6965
3626.7,24320.0,4105.0,24869.1,0.6964
22597.4,5760.0,23022.5,5935.1,0.6963
7693.9,3209.3,8318.3,3520.0,0.6963
2880.0,24989.6,3172.5,25280.0,0.6962
851.9,8023.3,1276.5,8141.1,0.6961
0.0,16001.2,496.4,16578.7,0.6961
23539.5,6081.0,23621.5,6231.7,0.6959
1563.1,30887.5,1701.4,31358.5,0.6958
17284.0,3842.8,17666.6,4018.6,0.6957
11304.3,27734.3,11837.6,28160.0,0.6956
1511.3,641.0,1824.5,773.3,0.6956
34026.1,5442.5,34240.0,6050.5,0.6955
25632.7,31953.4,26235.2,32319.9,0.6955
8320.1,16880.7,8956.5,17280.0,0.6953
23455.6,5774.9,23656.9,6107.2,0.6952
23769.7,31709.5,24314.9,32128.7,0.6951
556.4,964.9,960.0,1249.5,0.6950
3520.0,27288.1,3588.0,27840.0,0.6949
10981.5,2407.2,11518.4,2880.0,0.6949
38510.1,5767.9,38637.1,6071.2,0.6948
3436.1,1876.1,3840.0,2240.0,0.6945
3621.4,27214.2,3839.2,27518.5,0.6944
7790.7,1030.4,7998.2,1600.0,0.6941
668.0,13626.4,1276.9,14077.8,0.6941
11301.7,7362.8,11836.2,7825.0,0.6939
9600.9,8902.6,9807.6,8960.0,0.6938
591.5,32640.0,775.9,33029.6,0.6938
18923.8,7682.2,19032.9,8169.7,0.6937
33044.2,30844.6,33594.7,31358.0,0.6936
5175.0,33194.4,5757.6,33600.0,0.6934
1228.6,13120.2,1600.0,13753.0,0.6932
414.3,2563.9,543.5,3164.9,0.6931
6644.3,6614.0,7027.5,7040.0,0.6930
7414.2,7684.2,7680.0,8171.4,0.6929
9699.0,20040.5,10233.3,20480.0,0.6929
21760.0,9600.0,22398.5,9723.5,0.6927
5125.1,3374.6,5248.5,3746.8,0.6926
2340.6,33242.0,2560.0,33280.0,0.6926
3840.0,25670.5,4003.7,26240.0,0.6925
27569.1,5994.8,27662.2,6400.0,0.6925
88.7,18242.1,635.4,18732.1,0.6925
12122.0,4104.1,12480.0,4479.7,0.6925
2911.5,31681.0,2970.1,31783.9,0.6925
263.0,3840.4,633.7,3958.3,0.6924
21762.5,7493.6,21859.8,7680.0,0.6924
18316.9,8018.2,18406.5,8618.5,0.6923
22419.8,6679.6,23040.0,7040.0,0.6922
36527.9,6800.0,36799.9,7039.0,0.6921
6448.3,962.8,6591.8,1290.5,0.6920
531.1,25801.5,655.1,25958.6,0.6920
37352.7,2624.1,37440.0,3092.3,0.6919
8448.8,12555.1,8957.2,13118.8,0.6919
2177.7,25178.1,2560.0,25600.0,0.6918
6041.4,22770.0,6400.0,23037.3,0.6918
27850.3,6961.0,28476.4,7360.0,0.6917
6873.8,12480.3,7039.0,13010.1,0.6916
10635.2,15264.8,11197.0,15680.0,0.6916
12242.6,5762.8,12480.0,6276.0,0.6913
10848.1,4400.6,11200.0,4800.0,0.6913
35039.1,5221.3,35517.0,5760.0,0.6913
9411.3,8893.4,9600.0,8960.0,0.6913
12629.4,3744.4,13112.9,4160.0,0.6912
27681.0,7040.3,27840.0,7563.8,0.6907
11916.6,26150.5,12464.5,26560.0,0.6907
13125.3,1321.7,13758.0,1600.0,0.6906
27710.9,9422.8,27785.5,9919.1,0.6905
11906.6,18471.4,12473.0,18880.0,0.6905
5763.0,15043.0,6209.0,15505.0,0.6904
33280.0,7876.4,33917.8,8316.2,0.6903
15360.3,1921.3,15453.6,2039.3,0.6902
2328.3,35200.0,2559.1,35479.7,0.6902
14083.2,5765.4,14165.6,6099.2,0.6900
13123.5,1920.0,13438.3,2485.9,0.6899
3185.4,12801.9,3394.2,13068.7,0.6896
8065.9,23924.9,8638.1,24320.0,0.6896
6720.3,18880.7,6949.9,18978.4,0.6895
646.3,34181.6,1151.1,34553.8,0.6894
19693.1,6296.3,19837.5,6641.5,0.6892
4160.0,21760.7,4711.3,22179.7,0.6888
5535.3,33472.7,6075.7,33917.7,0.6887
28288.9,7681.3,28479.1,7938.4,0.6885
1530.8,30721.0,1609.9,30817.6,0.6884
25382.4,6468.2,25913.7,6779.9,0.6883
23642.6,4481.1,24000.0,4872.4,0.6883
2171.3,23893.3,2499.6,24319.1,0.6882
12782.6,7916.3,13113.6,8320.0,0.6881
23431.2,35725.0,23995.6,36158.5,0.6880
20977.1,1280.0,21430.2,1714.9,0.6880
3699.5,9924.3,4160.0,10209.7,0.6879
29497.1,29055.5,30080.0,29440.0,0.6878
10714.7,4585.7,11195.9,5120.0,0.6878
3645.5,33212.4,3758.3,33600.0,0.6877
10025.6,14869.6,10556.7,15360.0,0.6877
5824.6,15271.4,6318.4,15680.0,0.6876
9690.8,14556.2,10233.9,15040.0,0.6874
19891.3,3446.9,19978.4,3840.0,0.6874
29209.1,2034.1,29759.1,2554.9,0.6873
6720.6,19106.3,6939.7,19519.8,0.6871
21299.6,6095.6,21440.0,6712.5,0.6869
36579.8,5665.5,37112.7,6079.9,0.6868
2240.0,3904.0,2875.3,4160.0,0.6867
323.9,19842.2,578.7,19943.5,0.6865
10564.5,1002.0,11074.7,1279.7,0.6864
17920.0,6647.7,18373.2,7040.0,0.6863
19293.9,4007.1,19519.3,4436.6,0.6862
15362.8,4090.8,15835.7,4480.0,0.6862
1280.0,31377.3,1770.5,31606.5,0.6862
18946.1,1920.0,19516.0,2090.2,0.6860
17073.0,6031.5,17594.7,6395.3,0.6860
2809.8,26786.6,3050.4,26880.0,0.6860
15100.0,9651.8,15677.6,9966.7,0.6858
36468.8,240.8,36799.8,640.0,0.6858
601.6,22400.0,959.0,22950.2,0.6858
1493.4,29442.6,1908.7,30072.8,0.6857
960.0,14009.3,1223.7,14400.0,0.6857
5458.8,34801.8,6079.0,35200.0,0.6857
14242.2,9977.6,14400.0,10021.8,0.6856
23957.8,5605.1,24088.9,6072.1,0.6855
29440.8,2469.5,30080.0,2873.2,0.6854
7118.6,4179.9,7617.5,4641.2,0.6853
17473.0,2618.7,17600.0,2676.7,0.6851
0.0,24156.1,100.7,24634.2,0.6850
14798.8,8323.2,15038.9,8782.1,0.6849
1411.4,6080.3,1920.0,6618.7,0.6849
35551.7,4160.0,35840.0,4750.8,0.6848
1297.2,30550.5,1353.0,30832.5,0.6845
11290.1,2633.3,11834.0,3200.0,0.6845
4257.6,1.7,4328.5,125.5,0.6844
30609.0,6404.0,31040.0,6837.4,0.6844
15110.3,9689.7,15359.8,9844.3,0.6844
939.5,30720.5,983.4,30863.6,0.6843
27644.3,8902.1,27705.0,9280.0,0.6843
15688.5,3349.7,15999.1,3761.8,0.6842
26326.5,31393.4,26875.1,31817.5,0.6841
34240.1,5801.3,34880.0,6186.3,0.6840
1919.9,24321.3,2240.0,24696.7,0.6840
25920.0,972.1,26555.8,1280.0,0.6840
20160.0,7613.2,20673.7,8000.0,0.6840
20241.4,6966.1,20800.0,7358.5,0.6839
465.7,6591.3,953.8,7040.0,0.6838
792.5,14409.0,1261.3,14882.6,0.6838
13441.7,6966.0,13503.7,7360.0,0.6837
34523.4,1515.6,34873.2,1920.0,0.6837
1920.0,11204.6,1995.4,11616.5,0.6836
6077.5,21766.4,6399.8,22143.1,0.6836
12197.2,7245.0,12799.9,7680.0,0.6835
361.1,2568.5,454.5,2913.4,0.6835
18001.2,1101.7,18558.8,1596.3,0.6835
3840.0,24321.4,4076.5,24903.5,0.6835
2560.6,26635.2,2809.3,26880.0,0.6834
18782.3,7200.7,18880.0,7534.4,0.6834
21512.8,9495.5,22080.0,9699.0,0.6832
3203.5,618.7,3438.8,952.4,0.6831
250.5,8642.6,313.5,8936.5,0.6831
19132.2,88.0,19200.0,623.8,0.6830
30467.9,1181.8,31034.5,1586.6,0.6828
9383.8,26425.6,9916.5,26879.5,0.6828
3868.4,31252.7,3956.3,31676.6,0.6826
3264.5,5699.0,3826.7,6080.0,0.6824
320.0,25680.8,533.8,26240.0,0.6822
24386.4,35213.8,24951.5,35601.9,0.6822
21846.2,643.3,22078.7,1018.5,0.6820
34254.4,21446.3,34878.8,21760.0,0.6820
9337.6,17488.6,9918.1,17920.0,0.6819
104.0,15360.5,638.8,15761.3,0.6817
2655.9,31430.0,2772.2,32000.0,0.6814
809.5,2416.7,1277.8,2875.1,0.6814
16154.9,7680.0,16614.8,8211.0,0.6813
640.0,20480.0,874.6,20516.8,0.6812
24321.0,4480.0,24675.6,5114.1,0.6811
12386.5,1389.2,12479.9,1918.5,0.6810
9750.6,29349.9,10240.0,29760.0,0.6808
7461.9,17129.3,7994.7,17598.2,0.6806
2880.0,21248.6,3005.9,21440.0,0.6806
21517.0,1867.8,22074.1,2240.0,0.6806
9015.1,31607.8,9597.9,32000.0,0.6805
17682.9,3216.6,17915.2,3459.5,0.6805
19810.5,4202.8,19878.8,4473.1,0.6804
11972.5,27402.6,12475.6,27840.0,0.6803
0.7,7817.5,200.4,8000.0,0.6802
29981.9,1167.1,30394.3,1600.0,0.6802
9677.3,7042.6,10239.1,7302.5,0.6801
4703.0,6219.0,4894.1,6400.0,0.6798
1662.5,32211.7,1723.9,32465.4,0.6797
17574.4,3525.2,17634.7,3766.1,0.6795
11202.5,4171.9,11536.1,4486.5,0.6795
4803.7,22654.5,5438.0,23037.9,0.6793
26477.7,5991.4,26880.0,6079.6,0.6792
9853.9,12937.7,9920.0,13426.9,0.6792
7783.7,23905.1,8312.3,24320.0,0.6791
16715.8,4483.5,16959.8,4840.5,0.6790
916.2,30937.7,1002.9,31074.0,0.6790
3224.5,12380.9,3838.5,12796.5,0.6790
35255.6,28039.9,35835.4,28480.0,0.6790
32883.5,5292.9,33280.0,5756.9,0.6788
28160.0,964.1,28596.8,1279.9,0.6787
26991.5,7584.5,27198.4,7805.7,0.6785
16977.1,7771.1,17091.6,8320.0,0.6784
3851.1,6817.0,3933.2,6963.5,0.6782
4537.6,35465.2,4800.0,35840.0,0.6781
23442.6,7688.7,23553.0,8176.0,0.6780
9370.2,21652.9,9914.3,22080.0,0.6780
2.8,3840.6,289.3,4017.5,0.6779
1976.1,5196.4,2552.0,5440.0,0.6778
6281.1,24652.8,6703.3,24930.1,0.6778
3202.7,11189.8,3613.4,11519.7,0.6777
640.0,1862.1,1002.9,2240.0,0.6776
37446.7,18239.1,38076.0,18560.0,0.6776
34588.3,8556.3,35198.8,8960.0,0.6775
10248.6,2428.9,10871.1,2880.0,0.6775
37444.7,4341.1,37823.9,4477.4,0.6774
316.4,8640.0,387.4,8922.5,0.6772
30724.9,8861.4,31357.6,9001.4,0.6772
16978.4,2802.1,17474.2,3200.0,0.6771
5144.3,8269.4,5758.1,8636.8,0.6769
321.2,30081.5,405.2,30274.2,0.6769
27649.3,5688.6,27780.0,6080.0,0.6768
8100.1,14249.0,8629.9,14720.0,0.6768
17929.6,3023.1,18560.0,3461.8,0.6767
6008.0,1824.0,6400.0,1897.3,0.6767
5341.6,26896.1,5760.0,27200.0,0.6767
369.0,12611.1,639.9,13082.0,0.6761
3752.5,19556.2,3882.2,19652.3,0.6760
26641.2,5120.0,27197.5,5621.7,0.6759
35202.3,6722.7,35321.6,7211.2,0.6758
6399.4,9930.0,6720.0,10556.8,0.6758
5443.1,3367.7,5648.3,3519.1,0.6756
2074.5,31363.3,2169.2,31862.3,0.6754
17922.9,2240.8,18094.1,2317.1,0.6754
4522.7,1283.1,4797.4,1599.2,0.6753
7375.8,23931.4,7998.8,24318.5,0.6753
1922.9,18495.0,2556.8,18880.0,0.6752
15372.4,2099.6,15996.1,2560.0,0.6751
309.7,7282.1,378.1,7678.8,0.6748
4026.9,10521.8,4105.8,10880.0,0.6748
3520.0,5706.7,3638.3,6080.0,0.6747
21999.1,271.4,22080.0,501.4,0.6745
4160.0,9546.8,4383.8,9584.8,0.6744
6720.6,3735.9,6821.7,3839.2,0.6743
5614.2,30432.4,5674.4,30717.7,0.6742
18560.0,3327.6,19065.0,3837.8,0.6741
10241.2,1799.4,10481.4,1920.0,0.6740
27887.8,6085.5,28480.0,6463.6,0.6740
3301.5,11745.5,3520.0,12159.7,0.6739
7088.1,5124.7,7574.1,5629.0,0.6734
10240.0,9280.0,10880.0,9665.3,0.6731
10314.8,5763.5,10560.0,6400.0,0.6728
24960.0,8348.4,25021.0,8743.5,0.6725
36809.1,21440.0,37436.8,21852.1,0.6725
14080.0,5120.4,14719.8,5449.3,0.6724
10968.8,21311.7,11517.3,21759.7,0.6722
1920.0,28972.4,2005.2,29112.2,0.6722
688.7,6357.2,1278.8,6719.9,0.6722
20803.7,7360.5,20944.7,7677.1,0.6721
4198.7,29563.9,4485.6,30080.0,0.6721
4027.3,27200.0,4108.2,27381.0,0.6720
7299.3,1920.3,7359.9,2099.0,0.6717
18568.2,3214.0,19200.0,3520.0,0.6715
6815.1,27775.7,7354.6,28160.0,0.6713
19595.6,3753.1,20157.1,4159.7,0.6713
3600.2,1878.0,4159.7,2120.5,0.6710
37564.9,960.0,38080.0,1359.1,0.6708
7050.6,916.4,7158.1,1280.0,0.6708
