x1,y1,x2,y2,score
321.6,5120.5,432.0,5299.4,0.2540
8358.4,19115.4,8954.4,19520.0,0.2539
14414.9,52104.7,15036.8,52480.0,0.2538
1736.8,4480.9,1919.1,4593.3,0.2538
15063.0,16307.2,15675.8,16640.0,0.2538
2590.8,7590.9,3194.1,8000.0,0.2537
15364.1,14400.0,15708.5,15017.2,0.2534
653.1,21371.1,1275.7,21760.0,0.2534
13519.5,68698.7,14074.3,69117.9,0.2533
14607.2,13840.4,14720.0,14079.3,0.2532
11921.8,8127.3,12477.7,8637.8,0.2531
17281.2,3696.6,17619.4,4153.1,0.2528
15860.5,4161.8,16000.0,4502.2,0.2527
17537.4,16872.4,18175.4,17280.0,0.2523
1102.3,6400.3,1595.4,6673.3,0.2522
17572.1,33844.9,18174.1,34240.0,0.2521
16066.9,57160.5,16636.5,57597.5,0.2520
12812.0,55889.1,13435.8,56315.6,0.2519
434.5,9691.3,639.7,10203.6,0.2517
13123.6,9318.6,13483.7,9600.0,0.2517
12832.9,2193.7,13438.1,2560.0,0.2514
4482.5,3088.8,5056.4,3520.0,0.2511
17538.3,975.8,17643.8,1280.0,0.2508
10281.2,5764.1,10560.0,6210.7,0.2507
8991.0,12431.5,9595.2,12800.0,0.2505
13447.7,1115.2,14078.6,1279.8,0.2504
8668.7,54664.9,9276.9,55040.0,0.2504
14135.9,19700.4,14715.2,20159.0,0.2504
17352.2,7360.0,17600.0,7836.7,0.2503
12807.1,55288.2,13437.3,55680.0,0.2503
11859.6,21355.1,12476.9,21758.3,0.2503
14183.1,2064.1,14720.0,2239.9,0.2502
8007.3,51125.2,8636.5,51520.0,0.2501
11849.0,30650.9,12476.7,31040.0,0.2501
