x1,y1,x2,y2,score
15104.5,46625.7,15360.0,47040.0,0.3494
1920.0,52800.0,2328.0,52969.5,0.3494
3840.0,44162.8,4169.5,44462.0,0.3493
1322.1,19200.0,1916.7,19768.9,0.3493
6172.7,44637.4,6719.8,45114.3,0.3493
2375.9,52023.3,2769.4,52239.4,0.3492
8661.8,205.6,9271.6,640.0,0.3492
14467.7,30775.4,15040.0,31040.0,0.3489
12483.1,52872.3,12891.8,53440.0,0.3488
16374.9,36962.9,16640.0,37437.8,0.3488
9604.1,45120.9,10060.1,45275.7,0.3487
17561.3,12800.7,18175.5,13101.7,0.3484
9394.3,53210.3,9914.6,53758.7,0.3484
10329.1,45760.0,10877.8,46185.7,0.3484
3940.9,35202.0,4480.0,35714.7,0.3483
6733.6,56587.3,7355.7,56960.0,0.3483
15537.0,58605.9,15680.0,59109.5,0.3483
15405.7,16199.3,15861.9,16640.0,0.3483
7687.8,5440.0,8320.0,5814.1,0.3482
5441.2,8337.4,5910.6,8681.7,0.3480
2070.1,34353.6,2557.1,34880.0,0.3480
15443.6,35204.1,16000.0,35730.4,0.3478
5755.5,45120.0,6079.0,45517.2,0.3478
16960.0,5677.8,17595.8,6080.0,0.3478
9220.3,47138.4,9279.1,47495.4,0.3478
4480.9,59010.8,4567.4,59200.0,0.3478
14220.0,37893.8,14400.0,38302.8,0.3477
1062.8,37669.8,1597.6,38078.0,0.3477
644.3,42905.9,1099.7,43202.9,0.3476
13399.9,23107.0,13760.0,23554.7,0.3476
16960.0,16978.6,17434.0,17223.3,0.3476
5158.4,1723.0,5751.0,2061.7,0.3476
11520.9,38401.8,11640.0,38543.2,0.3475
3269.2,27121.7,3840.0,27520.0,0.3475
16708.0,48590.5,16766.2,48763.9,0.3474
7918.0,64366.9,7999.5,64453.9,0.3473
3981.0,4203.4,4479.8,4320.1,0.3473
10955.6,32449.6,11520.0,32954.9,0.3473
16633.5,24987.5,16960.0,25596.4,0.3472
655.2,15606.4,1277.8,16000.0,0.3472
12148.4,33941.1,12479.7,34202.5,0.3471
13200.6,23238.2,13759.3,23680.0,0.3471
2312.6,20807.8,2880.0,21244.1,0.3471
7172.7,34248.4,7360.0,34857.8,0.3471
4409.7,468.3,4479.7,820.8,0.3471
14207.9,25527.8,14399.8,25919.0,0.3470
541.3,16321.0,960.0,16793.6,0.3469
6793.2,33166.6,7360.0,33600.0,0.3469
687.6,68480.0,1277.1,69061.8,0.3469
8642.5,23680.0,8968.3,23777.3,0.3469
1943.3,36481.1,2559.5,36635.2,0.3468
2868.5,26334.3,3200.0,26880.0,0.3468
15681.3,34245.2,16037.8,34483.1,0.3468
14177.2,15557.1,14399.0,15995.4,0.3465
14067.8,21144.8,14399.8,21631.4,0.3465
4657.4,40239.6,5120.0,40497.7,0.3464
7.5,40790.1,640.0,41267.3,0.3463
9035.4,45762.9,9593.5,46223.9,0.3462
11282.5,46406.8,11836.6,46849.1,0.3462
17626.2,64968.3,18172.8,65408.6,0.3462
7783.8,21377.0,8314.4,21760.0,0.3461
10334.6,39089.8,10871.5,39680.0,0.3458
320.0,62915.3,792.4,63360.0,0.3458
14858.7,40669.3,15299.0,40967.2,0.3457
6432.3,45129.2,6720.0,45516.2,0.3457
9587.1,22400.0,9919.2,22967.8,0.3457
2.3,7397.2,76.7,7702.6,0.3456
9020.4,49922.3,9597.7,50240.0,0.3456
3752.4,63504.4,3840.0,63992.1,0.3456
3506.6,24960.0,3840.0,25470.9,0.3455
11857.1,45091.1,12480.0,45440.0,0.3455
11826.5,49920.5,12158.8,50430.8,0.3454
17381.8,37172.5,17600.0,37446.7,0.3454
17456.1,23473.0,17899.8,23679.3,0.3453
6431.7,33282.3,6720.0,33510.4,0.3453
2245.6,52059.3,2392.7,52479.5,0.3450
7379.4,19417.7,7995.7,19840.0,0.3448
2281.1,3097.3,2876.7,3520.0,0.3448
8787.5,17921.5,8960.0,18370.1,0.3446
13406.9,22189.0,13760.0,22719.8,0.3445
17917.7,50241.9,18113.6,50695.8,0.3445
7389.1,24975.1,7995.8,25590.5,0.3445
974.0,5454.4,1593.9,5910.0,0.3445
11567.0,33447.6,12157.8,33918.6,0.3445
14793.2,28480.2,15039.1,28739.9,0.3444
694.9,35006.8,1276.9,35518.6,0.3443
18006.0,51520.7,18076.1,51611.9,0.3441
325.6,65921.2,835.5,66212.0,0.3441
11211.3,20571.7,11837.2,20800.0,0.3438
4160.0,61739.9,4266.6,62067.9,0.3438
15067.9,30684.9,15680.0,31040.0,0.3437
16688.0,10880.0,16960.0,11511.4,0.3437
10264.6,47433.9,10560.0,47998.9,0.3436
5442.4,56356.9,5516.1,56827.8,0.3436
15569.4,32646.1,16000.0,33008.6,0.3436
9434.9,29490.6,9920.0,30080.0,0.3434
4951.1,8759.9,5440.0,9278.2,0.3433
6952.8,63187.1,7040.0,63360.0,0.3433
3201.7,22146.2,3282.6,22384.1,0.3433
16663.5,456.3,17277.8,960.0,0.3433
3205.6,1144.2,3837.1,1460.2,0.3432
9694.8,39360.3,10239.8,39893.0,0.3431
5570.6,12616.3,5760.0,13120.0,0.3430
17613.1,3449.7,18173.2,3838.9,0.3429
5040.6,22720.0,5440.0,23138.6,0.3429
6187.3,23314.8,6716.6,23680.0,0.3428
9967.0,8112.6,10553.5,8638.8,0.3427
10685.5,46872.9,11198.6,47354.4,0.3427
2729.7,58243.6,2866.5,58599.2,0.3427
16640.0,46909.5,16737.6,47090.4,0.3426
16648.0,53551.2,17277.9,53737.4,0.3425
2408.9,38401.9,2880.0,38549.6,0.3423
165.1,42467.3,635.9,42878.5,0.3421
14512.8,46769.0,14716.6,47043.5,0.3420
6968.0,17284.8,7351.6,17659.1,0.3419
8459.3,7060.6,8639.7,7465.0,0.3419
10294.3,19201.3,10560.0,19600.0,0.3418
6398.1,63863.9,6472.5,64000.0,0.3418
11616.7,47040.8,11838.6,47235.6,0.3417
7224.1,7762.5,7359.6,8043.5,0.3417
631.4,62548.1,960.0,62720.0,0.3415
9106.6,19251.9,9279.8,19827.4,0.3415
3202.0,15042.8,3312.1,15193.4,0.3414
9040.2,2711.0,9596.9,3197.7,0.3414
7795.5,28480.4,8316.2,28988.8,0.3414
14376.1,51840.0,14719.9,52371.2,0.3413
3840.0,13060.0,4478.1,13440.0,0.3411
8003.6,35225.9,8442.9,35520.0,0.3411
13210.8,23044.4,13440.0,23335.2,0.3411
13766.7,34087.1,14396.3,34553.6,0.3410
15738.3,22080.0,16317.5,22499.2,0.3409
16641.1,17727.3,16720.2,17918.2,0.3408
17322.0,33629.7,17598.8,34213.2,0.3408
498.1,25462.8,638.6,25914.0,0.3408
2934.2,65600.0,3516.8,66069.4,0.3408
641.4,53040.9,926.0,53439.6,0.3406
7083.7,7688.5,7355.1,7932.0,0.3406
14400.0,7375.9,15039.5,7773.1,0.3406
5891.9,13523.7,6079.7,13757.4,0.3406
11280.6,17441.5,11839.5,17758.7,0.3405
13760.4,38402.3,13985.4,38586.8,0.3402
12160.8,15680.0,12227.0,15767.7,0.3401
3445.8,19843.0,3840.0,20297.7,0.3401
8641.2,35673.2,8960.0,36158.1,0.3401
572.2,43980.6,944.5,44477.2,0.3400
2887.4,36511.1,3519.6,37002.2,0.3399
15332.6,49726.8,15404.1,50239.0,0.3399
9284.6,14864.5,9915.7,15352.8,0.3397
3221.1,30950.3,3840.0,31360.0,0.3397
1074.8,36990.0,1279.8,37439.1,0.3394
13538.9,43459.7,14077.0,43840.0,0.3393
8103.5,17730.7,8635.1,18220.2,0.3393
10579.4,3226.2,11198.4,3520.0,0.3391
9250.3,18354.7,9600.0,18880.0,0.3390
2880.0,56569.8,3111.7,56907.8,0.3390
15645.7,3846.2,16000.0,4251.6,0.3389
17106.6,37144.3,17280.0,37672.5,0.3388
320.0,64333.3,434.4,64768.7,0.3387
17332.7,35523.8,17600.0,35757.9,0.3387
16005.7,28913.7,16639.9,29431.0,0.3387
9536.8,30405.6,9920.0,30889.0,0.3384
0.0,38335.4,264.6,38465.4,0.3383
5186.6,29444.3,5751.9,29896.0,0.3383
17017.3,27520.0,17280.0,28151.6,0.3383
3201.7,3915.9,3324.1,4159.9,0.3382
17280.0,50729.0,17904.3,51010.3,0.3378
1654.3,4653.4,2239.2,5117.9,0.3378
1915.6,11846.5,2240.0,12142.0,0.3378
15130.0,46246.0,15263.9,46692.5,0.3377
7512.0,64963.2,7680.0,65246.1,0.3376
7756.2,10561.6,7999.6,10798.4,0.3376
3347.0,27108.4,3519.8,27520.0,0.3376
5779.4,40892.7,6397.8,41280.0,0.3376
6094.2,36647.6,6719.8,37119.2,0.3375
17671.5,8961.4,18176.0,9445.2,0.3375
1016.9,30400.0,1280.0,30833.4,0.3374
3846.1,61796.0,4278.7,62090.7,0.3374
14815.5,56644.8,15038.6,57018.0,0.3373
640.0,8780.9,1077.8,9280.0,0.3372
12482.2,47822.0,12617.1,48316.6,0.3372
350.9,61763.0,638.7,61998.3,0.3372
2301.7,31924.6,2877.7,32320.0,0.3371
7683.2,16968.5,7862.1,17236.3,0.3370
2447.8,60295.7,2560.0,60413.7,0.3369
17537.4,48000.0,17869.5,48111.8,0.3368
1353.6,50091.8,1920.0,50558.9,0.3368
10993.7,49600.0,11519.1,50096.4,0.3366
8097.8,16000.2,8319.2,16460.0,0.3365
8640.4,15683.7,9039.4,16075.5,0.3365
10709.5,32320.0,10877.8,32412.3,0.3364
17315.8,11973.5,17917.3,12479.1,0.3363
5647.4,46080.0,6073.1,46519.8,0.3363
3256.2,19653.8,3831.9,20158.8,0.3362
12923.9,46720.0,13118.5,46931.2,0.3358
14545.1,48297.2,14698.6,48631.0,0.3358
15683.1,45362.2,16320.0,45494.3,0.3357
15314.5,19020.0,15680.0,19403.8,0.3356
10799.0,30456.6,10879.9,30720.0,0.3356
8000.0,14796.4,8501.0,15360.0,0.3355
17175.8,14278.0,17280.0,14712.6,0.3354
5447.4,34560.7,6078.2,34955.9,0.3353
2241.5,13121.1,2600.4,13583.8,0.3353
2014.4,29263.6,2559.4,29757.0,0.3353
2763.9,42236.8,2880.0,42560.0,0.3353
9938.8,9488.5,10558.3,9918.9,0.3353
640.0,32755.9,789.0,33280.0,0.3352
17599.3,26322.9,18168.0,26875.7,0.3352
5838.6,7073.5,6079.5,7680.0,0.3351
5120.0,38490.8,5694.1,39035.4,0.3351
14458.2,26240.4,14718.2,26692.4,0.3351
5130.4,26263.0,5757.3,26365.0,0.3350
14734.5,40070.4,15040.0,40630.7,0.3350
7381.5,44811.6,7906.4,45140.5,0.3350
15754.7,51200.0,16313.4,51355.9,0.3348
9631.3,49829.4,10236.3,50240.0,0.3348
6383.7,17924.7,6720.0,18363.5,0.3347
1932.3,34560.0,2240.0,35135.2,0.3347
6517.7,4480.0,6580.6,4966.1,0.3346
6173.1,24964.0,6398.4,25243.8,0.3346
5831.2,12486.8,6397.8,13028.7,0.3345
2718.8,9626.0,2880.0,10163.1,0.3345
532.6,3714.9,639.9,4160.0,0.3343
573.6,63759.1,640.0,64179.4,0.3343
7367.6,62760.0,7678.7,63360.0,0.3343
6844.4,14080.1,7039.4,14666.6,0.3342
14410.3,13763.2,14718.8,14230.8,0.3342
14400.0,23364.0,14746.1,23638.6,0.3341
8321.4,3840.0,8953.4,4273.8,0.3341
8000.0,30406.6,8626.6,30735.5,0.3341
16432.3,60161.6,16639.8,60664.1,0.3339
5927.3,23869.1,6400.0,24320.0,0.3338
13821.0,22082.0,14080.0,22437.3,0.3338
5805.1,37122.2,6080.0,37423.0,0.3337
15954.2,17604.0,16320.0,18040.8,0.3336
7703.7,40640.0,8315.8,40879.6,0.3335
320.4,65280.4,955.8,65753.5,0.3335
5199.1,65600.0,5281.3,65701.2,0.3333
4896.4,34803.6,5120.0,35199.6,0.3333
3040.6,58788.6,3190.0,59200.0,0.3332
5548.6,42560.6,6074.2,42971.8,0.3332
15128.6,58641.6,15675.1,59200.0,0.3331
8740.2,24320.0,9280.0,24753.1,0.3330
2561.0,63064.8,2901.2,63514.2,0.3329
8368.8,42139.2,8640.0,42558.3,0.3329
7050.3,42448.6,7678.7,42880.0,0.3325
5110.9,4025.1,5439.0,4475.5,0.3325
7062.9,44039.2,7676.0,44477.7,0.3324
7040.1,42740.7,7678.2,43195.6,0.3324
3613.4,35094.0,4151.5,35517.7,0.3323
2240.0,19533.8,2877.0,19872.3,0.3322
16650.2,25600.4,17258.6,26028.7,0.3322
1601.1,37332.5,2240.0,37760.0,0.3320
5762.4,35849.8,6235.5,36227.5,0.3320
16657.4,23562.9,17276.4,23977.1,0.3319
15040.4,5441.4,15678.5,5924.3,0.3318
3213.7,3520.0,3646.2,3720.2,0.3318
8561.8,10313.7,8960.0,10880.0,0.3318
5120.0,45666.4,5760.0,46080.0,0.3317
17297.4,49609.2,17600.0,49805.2,0.3317
5772.4,44485.6,6079.3,44866.1,0.3316
4397.1,22400.1,4800.0,22491.0,0.3315
3.2,45456.2,173.4,45633.5,0.3314
10165.5,51569.2,10240.0,51771.7,0.3314
10819.4,32332.4,11200.0,32830.8,0.3310
15006.7,47178.1,15102.8,47463.6,0.3310
10944.8,31900.9,11200.0,32320.0,0.3308
2276.6,29637.6,2560.0,29959.2,0.3308
9624.2,6633.3,9919.7,7040.0,0.3308
2082.1,2744.6,2240.0,3148.2,0.3308
8537.6,43212.1,8960.0,43518.9,0.3307
17280.0,22784.9,17475.9,23261.7,0.3306
774.1,22085.6,960.0,22237.7,0.3306
6131.8,36067.9,6720.0,36480.0,0.3305
15154.6,18434.6,15676.3,18840.5,0.3303
15680.0,15433.7,16023.6,16000.0,0.3302
8330.0,49843.0,8957.3,50240.0,0.3302
2584.6,56529.5,3190.3,56952.7,0.3302
4253.6,12627.3,4798.9,13116.4,0.3301
8895.0,9187.9,9280.0,9600.0,0.3301
12695.0,19447.9,12800.0,19840.0,0.3300
12823.0,15363.3,13120.0,15773.5,0.3298
10242.9,550.1,10876.5,960.0,0.3297
16831.3,18177.8,16960.0,18560.0,0.3297
6459.7,7878.8,7035.7,8320.0,0.3296
9493.9,16169.6,9920.0,16638.7,0.3295
1920.6,1282.9,2370.8,1775.5,0.3294
15276.8,49585.1,15351.0,49919.5,0.3294
10240.0,51886.0,10491.1,52107.0,0.3294
8343.3,44658.0,8958.3,45119.5,0.3292
2421.4,37440.3,2880.0,37864.2,0.3291
10241.3,4727.5,10875.9,5120.0,0.3289
2615.8,1791.2,3196.9,2237.4,0.3288
5445.2,8000.0,5760.0,8487.4,0.3288
320.0,14056.9,958.6,14400.0,0.3288
15095.6,33920.0,15359.3,34174.9,0.3287
487.5,60565.9,639.7,61112.9,0.3286
2708.2,1798.4,2879.7,2240.0,0.3285
16010.3,36227.2,16640.0,36470.7,0.3284
15812.8,59426.1,16000.0,59840.0,0.3284
15487.9,50248.1,15679.4,50741.7,0.3282
451.0,29340.8,958.8,29760.0,0.3281
320.0,63040.0,826.6,63531.3,0.3279
8054.4,38418.3,8319.7,38784.5,0.3279
1696.1,62545.3,2230.3,63037.1,0.3279
4801.1,34458.9,5057.6,34878.5,0.3279
4689.9,23360.4,5118.7,23560.9,0.3279
1679.3,38490.1,2240.0,38718.1,0.3279
548.1,64328.7,639.8,64849.3,0.3278
4579.9,22726.1,5120.0,23198.8,0.3278
2886.2,26724.9,3406.6,27197.3,0.3277
8091.4,41280.0,8637.8,41789.1,0.3276
5182.5,47917.1,5752.5,48320.0,0.3276
17280.0,14041.3,17362.6,14397.6,0.3276
17283.8,4711.3,17916.6,5120.0,0.3274
4474.2,14168.9,4799.2,14518.0,0.3274
698.9,55908.5,1276.0,56320.0,0.3273
16679.1,41272.3,17277.6,41600.0,0.3272
11204.4,1182.2,11837.5,1600.0,0.3272
2661.7,5199.7,2880.0,5562.9,0.3270
8320.0,53059.1,8957.0,53440.0,0.3269
7456.1,41709.9,7680.0,41920.0,0.3268
17830.6,39360.0,17920.0,39563.8,0.3267
14323.2,31045.6,14714.7,31235.7,0.3267
3018.5,32127.7,3520.0,32635.3,0.3267
18053.7,51628.5,18175.7,52154.8,0.3264
38.5,34152.7,636.7,34560.0,0.3264
5517.1,9334.2,6080.0,9751.2,0.3264
5943.2,43201.9,6080.0,43520.0,0.3263
6721.9,26438.1,7105.8,26871.5,0.3263
11843.3,45762.8,12320.8,46041.9,0.3258
8627.6,7278.2,8959.8,7680.0,0.3258
11857.1,35520.0,12476.6,35771.7,0.3256
16001.3,18053.7,16146.6,18240.0,0.3255
2292.2,26837.6,2880.0,27200.0,0.3253
1600.0,29760.0,1805.1,30317.5,0.3252
15961.6,50131.8,16197.8,50372.1,0.3252
2959.4,14722.4,3058.9,14859.4,0.3251
878.3,36801.9,1278.5,37243.0,0.3250
2381.5,10455.4,2880.0,10880.0,0.3250
15046.0,3441.4,15679.8,3840.0,0.3249
15680.0,40960.6,15951.4,41170.0,0.3249
690.8,30720.4,960.0,30927.1,0.3247
5424.7,31684.0,5760.0,32159.7,0.3245
2694.4,33604.7,3199.2,34118.7,0.3245
10898.1,36444.9,11520.0,36800.0,0.3244
6400.4,5768.7,6783.5,6080.0,0.3244
16412.3,66942.3,16953.0,67519.8,0.3244
10828.5,37760.0,11200.0,38075.2,0.3244
16840.1,46080.0,16972.3,46511.0,0.3243
7735.6,47360.5,7999.0,47643.5,0.3243
15150.5,20168.3,15359.9,20675.8,0.3243
7462.0,48331.3,7993.4,48640.0,0.3242
4262.4,39241.7,4478.9,39660.9,0.3242
16960.0,11238.8,17284.5,11558.8,0.3241
5121.2,63360.6,5322.2,63494.8,0.3240
7729.5,45760.0,7999.6,46165.9,0.3238
13820.3,21444.2,14388.8,21812.6,0.3238
15018.9,35200.3,15359.9,35742.6,0.3238
15419.7,13760.3,15680.0,14302.3,0.3237
12494.4,47174.6,12790.2,47676.0,0.3234
5874.5,46188.6,6394.2,46720.0,0.3233
1300.2,65921.0,1605.8,66032.2,0.3232
16729.4,16112.6,17279.6,16341.5,0.3230
10887.9,25550.6,11520.0,25920.0,0.3229
4895.8,30967.3,5428.2,31360.0,0.3229
17471.4,16641.6,17600.0,16838.6,0.3229
8278.7,31042.2,8640.0,31420.2,0.3229
7200.5,17628.9,7360.0,17979.2,0.3228
11216.0,33280.0,11839.0,33700.9,0.3227
9910.4,22822.1,10240.0,23358.0,0.3227
10893.9,30169.5,11199.6,30698.6,0.3226
10638.2,30821.8,11196.8,31357.4,0.3226
3840.0,63790.0,4312.3,64310.5,0.3226
3134.9,47377.4,3518.0,47679.6,0.3223
695.2,10880.3,958.3,11064.5,0.3223
805.1,21120.0,1280.0,21750.5,0.3220
576.1,52201.7,639.6,52478.4,0.3220
640.0,56200.4,762.8,56314.6,0.3219
11395.9,23770.6,11839.8,24320.0,0.3219
15412.5,7361.6,15534.1,7539.4,0.3219
1952.7,65605.1,2237.4,65947.4,0.3218
12566.7,31780.1,13119.0,32319.6,0.3217
9434.8,4276.7,9915.7,4796.5,0.3217
2293.2,4160.0,2560.0,4612.8,0.3216
10240.4,47129.1,10483.6,47680.0,0.3216
16320.0,60094.3,16447.6,60480.0,0.3215
14811.6,44970.1,15359.6,45438.5,0.3215
11300.0,13017.0,11836.5,13440.0,0.3214
3319.0,59234.5,3430.6,59476.6,0.3212
10594.0,18081.3,11199.8,18557.5,0.3212
9704.2,48000.0,9920.0,48397.8,0.3212
15801.3,51520.0,15972.0,51792.5,0.3211
7208.1,41724.1,7674.5,42236.8,0.3208
14430.8,27846.0,14510.8,28047.9,0.3208
2695.7,58404.4,2781.4,58879.6,0.3208
2726.9,9925.9,2879.8,10105.7,0.3207
13763.5,45451.0,14389.0,45899.9,0.3206
1280.0,1441.3,1614.0,1750.6,0.3206
16359.2,30083.1,16959.5,30384.4,0.3205
6137.0,17280.8,6690.5,17823.9,0.3205
10241.0,44103.2,10878.9,44480.0,0.3203
3614.2,32648.0,4158.9,32994.8,0.3203
469.6,26020.4,960.0,26560.0,0.3203
6080.0,15360.0,6715.3,15796.9,0.3202
11201.0,52484.9,11313.2,52689.3,0.3201
3986.7,50635.3,4480.0,51199.2,0.3200
16003.8,49197.4,16338.2,49379.3,0.3199
2240.8,14080.0,2878.0,14581.9,0.3199
1651.8,25467.4,2236.2,25916.7,0.3198
7135.5,37778.3,7360.0,38069.0,0.3195
16320.5,47681.3,16666.7,47788.8,0.3195
708.8,23681.4,959.7,23860.2,0.3194
2165.4,43202.6,2560.0,43696.2,0.3194
12819.1,16000.5,13440.0,16433.7,0.3193
11943.0,53781.9,12475.0,54079.6,0.3192
2861.2,13121.6,3200.0,13580.6,0.3191
1280.0,11841.3,1423.3,12156.2,0.3191
9577.0,41467.2,9920.0,41911.4,0.3190
3281.5,22643.4,3837.9,23040.0,0.3188
3866.9,37218.6,4160.0,37734.1,0.3188
14496.5,47878.0,14719.2,48000.0,0.3187
1843.8,49281.9,2240.0,49755.9,0.3186
8000.0,17328.7,8333.1,17600.0,0.3185
4244.8,4061.4,4315.4,4160.0,0.3185
6313.9,58082.5,6400.0,58554.9,0.3185
3954.7,25964.6,4159.8,26240.0,0.3184
14728.6,47363.6,14999.9,47611.2,0.3184
640.0,68363.3,1276.7,68797.6,0.3183
12216.4,47042.8,12532.6,47210.2,0.3181
14746.0,30988.2,15355.2,31356.2,0.3181
5441.6,28826.1,6077.1,29238.4,0.3181
16960.8,50880.0,17600.0,51272.1,0.3180
888.2,38761.2,959.8,39040.0,0.3179
15194.3,45443.6,15675.2,45881.7,0.3179
5597.8,8547.1,5759.6,8959.5,0.3178
15112.7,1178.3,15671.7,1598.2,0.3176
1306.2,18183.7,1920.0,18560.0,0.3176
9954.2,45961.6,10240.0,46254.4,0.3175
4169.2,31965.0,4800.0,32320.0,0.3174
2561.8,12812.9,3197.4,13120.0,0.3173
7634.1,25284.1,8000.0,25728.7,0.3169
470.3,56463.0,934.9,56637.3,0.3169
10778.6,14763.9,11198.5,15177.5,0.3168
6402.3,18774.6,7040.0,19197.8,0.3167
8320.6,38084.3,8958.9,38563.2,0.3166
6402.6,9879.0,7040.0,10239.2,0.3165
2881.0,28802.2,3323.6,29433.9,0.3165
17380.2,22885.3,17913.8,23358.6,0.3165
3520.0,3548.3,3641.8,3890.8,0.3164
6780.1,59562.7,7040.0,60157.2,0.3164
17804.1,43200.0,18176.0,43644.6,0.3163
17649.9,4170.4,17920.0,4493.3,0.3163
13422.8,53760.0,13758.7,54331.3,0.3163
1390.1,6214.6,1918.1,6720.0,0.3162
3763.4,11841.0,4160.0,12116.2,0.3161
15041.4,41342.7,15314.0,41576.1,0.3161
10732.6,30379.4,10820.0,30717.1,0.3161
7363.3,63360.0,7513.2,63991.9,0.3159
4167.4,66768.7,4796.7,67174.4,0.3159
11295.6,48000.1,11520.0,48368.0,0.3157
11713.1,44483.1,12152.2,44650.5,0.3156
17128.8,36628.6,17598.8,37120.0,0.3156
795.4,59413.2,931.9,59516.1,0.3155
8868.5,45872.5,8959.8,46387.2,0.3155
2180.0,5096.6,2560.0,5370.1,0.3154
12147.3,26718.9,12259.0,27114.4,0.3154
9280.0,34240.0,9899.3,34750.8,0.3154
14407.5,12648.9,14897.1,13120.0,0.3151
9601.1,40320.0,9942.7,40787.3,0.3150
1331.6,12164.6,1600.0,12433.2,0.3150
1602.2,46568.8,1689.3,46987.2,0.3150
16641.0,45318.7,16775.1,45519.5,0.3149
3892.7,31507.6,4480.0,31999.8,0.3146
16666.8,13934.5,17278.3,14390.9,0.3145
16502.8,50240.8,16590.0,50358.7,0.3145
7062.4,2560.0,7360.0,3047.3,0.3144
9723.4,10105.3,10223.7,10556.6,0.3143
7836.7,23362.4,7999.7,23790.3,0.3143
12163.2,16321.4,12449.7,16486.2,0.3143
7036.4,14440.1,7360.0,15040.0,0.3141
7338.3,24154.1,7680.0,24631.5,0.3138
5126.0,2883.5,5760.0,3246.8,0.3137
13452.5,11208.6,14080.0,11698.7,0.3136
15680.0,29440.0,16314.9,29817.6,0.3136
2253.7,24515.4,2876.3,24957.8,0.3136
17537.1,13948.0,17803.1,14075.4,0.3135
6179.0,25056.5,6716.9,25597.5,0.3135
13109.4,27922.4,13440.0,28473.3,0.3134
4577.0,54806.2,4677.5,55038.9,0.3134
1648.5,19521.0,1920.0,19633.2,0.3133
4772.5,40692.5,5120.0,40960.0,0.3133
12160.7,36480.0,12348.9,36661.9,0.3131
14720.0,26749.7,15356.0,27199.3,0.3131
2756.7,50894.7,2880.0,51156.9,0.3130
15615.3,16219.6,15985.0,16640.0,0.3130
12800.0,43884.4,13057.6,44209.6,0.3126
6934.6,17043.4,7356.6,17600.0,0.3126
16644.0,40559.9,17124.3,40792.1,0.3125
15801.2,12382.2,15999.6,12800.0,0.3123
9942.3,30693.6,10555.9,31040.0,0.3122
348.0,54080.6,485.3,54190.8,0.3122
3841.4,62937.0,4010.1,63359.0,0.3121
10560.0,37121.7,10967.6,37310.3,0.3121
4810.4,34341.0,5415.7,34880.0,0.3121
2978.2,9283.4,3200.0,9750.5,0.3121
7878.7,63160.8,8000.0,63677.6,0.3121
8269.7,25602.7,8640.0,26051.2,0.3120
5484.0,57112.0,5662.9,57589.2,0.3120
12967.3,39110.5,13431.5,39680.0,0.3120
5466.1,48843.0,6076.4,49278.3,0.3119
4160.1,35844.0,4507.3,36380.1,0.3118
976.8,21220.6,1280.0,21440.0,0.3118
12071.3,37338.3,12478.0,37756.7,0.3117
2266.9,22272.7,2876.0,22719.7,0.3116
2880.0,48036.3,3000.6,48502.2,0.3116
2560.9,2965.9,3200.0,3211.8,0.3115
3599.2,11727.3,4159.4,12145.6,0.3115
2240.7,2063.0,2350.4,2238.0,0.3115
14220.1,54300.1,14714.4,54720.0,0.3114
15360.7,26779.1,15983.9,27198.0,0.3113
5435.9,9280.0,5759.8,9913.5,0.3112
3981.8,49788.6,4474.2,50240.0,0.3112
10460.7,50880.0,10867.4,51331.1,0.3112
15364.8,68171.5,15994.6,68509.1,0.3112
2498.2,21196.0,2880.0,21760.0,0.3112
4593.7,2882.6,5117.1,3330.9,0.3111
1048.4,38400.0,1278.3,38757.0,0.3109
14602.0,27209.3,15040.0,27774.8,0.3109
678.3,62723.4,929.5,63012.8,0.3109
11862.0,38081.4,12477.0,38322.8,0.3108
8003.7,31365.0,8544.7,31760.1,0.3107
9921.8,14732.3,10303.0,15270.3,0.3106
769.4,23682.6,1278.8,24089.9,0.3105
1.2,49286.6,259.2,49911.2,0.3105
11910.0,16321.7,12160.0,16543.2,0.3104
15165.0,37214.5,15359.8,37439.3,0.3104
8.1,8960.0,640.0,9055.6,0.3102
6087.7,33488.7,6720.0,33920.0,0.3102
4169.1,24960.2,4800.0,25358.4,0.3101
3225.6,28808.9,3520.0,29379.8,0.3100
7367.4,36176.7,7680.0,36586.3,0.3099
15667.3,26004.5,16000.0,26555.3,0.3099
8656.2,34552.4,9277.8,34865.9,0.3098
825.0,15061.2,1273.3,15359.2,0.3098
9931.5,32207.5,10560.0,32640.0,0.3097
2476.3,60774.1,2559.6,60940.2,0.3097
3200.0,13482.7,3347.1,13758.8,0.3097
7054.0,50279.8,7673.3,50560.0,0.3097
551.2,3728.7,640.0,3924.4,0.3096
8689.3,34563.5,8960.0,34802.9,0.3096
10611.9,46007.1,11191.3,46280.5,0.3096
11840.0,30293.4,12324.9,30720.0,0.3095
2079.5,39681.8,2238.9,39883.7,0.3095
1812.2,53120.0,1919.9,53636.7,0.3095
15756.1,28516.3,16318.6,28911.9,0.3094
16040.0,35101.4,16638.4,35520.0,0.3094
1987.0,19297.2,2558.6,19836.7,0.3094
2582.3,4.1,3200.0,456.0,0.3093
12801.3,52169.4,13292.6,52591.0,0.3092
16532.6,49752.1,16638.3,50211.6,0.3091
6413.6,50259.7,7031.9,50560.0,0.3090
2881.0,60042.4,2976.3,60159.4,0.3089
320.0,64332.3,395.9,64637.6,0.3088
