x1,y1,x2,y2,score
2651.5,36389.7,2723.6,36415.3,0.2896
908.2,36451.8,979.8,36482.7,0.2895
11193.2,63052.1,11214.7,63066.2,0.2895
13760.1,3080.5,13802.1,3165.8,0.2895
1260.2,16000.0,1279.5,16047.4,0.2894
8809.4,4473.0,8859.6,4506.5,0.2894
17222.1,33900.7,17268.5,33920.0,0.2891
13105.9,9964.7,13124.5,9983.2,0.2890
5343.5,16485.5,5377.1,16516.3,0.2890
15601.4,7863.4,15678.5,7915.7,0.2889
11017.5,62945.0,11062.2,62959.4,0.2888
14056.2,29583.2,14108.1,29636.0,0.2886
11472.6,63652.2,11519.2,63676.9,0.2886
4345.7,43041.2,4397.0,43063.0,0.2885
11557.5,64936.2,11590.7,64956.1,0.2884
12430.4,66029.7,12479.9,66047.3,0.2883
11372.1,58271.8,11438.5,58285.2,0.2883
4166.9,17475.3,4228.1,17541.3,0.2882
1552.8,5005.4,1607.9,5085.9,0.2881
17584.2,39746.7,17599.5,39780.6,0.2877
3324.4,46160.9,3365.5,46175.6,0.2877
17500.3,59840.0,17572.0,59914.9,0.2876
9429.4,35306.2,9485.2,35340.8,0.2876
11939.2,52046.9,12000.4,52076.5,0.2876
379.1,17121.6,431.2,17150.3,0.2876
5717.4,45191.8,5758.2,45206.5,0.2875
16867.3,61385.3,16900.4,61412.1,0.2875
10778.4,64684.5,10865.7,64704.7,0.2874
17176.7,9887.3,17215.5,9920.0,0.2873
16075.4,41073.8,16124.1,41120.6,0.2873
2235.9,24982.9,2263.1,25006.9,0.2873
12796.5,56973.1,12851.7,56986.0,0.2872
1434.9,48523.7,1482.6,48555.1,0.2871
10561.9,6454.3,10648.1,6566.2,0.2871
13915.5,68680.1,13983.3,68707.0,0.2871
1118.1,2338.6,1159.8,2363.8,0.2870
16345.3,61999.1,16432.9,62074.8,0.2869
802.0,35330.9,846.4,35344.5,0.2869
2632.9,40834.7,2662.5,40846.7,0.2868
9556.7,11200.0,9613.0,11227.3,0.2868
9600.0,12795.4,9612.2,12836.2,0.2867
14402.1,4814.1,14415.4,4850.2,0.2867
5745.6,20802.2,5785.4,20828.9,0.2867
4969.6,17305.4,4993.1,17339.9,0.2867
4636.4,20025.3,4669.4,20057.1,0.2867
16519.2,31238.8,16544.4,31264.8,0.2866
3524.2,64850.5,3574.2,64863.9,0.2865
16981.2,35215.8,17031.7,35255.3,0.2865
14797.4,38934.8,14836.3,38971.5,0.2864
10208.3,64648.2,10266.7,64664.1,0.2863
16554.1,69424.1,16582.3,69436.4,0.2863
5707.1,68488.2,5752.7,68507.9,0.2861
7142.6,7159.7,7254.2,7254.7,0.2861
15026.1,24390.6,15040.0,24417.5,0.2860
10979.0,63379.3,11059.9,63399.6,0.2860
9440.8,48795.3,9495.1,48826.4,0.2859
5609.3,21687.2,5665.3,21754.8,0.2859
5939.2,45433.6,5997.6,45463.4,0.2858
5285.1,16324.9,5388.8,16418.3,0.2857
14130.9,66226.3,14182.8,66240.0,0.2857
17908.4,67269.4,17968.6,67309.0,0.2857
9524.9,12781.3,9569.0,12800.0,0.2857
4772.3,11591.9,4830.0,11637.9,0.2857
17093.4,66887.3,17110.0,66901.7,0.2856
3906.7,7648.4,3972.8,7680.0,0.2856
13296.3,52288.3,13356.7,52304.6,0.2856
12791.9,40553.3,12827.8,40585.8,0.2855
9450.4,46173.4,9490.1,46196.5,0.2855
295.3,17454.5,379.7,17554.8,0.2854
15682.3,28099.9,15693.1,28131.6,0.2854
16960.9,23968.8,16991.6,24001.7,0.2853
8332.2,69291.3,8398.3,69304.4,0.2851
4413.3,15292.1,4478.0,15358.2,0.2850
30.5,59946.1,81.5,59959.8,0.2850
13737.7,6036.8,13770.3,6059.1,0.2850
11736.6,30164.9,11840.0,30262.1,0.2850
7521.3,30943.8,7576.4,30991.3,0.2849
12441.6,51253.2,12530.8,51267.8,0.2849
17394.7,21353.4,17430.5,21386.6,0.2848
6495.8,49743.4,6564.1,49757.1,0.2848
8934.6,32640.3,8959.7,32672.3,0.2848
6212.6,45394.7,6243.8,45408.4,0.2848
7935.1,48198.6,7999.8,48217.8,0.2847
11070.5,64603.0,11111.9,64615.3,0.2847
14417.2,68462.7,14475.0,68480.0,0.2845
5527.1,64871.2,5584.8,64896.6,0.2845
6579.5,69375.6,6649.9,69392.4,0.2844
12657.0,28090.1,12680.2,28118.4,0.2844
10555.6,604.6,10568.3,618.4,0.2843
10449.7,61558.7,10503.1,61582.8,0.2842
12914.6,26642.8,12947.4,26666.6,0.2842
9920.0,9526.7,9945.3,9555.4,0.2842
10502.4,62050.0,10557.7,62063.6,0.2841
13824.4,17600.0,13845.4,17620.0,0.2841
4999.6,5736.2,5062.3,5799.9,0.2840
3530.3,7422.6,3547.2,7446.5,0.2840
11183.3,29451.2,11209.2,29479.1,0.2840
4551.8,40549.3,4619.0,40566.6,0.2839
3017.4,45482.4,3038.7,45494.9,0.2838
14172.5,7899.0,14189.0,7926.0,0.2837
13261.6,30039.6,13285.4,30068.5,0.2837
9143.6,57854.8,9197.7,57871.2,0.2835
16214.8,3201.7,16263.4,3253.0,0.2835
12618.1,58352.5,12671.3,58366.4,0.2835
7453.3,24128.9,7504.0,24171.3,0.2835
15313.9,28800.0,15359.3,28866.5,0.2834
14010.1,63225.0,14076.2,63244.8,0.2834
5049.2,42471.7,5094.2,42490.4,0.2833
3944.2,11961.5,3984.6,11997.4,0.2833
4267.7,1148.4,4310.8,1208.2,0.2833
6848.4,15364.6,6893.3,15428.2,0.2832
6931.1,1997.4,6975.3,2043.8,0.2831
1930.1,66199.4,1977.3,66218.7,0.2831
11019.7,37108.9,11059.8,37151.7,0.2831
2032.5,51426.3,2083.2,51466.5,0.2830
12619.1,30080.0,12657.4,30106.2,0.2828
262.6,15668.4,295.0,15691.5,0.2828
12442.8,62112.7,12507.6,62147.2,0.2827
11702.6,38186.4,11751.6,38225.4,0.2827
4951.1,20719.5,4969.9,20740.6,0.2826
8729.9,69248.8,8770.0,69263.3,0.2825
16960.0,60161.3,17021.4,60238.6,0.2823
13910.2,52833.6,13974.9,52847.1,0.2821
17975.8,17600.0,18030.9,17626.2,0.2821
9793.9,48945.0,9863.5,48958.2,0.2820
6003.5,45282.6,6049.4,45308.6,0.2819
6848.6,66240.0,6899.0,66256.0,0.2818
15806.4,24362.3,15849.7,24405.5,0.2818
5368.3,44878.6,5404.7,44892.7,0.2818
17970.6,8157.2,18001.5,8179.4,0.2818
17315.6,63663.3,17330.7,63680.0,0.2816
12375.9,35200.0,12475.0,35228.2,0.2816
5767.8,66115.6,5813.8,66129.9,0.2815
12393.6,55549.5,12465.4,55567.9,0.2814
17052.1,23948.0,17097.1,23991.5,0.2813
17639.3,36096.6,17664.2,36129.7,0.2812
4109.9,5358.1,4164.7,5412.6,0.2812
5578.4,66420.8,5610.0,66435.6,0.2810
10984.3,66079.8,11042.0,66097.2,0.2810
7360.7,19405.7,7389.3,19460.7,0.2809
11360.5,16666.2,11438.8,16739.4,0.2809
8824.6,8560.5,8913.1,8629.5,0.2808
16699.6,65722.0,16750.2,65747.9,0.2808
8738.3,11073.3,8769.1,11114.8,0.2808
17750.8,68914.9,17783.5,68936.5,0.2806
14850.1,26954.6,14942.2,27031.7,0.2805
2932.6,8982.6,2991.6,9013.8,0.2805
4828.2,58227.6,4883.0,58240.0,0.2804
6129.0,44549.7,6187.2,44599.4,0.2804
10975.5,55488.3,11010.9,55504.0,0.2802
8213.7,48660.0,8225.2,48670.8,0.2802
5866.8,15659.5,5919.3,15680.0,0.2802
15920.8,61750.8,15958.6,61769.8,0.2798
5455.8,68237.7,5509.9,68254.2,0.2797
17064.5,9176.3,17096.3,9212.1,0.2797
706.4,4608.7,731.8,4626.7,0.2796
13879.7,28924.1,13934.4,28967.7,0.2796
15805.5,64109.6,15865.0,64127.4,0.2795
6098.1,43791.4,6169.6,43824.4,0.2795
14028.0,18684.9,14079.6,18760.8,0.2794
13969.7,62655.4,14030.6,62673.2,0.2794
4635.0,11101.7,4649.5,11130.5,0.2794
9737.9,63921.6,9779.0,63938.1,0.2793
17394.7,21352.1,17408.3,21369.4,0.2792
9141.1,15083.4,9209.0,15165.1,0.2792
2745.8,18880.0,2798.5,18906.8,0.2791
9370.6,6403.2,9425.4,6460.4,0.2791
11487.8,65162.0,11520.0,65191.0,0.2791
868.3,35439.7,908.2,35458.8,0.2790
13120.8,13167.4,13173.0,13214.1,0.2790
1723.9,68820.1,1775.5,68846.7,0.2789
15256.8,64904.8,15303.8,64919.8,0.2789
14298.3,57473.7,14356.1,57503.9,0.2788
5851.0,44663.0,5893.5,44677.3,0.2787
916.3,15864.4,960.0,15914.1,0.2786
17332.8,65272.9,17378.1,65319.0,0.2785
5244.4,18312.6,5281.4,18343.9,0.2785
2904.3,4184.5,2946.8,4213.7,0.2785
9923.2,25736.4,9957.1,25768.3,0.2784
3207.2,5618.6,3248.3,5664.1,0.2784
10626.0,63491.9,10684.9,63503.9,0.2784
9282.0,32225.3,9371.5,32320.0,0.2784
5782.6,27473.9,5816.6,27515.5,0.2783
6978.6,43506.0,7021.5,43518.4,0.2781
14699.8,31751.9,14719.7,31778.6,0.2780
17339.5,25963.8,17371.9,25993.8,0.2780
11074.3,62080.6,11119.2,62100.5,0.2779
13565.5,6053.0,13608.0,6080.0,0.2779
4540.4,17849.4,4601.0,17919.5,0.2779
960.0,6799.9,1032.7,6876.1,0.2778
9779.2,59538.6,9826.3,59551.9,0.2777
9859.1,32621.4,9919.0,32664.3,0.2777
11200.9,31811.3,11229.0,31839.3,0.2777
4679.8,44025.3,4702.8,44038.8,0.2776
10393.3,29960.9,10430.5,29989.7,0.2776
10990.9,60752.4,11060.7,60768.0,0.2774
14772.5,65122.2,14815.1,65134.7,0.2774
8719.4,1245.9,8778.0,1307.7,0.2773
9892.7,62999.1,9977.4,63025.1,0.2772
2665.7,17261.4,2692.9,17280.0,0.2772
11643.5,54291.2,11716.3,54311.1,0.2772
6739.2,43634.0,6803.5,43661.1,0.2772
2071.3,1331.9,2119.6,1365.2,0.2771
4263.2,2313.6,4321.0,2342.7,0.2769
16890.4,67748.8,16938.0,67761.8,0.2769
1492.0,61583.2,1550.9,61616.8,0.2769
1398.6,5911.3,1467.6,5966.7,0.2768
12160.7,33287.6,12262.8,33415.2,0.2766
15782.7,36181.8,15852.4,36245.8,0.2766
11938.3,58593.9,11998.3,58622.0,0.2766
17951.3,29693.0,18013.7,29740.8,0.2766
13259.4,3719.0,13304.9,3775.4,0.2765
5441.0,19520.0,5489.4,19566.9,0.2764
11190.7,60754.8,11257.8,60785.7,0.2762
5022.5,3329.8,5079.7,3379.2,0.2762
14690.3,32696.0,14720.0,32760.8,0.2762
9606.1,12160.0,9666.6,12183.9,0.2761
4448.9,64479.9,4480.0,64497.6,0.2759
1894.7,46025.7,1919.2,46046.5,0.2759
1600.7,4711.9,1649.0,4749.8,0.2759
5881.4,2546.9,5929.9,2577.2,0.2758
5071.8,42436.1,5109.3,42455.4,0.2757
347.6,67054.0,406.0,67075.7,0.2757
3363.5,5295.7,3408.3,5341.2,0.2757
8923.8,6516.0,8981.7,6560.7,0.2756
5864.0,6999.5,5905.1,7052.6,0.2756
4480.0,11240.6,4525.5,11285.9,0.2756
10380.2,49266.8,10435.2,49280.2,0.2756
16776.8,39190.7,16806.5,39219.9,0.2755
4480.0,21797.9,4522.2,21847.6,0.2754
4379.9,1430.3,4453.2,1496.1,0.2754
16271.7,67196.2,16311.6,67210.2,0.2754
7380.4,16296.6,7397.9,16317.0,0.2753
9472.9,63767.9,9529.4,63784.1,0.2753
320.0,17920.0,435.8,17985.1,0.2752
11765.4,16904.4,11820.6,16957.7,0.2751
13986.1,21651.1,14036.9,21695.0,0.2749
12303.1,61030.6,12380.8,61047.2,0.2749
14867.2,36639.0,14896.2,36671.3,0.2749
6748.8,18923.1,6869.4,19024.3,0.2748
5859.5,43431.4,5930.8,43446.6,0.2748
775.9,15539.6,815.2,15565.0,0.2748
10177.4,49458.1,10239.8,49487.9,0.2747
10108.7,64664.9,10157.0,64692.4,0.2747
5284.1,65563.1,5327.4,65576.0,0.2747
11594.9,61544.9,11637.0,61561.3,0.2745
5288.5,749.5,5348.9,801.1,0.2745
4538.5,20896.1,4584.7,20940.5,0.2745
16909.4,28867.0,16964.5,28938.1,0.2744
12281.6,53835.3,12312.8,53847.1,0.2743
17455.1,64946.3,17506.9,64960.0,0.2743
9890.8,65913.4,9917.9,65927.4,0.2743
4124.8,66321.0,4168.1,66336.5,0.2743
9774.5,9728.4,9808.4,9755.6,0.2742
7780.3,30317.2,7826.6,30369.7,0.2741
9664.5,63991.0,9727.2,64016.4,0.2740
11344.9,31270.6,11474.4,31355.6,0.2740
12519.4,52992.0,12571.5,53008.9,0.2739
5674.1,8969.4,5759.1,9032.3,0.2738
13451.7,9960.8,13482.1,9980.9,0.2738
13691.0,65324.6,13756.3,65339.7,0.2737
677.8,10660.8,705.0,10700.9,0.2737
5440.8,18503.5,5468.3,18534.0,0.2734
2427.0,1387.4,2467.6,1434.4,0.2734
10457.7,64762.2,10491.2,64774.2,0.2734
12162.8,29334.4,12211.3,29384.6,0.2733
927.8,36779.1,964.2,36790.7,0.2733
8048.2,49204.1,8077.2,49221.9,0.2731
17050.2,18151.2,17086.3,18193.9,0.2731
13822.6,66223.8,13860.0,66240.0,0.2730
5604.1,68594.1,5653.1,68605.8,0.2730
3297.3,49771.7,3336.2,49784.1,0.2729
15307.2,3128.3,15359.4,3159.0,0.2729
12029.4,34345.1,12071.5,34377.7,0.2729
13669.0,9513.5,13725.9,9569.6,0.2729
16255.8,67392.9,16293.6,67407.6,0.2729
2815.6,27348.8,2878.3,27420.0,0.2729
15070.3,26287.0,15097.6,26317.6,0.2727
11802.2,57311.9,11837.2,57329.0,0.2727
15974.3,36060.5,16035.3,36126.0,0.2726
5765.9,5850.3,5830.1,5902.0,0.2726
11764.8,51569.6,11809.4,51583.8,0.2725
9583.4,62321.6,9599.2,62334.8,0.2725
2201.3,47379.7,2238.7,47391.5,0.2723
11293.5,32322.8,11351.0,32384.4,0.2722
6149.6,44297.7,6188.5,44309.4,0.2721
5679.1,13593.0,5749.7,13635.3,0.2720
6291.2,13450.4,6326.1,13475.3,0.2719
17499.4,20007.6,17545.6,20032.0,0.2719
4500.9,5699.7,4559.9,5748.1,0.2719
10612.5,4735.9,10680.4,4799.7,0.2719
4631.7,25689.2,4742.6,25757.2,0.2718
16884.7,32058.0,16957.7,32119.2,0.2717
12017.8,50373.2,12066.5,50394.5,0.2717
10194.5,65738.0,10240.5,65751.5,0.2717
16349.5,16818.5,16398.6,16839.0,0.2717
14722.8,5910.5,14738.8,5932.5,0.2717
2411.8,1723.1,2447.1,1744.1,0.2716
13927.6,34081.8,13962.1,34114.6,0.2716
9099.3,11842.3,9138.8,11894.6,0.2716
3584.8,14857.2,3650.1,14889.3,0.2715
11091.0,63903.7,11141.5,63918.9,0.2715
16800.3,7344.9,16819.3,7360.0,0.2715
15162.4,19853.2,15194.5,19891.2,0.2714
14266.3,3520.7,14311.4,3568.3,0.2713
10284.1,11841.5,10298.2,11858.5,0.2713
11867.1,14914.1,11882.7,14931.8,0.2712
6728.5,14214.9,6750.7,14249.8,0.2711
3030.1,65470.6,3088.4,65486.2,0.2711
6922.9,45433.9,6966.3,45451.2,0.2710
14624.6,56874.5,14720.0,56961.5,0.2710
7573.1,30841.7,7615.0,30875.4,0.2709
6463.9,41726.5,6508.1,41742.1,0.2709
3776.1,19771.8,3839.3,19838.2,0.2708
11409.8,6802.0,11466.0,6838.7,0.2708
7610.2,62991.4,7651.6,63011.0,0.2708
17559.6,26560.0,17604.9,26583.2,0.2708
10466.9,684.3,10479.7,697.1,0.2708
5082.7,68665.7,5118.6,68681.7,0.2707
7840.5,48155.3,7891.7,48200.8,0.2705
9063.0,25210.4,9130.0,25270.8,0.2704
11962.8,56511.5,12018.3,56526.8,0.2703
4314.2,12226.2,4351.6,12290.6,0.2701
13094.5,58761.4,13152.7,58785.5,0.2700
18101.0,27179.1,18135.3,27205.4,0.2699
11670.0,60367.0,11731.7,60387.5,0.2699
993.1,63916.9,1085.9,63998.0,0.2699
11227.7,60598.9,11298.1,60619.8,0.2698
15663.2,36227.6,15724.2,36302.3,0.2698
12114.1,6170.7,12192.1,6202.4,0.2696
11259.0,13519.5,11367.2,13574.7,0.2695
17579.9,7615.0,17627.4,7637.5,0.2695
11466.1,3678.2,11518.6,3725.2,0.2694
5050.7,69164.6,5100.1,69185.8,0.2693
9905.7,9682.8,9927.7,9737.9,0.2693
9894.2,63001.7,9918.6,63024.9,0.2693
15944.3,36316.1,16000.0,36376.2,0.2692
15985.4,24423.5,16000.0,24456.6,0.2692
4743.4,44464.0,4815.5,44479.3,0.2691
11161.9,55789.2,11198.0,55804.0,0.2691
10332.3,42183.3,10437.7,42240.0,0.2691
16145.0,37018.2,16176.6,37047.3,0.2690
5760.8,20480.0,5801.9,20506.3,0.2689
10903.8,17522.6,10968.1,17587.7,0.2689
6408.0,438.7,6470.3,511.9,0.2688
4122.4,64961.4,4158.3,64975.6,0.2688
17631.5,11868.5,17745.8,11978.0,0.2688
431.8,59811.2,505.1,59824.7,0.2687
16483.7,5474.4,16594.2,5529.2,0.2686
5683.4,59439.7,5757.4,59460.0,0.2685
12111.4,16327.7,12158.1,16347.3,0.2685
10187.5,59154.1,10236.6,59172.7,0.2684
2490.9,63366.7,2546.0,63385.9,0.2682
10505.1,16544.1,10574.5,16614.7,0.2682
15480.4,8268.0,15500.1,8304.9,0.2682
13000.0,35036.4,13074.9,35092.6,0.2681
17079.4,22722.4,17114.2,22755.6,0.2681
10495.5,62192.5,10531.0,62204.3,0.2681
10518.7,56611.3,10585.2,56623.5,0.2681
16831.1,5652.1,16851.6,5681.4,0.2679
13039.2,28783.4,13102.6,28800.0,0.2679
12187.7,52697.2,12262.6,52725.8,0.2678
7609.6,29888.6,7649.4,29932.3,0.2678
9479.7,62789.0,9536.1,62806.7,0.2677
10883.4,26825.8,10928.8,26877.6,0.2677
11051.9,63294.9,11140.6,63314.6,0.2676
794.2,36771.8,841.3,36785.4,0.2675
6635.9,44016.2,6691.8,44030.7,0.2672
16642.5,1438.2,16653.2,1474.7,0.2672
4656.1,43673.1,4773.1,43705.4,0.2671
5316.6,10781.8,5375.9,10827.9,0.2671
10740.8,64526.8,10808.0,64543.2,0.2670
6580.6,20752.3,6691.3,20799.1,0.2668
12856.1,63566.5,12883.0,63579.1,0.2667
5673.5,43051.0,5704.3,43062.0,0.2666
13155.5,64223.2,13220.2,64244.3,0.2666
3415.3,4202.2,3435.0,4235.0,0.2664
13261.0,69808.8,13330.1,69825.1,0.2663
515.3,68007.8,563.8,68024.9,0.2663
2259.2,25284.5,2313.4,25327.3,0.2662
1815.3,10276.9,1869.2,10315.6,0.2662
17772.5,69602.1,17817.3,69615.1,0.2662
8424.1,50442.4,8448.6,50453.0,0.2662
2155.3,69433.8,2207.4,69460.4,0.2660
12441.2,60649.9,12565.3,60674.9,0.2660
13851.5,52855.3,13906.5,52866.6,0.2660
8301.7,64002.7,8320.0,64018.2,0.2657
4114.4,62177.8,4162.4,62192.1,0.2657
1418.5,69258.6,1460.4,69269.9,0.2656
6578.2,46328.4,6644.1,46350.2,0.2655
6962.4,44542.9,6986.2,44557.7,0.2655
1537.2,5192.4,1618.4,5258.8,0.2654
3963.7,16260.9,4024.5,16318.7,0.2654
2394.5,11404.2,2414.1,11420.7,0.2653
8721.1,28420.0,8778.8,28470.3,0.2653
16395.8,68969.1,16453.1,68996.8,0.2652
11553.4,69854.9,11626.3,69873.0,0.2651
6971.9,47119.8,7035.0,47139.0,0.2650
1043.1,60704.5,1090.3,60718.7,0.2650
15961.1,8475.2,16000.0,8524.5,0.2650
2778.5,45110.0,2835.2,45128.3,0.2650
15619.2,28522.9,15648.1,28552.6,0.2649
10892.0,18648.9,10948.8,18704.7,0.2647
10714.7,64835.8,10785.7,64853.8,0.2647
2353.9,17600.0,2411.0,17620.8,0.2647
7360.0,16570.7,7460.6,16639.5,0.2647
11468.5,4518.3,11518.7,4615.2,0.2647
4300.1,5213.1,4358.3,5293.4,0.2646
4492.3,64551.7,4551.4,64579.1,0.2646
12475.9,52951.3,12530.7,52973.3,0.2646
5186.8,15304.1,5213.2,15322.3,0.2646
1035.9,24002.7,1076.1,24036.0,0.2645
9034.6,61600.7,9059.4,61616.4,0.2645
640.9,27200.0,686.1,27233.3,0.2645
11475.1,31234.3,11519.2,31305.4,0.2645
9682.6,48768.2,9727.5,48789.2,0.2645
6983.2,3840.0,7040.0,3895.0,0.2645
9017.4,11884.7,9057.5,11936.1,0.2644
11589.4,3022.4,11639.6,3047.0,0.2643
2505.3,69416.9,2566.9,69438.0,0.2643
13325.8,38032.3,13371.1,38086.7,0.2643
2240.8,2035.4,2272.8,2080.5,0.2642
4083.0,20152.8,4147.6,20195.0,0.2642
3994.4,14423.9,4014.6,14448.1,0.2641
6994.3,46390.3,7039.7,46411.0,0.2641
17586.9,37143.3,17624.4,37176.2,0.2641
116.7,37200.7,169.5,37217.6,0.2641
6345.5,45551.8,6398.6,45566.6,0.2641
6865.9,46400.0,6922.8,46415.3,0.2638
17705.1,66473.8,17748.3,66520.0,0.2638
3718.0,20279.6,3737.9,20306.6,0.2638
7014.0,62226.8,7039.3,62239.0,0.2637
4288.6,43856.0,4338.2,43878.2,0.2636
5137.0,43761.4,5170.7,43773.5,0.2636
764.3,14713.3,792.0,14745.6,0.2634
1337.5,48498.0,1392.6,48516.4,0.2632
3497.6,19092.4,3528.9,19124.9,0.2631
12678.9,59596.2,12750.4,59619.7,0.2630
13894.6,20754.0,13911.1,20770.9,0.2630
6400.6,19977.1,6440.5,20044.1,0.2629
10857.7,6984.0,10912.5,7047.3,0.2629
676.6,14697.6,711.5,14730.4,0.2629
10513.1,61215.9,10558.0,61233.8,0.2628
11058.4,51471.1,11101.7,51489.7,0.2628
4164.7,12857.1,4226.7,12924.3,0.2628
7451.4,67063.4,7502.2,67089.8,0.2627
5735.7,66816.0,5778.4,66833.9,0.2627
16853.3,39360.0,16920.0,39405.7,0.2627
10881.8,61548.3,10939.0,61568.4,0.2627
10524.7,11182.4,10560.0,11220.6,0.2627
3250.3,66328.1,3297.7,66346.1,0.2624
714.2,39082.0,768.9,39093.8,0.2624
5828.7,9309.8,5875.4,9341.5,0.2624
772.4,63906.0,900.2,63999.6,0.2624
9949.0,59170.0,10007.9,59199.6,0.2623
7532.9,48322.0,7612.4,48338.2,0.2623
6866.8,48556.6,6933.0,48568.5,0.2623
5120.0,4480.0,5161.5,4574.3,0.2623
2419.4,69041.9,2480.6,69059.8,0.2623
12896.3,50450.9,12929.5,50462.9,0.2622
5321.6,68654.8,5387.7,68677.8,0.2622
14378.0,68830.9,14443.3,68850.8,0.2621
7990.2,6984.7,8013.8,7016.5,0.2621
12243.2,33582.3,12294.9,33600.0,0.2620
6485.1,43172.3,6514.0,43191.4,0.2620
9752.7,11375.2,9817.3,11396.6,0.2619
923.1,49824.4,956.3,49837.0,0.2619
4361.5,64657.2,4392.8,64670.9,0.2619
11854.8,62556.3,11897.6,62570.8,0.2618
1865.3,48609.0,1900.0,48622.0,0.2618
13664.4,66540.5,13721.3,66560.0,0.2618
6172.3,18240.0,6257.3,18259.6,0.2617
15348.8,9249.3,15389.8,9270.6,0.2616
8292.1,32090.8,8317.2,32123.3,0.2616
6794.3,2045.5,6850.5,2121.8,0.2616
9817.6,42159.9,9920.0,42228.3,0.2615
15913.2,24609.4,15996.6,24701.9,0.2615
6253.8,46199.6,6306.0,46233.7,0.2615
12728.3,68579.9,12790.5,68601.2,0.2615
11840.0,19870.7,11910.0,19948.5,0.2615
6683.3,14734.0,6740.9,14815.4,0.2613
95.7,68819.5,148.1,68844.1,0.2613
13899.9,69458.9,13960.3,69482.4,0.2612
4388.4,62287.5,4452.6,62304.2,0.2611
16762.3,29714.6,16811.0,29767.7,0.2611
5484.1,4593.7,5543.4,4641.8,0.2610
12801.1,17600.0,12833.6,17654.8,0.2609
13391.6,66291.5,13439.3,66325.8,0.2608
14618.3,62895.0,14669.7,62917.8,0.2606
2322.7,64313.8,2362.6,64326.3,0.2604
16996.7,22701.8,17039.4,22720.0,0.2604
13760.9,7728.2,13798.1,7765.1,0.2604
14249.8,34319.3,14284.0,34352.7,0.2603
6602.1,12531.7,6646.5,12564.0,0.2602
9056.9,32455.8,9109.3,32498.5,0.2602
15144.0,61844.1,15192.6,61867.5,0.2602
3520.2,3840.0,3546.2,3901.8,0.2602
5386.2,43152.0,5436.6,43179.9,0.2601
10305.3,2779.1,10359.8,2829.6,0.2600
12739.9,68343.6,12796.8,68361.0,0.2599
14003.9,17564.9,14146.2,17636.6,0.2599
17772.5,21775.8,17800.3,21811.3,0.2599
16731.0,63577.9,16808.1,63628.1,0.2598
13047.8,69701.2,13112.8,69723.0,0.2598
7654.9,18494.3,7679.0,18560.0,0.2597
6714.7,67288.5,6788.8,67303.4,0.2596
15623.0,57497.3,15680.0,57532.5,0.2596
4029.4,28722.5,4066.9,28741.9,0.2595
9108.4,37630.5,9165.4,37696.3,0.2595
11951.2,50863.1,12015.2,50880.0,0.2593
535.6,66668.2,585.0,66691.8,0.2593
13761.6,16620.4,13780.3,16653.0,0.2592
9113.5,25252.4,9164.8,25280.0,0.2592
7511.1,67338.2,7574.6,67361.3,0.2592
16593.9,67952.1,16639.4,67968.7,0.2591
10159.1,11339.9,10201.9,11380.5,0.2591
9842.6,63699.1,9884.4,63714.1,0.2589
11153.4,64414.2,11198.4,64429.0,0.2588
11322.0,65810.2,11369.0,65826.1,0.2587
8603.6,48689.5,8663.2,48714.6,0.2587
8508.7,69448.2,8558.0,69464.5,0.2586
4819.2,1722.6,4858.1,1743.9,0.2586
8713.5,69487.8,8751.6,69501.5,0.2583
1233.2,16457.2,1290.4,16505.0,0.2583
11184.3,62650.1,11254.9,62674.8,0.2583
6312.8,45400.2,6368.0,45416.4,0.2582
9882.4,65022.9,9929.0,65035.1,0.2582
12162.4,16546.1,12177.3,16587.2,0.2581
8320.0,31360.0,8376.2,31412.2,0.2581
9628.1,1786.2,9659.8,1813.3,0.2580
14783.3,4800.0,14840.5,4867.9,0.2580
13267.2,3394.1,13299.9,3422.2,0.2580
2018.6,68547.0,2039.4,68560.4,0.2580
7277.5,24154.1,7296.2,24181.5,0.2579
13186.2,5440.0,13232.3,5463.2,0.2579
17895.9,19677.2,17919.4,19729.6,0.2578
5599.3,46856.3,5656.4,46881.0,0.2577
5681.5,16200.2,5727.7,16235.8,0.2577
13014.1,28382.3,13048.3,28418.9,0.2576
3850.4,69029.4,3916.1,69056.9,0.2575
11073.0,9297.7,11153.2,9352.2,0.2574
12404.1,35364.3,12474.1,35401.0,0.2573
15244.3,56814.1,15277.0,56840.0,0.2573
18055.0,9750.9,18096.9,9784.4,0.2573
4719.4,62894.1,4780.9,62916.1,0.2573
11946.7,54561.4,11991.8,54573.0,0.2572
14930.9,31015.6,14995.5,31040.0,0.2572
13440.0,33639.6,13462.2,33682.3,0.2571
13661.5,66504.4,13734.1,66524.7,0.2570
4277.5,63572.2,4319.7,63595.7,0.2570
9515.3,61716.2,9591.2,61732.8,0.2570
10402.2,54237.0,10475.0,54255.2,0.2570
14692.8,8156.4,14719.4,8216.9,0.2570
3179.2,65705.3,3223.5,65719.8,0.2570
11128.0,60160.0,11197.3,60185.0,0.2570
6895.7,67481.8,6955.2,67498.6,0.2570
710.9,15178.2,761.9,15210.7,0.2569
3826.7,11225.8,3873.5,11258.5,0.2568
562.7,40828.9,636.2,40849.6,0.2568
14098.2,35313.6,14165.8,35347.7,0.2568
5144.2,10126.5,5194.7,10201.8,0.2567
14232.8,11521.4,14296.7,11575.2,0.2566
