x1,y1,x2,y2,score
12161.7,5440.0,12191.9,5464.3,0.5656
5880.2,193.8,5936.6,221.6,0.5655
33652.6,16044.2,33696.6,16064.9,0.5654
23899.6,28877.0,23953.8,28889.3,0.5649
31425.2,14872.2,31454.4,14885.8,0.5648
33255.7,23015.1,33307.6,23040.0,0.5646
31738.9,15817.9,31753.8,15830.8,0.5643
28972.6,36342.5,29088.5,36452.4,0.5642
33465.4,22637.5,33574.7,22754.5,0.5642
13379.1,36383.4,13440.0,36400.4,0.5642
22076.7,26353.0,22113.9,26365.6,0.5641
37910.9,36761.0,37921.7,36769.4,0.5640
20338.4,17626.4,20352.4,17638.3,0.5640
8898.6,1534.6,8923.8,1552.9,0.5639
12975.0,30530.3,12993.0,30543.0,0.5638
22816.9,20418.4,22851.3,20430.0,0.5637
26114.7,19219.3,26145.0,19230.7,0.5635
31965.0,4663.2,32003.5,4693.9,0.5635
33305.3,30744.1,33430.3,30853.5,0.5634
15295.9,33132.0,15315.3,33143.1,0.5633
15534.7,36737.3,15572.6,36748.4,0.5632
20321.7,31070.3,20333.4,31083.0,0.5632
3020.9,24579.3,3111.0,24638.2,0.5632
13854.7,36028.6,13892.8,36043.9,0.5631
19534.6,34481.5,19553.1,34491.8,0.5630
14231.1,26136.7,14260.8,26148.6,0.5629
15523.0,22807.5,15547.9,22821.0,0.5629
16532.8,16061.4,16565.3,16074.5,0.5629
18105.2,28509.8,18144.9,28527.3,0.5628
28362.8,30499.5,28388.4,30509.8,0.5627
15006.6,33807.6,15025.8,33824.2,0.5626
38010.9,21017.1,38133.3,21118.3,0.5625
22242.7,20057.1,22284.3,20082.1,0.5623
29068.9,22240.1,29109.0,22249.0,0.5622
20771.8,26993.0,20786.2,27007.4,0.5621
4500.6,5440.0,4562.7,5495.2,0.5619
34434.2,15263.0,34455.2,15279.2,0.5619
10407.6,3498.0,10460.6,3519.9,0.5618
18278.4,34479.5,18336.8,34495.3,0.5616
31169.0,24635.0,31201.2,24645.2,0.5615
29729.6,32618.7,29777.6,32640.0,0.5614
15645.7,35059.5,15671.3,35071.0,0.5613
31887.2,20282.7,31901.0,20294.2,0.5613
23263.1,17372.2,23283.2,17383.5,0.5613
35799.3,36691.9,35812.8,36703.7,0.5611
1330.2,31122.2,1339.8,31149.0,0.5610
14837.5,32883.3,14861.6,32894.5,0.5610
196.6,24545.0,207.4,24566.5,0.5609
33629.2,31787.9,33752.3,31893.8,0.5608
25412.6,20572.7,25429.1,20583.9,0.5607
33570.9,29069.9,33676.4,29181.1,0.5604
16907.8,4392.7,16959.4,4462.1,0.5603
15288.6,36143.9,15336.3,36160.0,0.5603
20345.1,35200.0,20454.8,35257.0,0.5602
15891.9,16146.1,15905.3,16156.6,0.5601
17056.8,6367.8,17103.6,6418.1,0.5601
20968.1,35163.3,21083.7,35262.3,0.5597
22899.0,28828.2,22918.6,28841.5,0.5597
20702.9,31612.7,20722.3,31626.8,0.5596
30194.5,15079.5,30210.6,15090.5,0.5594
19623.2,3081.2,19695.5,3198.7,0.5592
15801.5,35058.4,15825.0,35074.5,0.5592
5764.8,8159.7,5830.2,8204.8,0.5591
30368.8,16439.9,30401.3,16450.8,0.5589
38258.9,19992.8,38272.1,20004.0,0.5589
29272.9,19123.9,29285.7,19134.5,0.5589
25598.6,18196.0,25617.8,18223.3,0.5588
23296.1,5408.2,23359.4,5456.9,0.5588
14831.9,7179.8,14855.1,7225.0,0.5588
23726.6,22001.9,23761.3,22013.6,0.5587
23411.0,27400.4,23425.5,27412.9,0.5587
34381.8,18675.7,34395.9,18687.9,0.5586
26485.5,36528.5,26609.5,36626.3,0.5586
29539.0,16487.5,29587.1,16504.1,0.5584
9565.3,14814.1,9630.3,14891.3,0.5583
15482.6,6822.8,15497.6,6839.9,0.5583
18735.3,24020.4,18760.7,24042.9,0.5583
24271.4,25998.5,24333.5,26022.9,0.5581
181.1,354.5,204.8,398.7,0.5581
26762.7,7680.0,26838.2,7708.4,0.5580
27329.3,18138.7,27345.3,18148.2,0.5579
20775.3,18385.9,20785.2,18398.7,0.5578
16631.5,26270.7,16687.6,26285.7,0.5578
21626.8,33632.3,21664.4,33645.2,0.5576
32172.1,8936.9,32212.6,8965.2,0.5576
14374.2,32119.8,14420.9,32130.7,0.5576
17199.5,22856.4,17275.1,22913.9,0.5575
35387.2,22313.9,35505.6,22428.0,0.5575
34665.9,29049.0,34790.1,29117.7,0.5575
18080.7,33680.4,18103.1,33698.6,0.5574
29064.3,19950.4,29117.4,19962.2,0.5574
31451.9,15599.2,31462.7,15615.3,0.5574
17625.1,2536.8,17694.2,2599.8,0.5572
20533.7,21391.9,20548.7,21404.8,0.5570
21026.7,21132.2,21066.1,21143.5,0.5570
30294.8,20362.0,30324.6,20388.0,0.5569
8817.4,8849.1,8860.0,8876.9,0.5568
7577.8,16501.5,7633.1,16537.8,0.5568
19070.0,16435.3,19082.8,16450.3,0.5568
19213.6,33833.1,19226.5,33847.2,0.5564
12515.7,36405.6,12576.0,36419.2,0.5564
29416.6,15597.3,29440.7,15610.2,0.5564
35504.0,27822.2,35519.5,27868.2,0.5563
27694.5,14903.7,27704.5,14913.2,0.5561
17660.1,23057.6,17672.8,23069.3,0.5561
19225.7,23343.9,19245.0,23354.9,0.5559
25228.2,26462.1,25275.5,26474.8,0.5558
34084.6,8643.4,34124.3,8670.3,0.5558
3491.2,1244.3,3552.2,1278.8,0.5557
21030.8,17686.3,21047.9,17698.7,0.5556
19209.5,28588.2,19240.4,28600.9,0.5556
18983.4,26381.2,18998.9,26394.0,0.5554
15374.7,34564.0,15424.8,34577.9,0.5553
32553.8,29664.3,32667.4,29782.6,0.5553
35279.2,36423.5,35303.7,36437.2,0.5553
150.7,5315.4,163.9,5336.4,0.5553
26004.8,14205.1,26016.3,14215.0,0.5552
10506.3,24295.5,10559.0,24373.6,0.5552
16451.9,33922.3,16500.2,33934.8,0.5552
33762.9,36721.2,33870.1,36832.3,0.5549
25086.2,22322.8,25120.7,22336.2,0.5548
23138.5,27554.9,23184.1,27571.4,0.5548
14666.7,34586.8,14710.0,34597.9,0.5545
20322.6,15407.1,20336.3,15424.2,0.5545
4194.9,28127.2,4212.3,28160.0,0.5544
21676.2,20123.4,21698.3,20150.3,0.5543
35143.7,27393.9,35254.7,27502.6,0.5543
19871.4,36340.9,19887.8,36354.9,0.5541
22331.7,18091.6,22395.5,18104.5,0.5540
23513.8,26051.7,23550.6,26064.1,0.5540
12624.4,30412.5,12640.7,30424.0,0.5539
11030.2,22906.8,11124.3,23038.6,0.5538
30554.9,29954.8,30572.4,29967.0,0.5538
444.6,26146.3,485.6,26184.5,0.5536
25305.5,21694.6,25364.3,21712.2,0.5534
14709.3,33456.2,14776.0,33465.4,0.5534
19520.3,18221.1,19535.1,18233.4,0.5534
17917.1,24129.3,17949.5,24142.8,0.5534
35926.1,16959.9,35937.3,16969.8,0.5532
20143.1,17441.9,20156.5,17454.5,0.5531
35809.9,18404.1,35865.7,18416.0,0.5530
35003.1,20215.7,35042.9,20258.3,0.5529
15806.5,15835.0,15818.3,15846.7,0.5529
27022.0,21872.6,27034.4,21883.1,0.5529
31571.0,15953.2,31585.2,15961.9,0.5527
14999.3,33235.2,15013.7,33247.5,0.5526
15742.4,25181.1,15762.0,25195.1,0.5526
13548.5,33719.6,13617.9,33734.2,0.5526
30735.2,17223.4,30755.4,17237.9,0.5524
30776.6,25280.4,30855.1,25375.2,0.5522
27225.4,17594.9,27245.8,17604.8,0.5520
209.1,27068.9,255.2,27196.0,0.5517
22015.1,21335.1,22028.5,21345.7,0.5516
27717.1,15371.9,27747.2,15384.8,0.5516
38448.9,28364.1,38474.0,28374.4,0.5515
32083.4,4595.9,32124.6,4624.2,0.5515
31971.3,20733.7,31984.9,20743.9,0.5514
27755.3,15866.0,27773.3,15878.6,0.5514
1308.0,30737.7,1332.3,30768.7,0.5513
17770.9,34816.0,17805.6,34829.2,0.5513
20805.4,17007.9,20816.8,17026.8,0.5512
23269.5,17627.7,23282.3,17638.1,0.5510
15877.4,36537.8,15898.9,36552.7,0.5509
18733.1,28643.7,18760.0,28654.0,0.5508
36598.4,27168.3,36671.0,27200.0,0.5508
2782.6,9490.8,2810.2,9528.4,0.5507
23926.5,19023.0,23936.6,19031.6,0.5507
18057.0,34953.9,18076.8,34968.9,0.5507
8434.2,6043.0,8465.5,6056.2,0.5507
15389.8,28104.9,15424.5,28117.2,0.5506
9249.8,4769.4,9280.0,4783.0,0.5506
29197.5,13784.0,29217.0,13793.4,0.5505
14414.3,33852.7,14480.8,33870.4,0.5505
8640.0,8794.6,8681.8,8826.3,0.5501
37073.1,21466.7,37119.2,21547.6,0.5500
28994.6,17745.4,29011.4,17755.9,0.5500
13700.8,34675.3,13736.0,34690.2,0.5500
13431.9,34172.1,13473.8,34185.0,0.5499
15002.1,33073.7,15039.8,33087.6,0.5499
18242.1,22860.8,18258.6,22876.3,0.5498
22140.3,27313.3,22168.3,27324.8,0.5497
22319.7,19914.1,22360.3,19939.7,0.5497
26587.1,22829.8,26640.5,22843.1,0.5495
32300.5,28229.6,32319.5,28284.6,0.5494
23661.2,3117.4,23717.0,3197.2,0.5492
22080.0,35944.7,22102.0,35980.1,0.5491
4746.9,11311.8,4775.0,11337.5,0.5489
25788.2,14042.4,25801.6,14050.4,0.5488
35419.3,33214.6,35442.8,33228.0,0.5488
27782.6,20561.6,27819.0,20573.6,0.5486
28733.7,18976.4,28793.6,18990.7,0.5485
29811.6,6282.8,29860.2,6308.7,0.5485
28221.1,19252.0,28266.7,19262.2,0.5484
13971.7,36122.1,14012.9,36133.0,0.5484
14458.6,34074.7,14521.9,34088.2,0.5483
31688.7,28803.4,31815.9,28900.7,0.5482
7909.9,31168.4,7966.6,31231.7,0.5482
20358.2,34761.0,20412.7,34775.1,0.5482
14071.8,27028.4,14166.7,27060.7,0.5482
23294.5,28834.2,23313.8,28844.1,0.5482
36340.3,2411.6,36371.5,2444.4,0.5481
22977.6,20760.1,23015.7,20770.3,0.5479
13970.8,33831.6,14022.6,33846.0,0.5478
36089.0,21865.6,36158.9,21945.3,0.5478
20608.0,21649.4,20623.7,21660.7,0.5477
15529.2,26499.1,15550.5,26509.9,0.5474
19953.7,31642.7,19982.5,31661.6,0.5474
15270.5,36228.0,15324.8,36242.3,0.5472
35426.1,26692.1,35520.0,26806.2,0.5472
33265.9,4599.5,33325.5,4636.2,0.5471
4356.1,11396.0,4394.5,11431.7,0.5470
13249.8,34239.3,13329.6,34275.3,0.5470
19300.6,33824.0,19328.8,33838.3,0.5468
21476.5,13042.6,21488.1,13052.6,0.5467
23664.6,23698.9,23682.1,23709.4,0.5467
18223.3,28417.9,18239.2,28429.6,0.5466
16487.2,33747.9,16513.0,33759.6,0.5465
16106.4,25102.7,16144.5,25121.9,0.5465
16225.3,29521.1,16256.1,29534.1,0.5465
17668.8,25751.3,17722.6,25768.8,0.5463
23033.1,32250.6,23104.3,32318.0,0.5463
3946.1,31625.1,3956.0,31677.7,0.5460
16794.0,566.5,16853.6,620.7,0.5459
29956.5,35520.0,30033.9,35563.7,0.5457
17037.0,20977.8,17054.0,20990.8,0.5457
23741.1,30964.1,23752.3,30974.1,0.5456
32433.2,7343.7,32476.5,7360.0,0.5456
27920.6,19072.7,27968.1,19093.4,0.5455
29899.5,18411.9,29934.5,18428.1,0.5454
17903.0,5517.9,17919.5,5561.0,0.5453
30084.7,35326.8,30096.8,35342.1,0.5453
22701.8,35433.7,22719.9,35490.8,0.5452
12458.3,36057.7,12482.9,36070.2,0.5450
2880.5,4991.3,2907.3,5026.4,0.5450
16125.0,15897.6,16136.2,15907.6,0.5449
26264.3,33776.4,26277.8,33788.0,0.5448
7459.9,1585.7,7472.7,1601.4,0.5448
37523.4,18051.8,37555.6,18063.9,0.5447
30127.7,36307.3,30139.2,36317.9,0.5447
14553.5,20564.1,14577.3,20576.2,0.5446
19793.4,20274.1,19821.9,20289.8,0.5445
19371.8,21648.7,19389.8,21657.2,0.5444
13876.9,35148.0,13943.1,35170.6,0.5444
15731.4,31416.0,15775.9,31440.2,0.5444
30774.6,31040.0,30845.2,31070.9,0.5443
35143.8,5528.1,35175.8,5568.8,0.5443
7647.4,8946.4,7684.2,8973.3,0.5441
14325.5,26346.7,14352.5,26358.2,0.5440
28067.4,18702.3,28133.2,18725.5,0.5439
18602.2,17980.7,18623.6,18005.1,0.5438
16746.4,33242.0,16772.6,33254.3,0.5438
28460.3,15971.0,28487.8,15981.2,0.5436
26715.9,20414.9,26728.8,20426.6,0.5435
17051.0,36124.7,17077.3,36143.9,0.5435
25281.1,20186.6,25298.1,20197.6,0.5434
30875.5,24945.4,30894.1,24961.2,0.5434
33498.5,28366.6,33519.1,28377.1,0.5434
13382.7,36497.7,13438.5,36512.2,0.5433
3963.1,23642.0,3972.0,23673.6,0.5433
21681.2,32147.6,21707.2,32161.4,0.5431
16880.6,34580.2,16930.9,34596.5,0.5431
37408.0,16610.9,37439.9,16622.4,0.5430
17833.8,7549.5,17907.4,7613.4,0.5430
24898.9,22171.7,24916.4,22183.4,0.5429
3531.8,309.5,3572.0,377.7,0.5429
38167.2,22919.7,38292.0,23022.3,0.5427
17144.8,25531.9,17172.5,25541.9,0.5426
21070.8,28349.9,21082.2,28362.5,0.5425
23200.7,24769.1,23221.4,24782.0,0.5424
33492.3,15708.9,33507.7,15720.6,0.5424
13075.7,34335.9,13160.0,34348.5,0.5423
29180.7,1488.1,29254.9,1548.4,0.5423
27786.4,32252.5,27838.5,32318.7,0.5421
16906.3,31891.0,16949.9,31902.2,0.5421
34322.3,30400.0,34382.7,30430.8,0.5421
24503.5,15423.9,24516.6,15433.9,0.5420
20440.5,30481.3,20468.6,30495.4,0.5420
22117.2,20341.2,22129.1,20353.0,0.5420
29796.4,20369.2,29857.6,20383.0,0.5419
38432.5,3478.4,38470.0,3509.2,0.5418
19468.6,32264.1,19517.4,32275.3,0.5417
29000.9,31733.9,29117.1,31842.2,0.5416
30841.0,14778.0,30856.7,14787.5,0.5416
18846.6,623.6,18889.1,640.0,0.5415
24154.8,34764.0,24177.1,34776.6,0.5415
32105.8,36424.3,32225.2,36526.6,0.5413
26839.8,20907.1,26862.7,20921.7,0.5412
13817.0,29945.0,13842.7,29956.5,0.5412
37643.6,28099.7,37667.8,28110.0,0.5412
189.7,24182.1,200.6,24204.4,0.5412
14440.9,2246.2,14482.5,2301.2,0.5411
18186.0,36307.1,18213.4,36317.5,0.5407
28554.5,1280.0,28607.4,1339.9,0.5406
22367.1,35195.5,22379.0,35210.9,0.5405
12530.8,26866.8,12544.7,26878.0,0.5405
17609.0,26880.4,17651.6,26899.8,0.5404
25841.1,32302.5,25874.7,32320.0,0.5403
29416.5,34406.4,29542.0,34511.8,0.5401
13309.6,18996.9,13326.8,19008.6,0.5401
35340.8,16953.3,35363.1,16966.2,0.5398
4142.5,30675.5,4153.1,30691.5,0.5396
10241.4,3520.0,10314.2,3577.4,0.5396
35255.8,25538.9,35362.6,25644.5,0.5396
14257.4,29784.7,14304.5,29796.2,0.5396
107.6,29761.5,116.1,29793.4,0.5395
23602.9,18408.0,23676.4,18439.5,0.5395
27272.5,20112.7,27313.3,20127.1,0.5394
6816.3,2509.3,6842.0,2545.7,0.5393
28073.4,14818.1,28096.0,14830.7,0.5393
21619.0,23555.2,21651.8,23569.8,0.5393
26745.9,26675.5,26771.2,26685.8,0.5392
28852.2,21135.8,28904.5,21151.4,0.5391
26695.7,18071.4,26706.5,18079.6,0.5390
18709.6,2224.7,18754.2,2255.2,0.5390
28678.1,33724.1,28791.8,33804.0,0.5389
16240.6,35361.8,16274.5,35374.0,0.5388
4601.5,3052.8,4654.4,3109.6,0.5387
34321.9,24229.5,34341.4,24252.6,0.5387
20324.0,25132.9,20342.9,25148.0,0.5387
14958.2,25760.1,14977.8,25770.9,0.5386
27608.1,35402.2,27712.9,35516.0,0.5386
3911.0,32613.8,3939.9,32639.4,0.5385
33494.4,31553.9,33609.1,31662.7,0.5384
22443.8,1429.4,22499.8,1479.4,0.5384
22318.6,22013.2,22343.8,22028.9,0.5384
1238.6,13359.1,1307.2,13439.2,0.5381
6777.3,3122.0,6820.7,3135.9,0.5381
34004.6,26774.5,34119.1,26867.1,0.5381
26882.8,25858.4,26931.5,25870.7,0.5379
16904.8,23371.3,16935.4,23385.1,0.5379
19547.2,19857.4,19578.5,19873.0,0.5379
16361.3,36367.7,16425.0,36395.8,0.5378
18063.7,24198.3,18076.5,24210.3,0.5377
17228.0,22366.9,17255.3,22382.7,0.5375
18528.7,36642.1,18554.0,36653.8,0.5374
23065.4,26282.1,23089.8,26306.1,0.5374
24123.9,19433.8,24141.1,19447.0,0.5372
15118.8,34688.2,15136.0,34700.2,0.5372
6134.2,8640.4,6181.2,8680.3,0.5372
20442.9,20986.0,20479.9,21018.1,0.5372
36081.8,20054.4,36158.1,20124.8,0.5371
13019.5,19030.5,13034.1,19041.1,0.5371
16882.7,24258.4,16913.8,24271.1,0.5370
26895.3,20002.5,26913.4,20014.0,0.5369
21311.7,21861.0,21328.3,21871.3,0.5369
18114.5,6878.0,18139.8,6917.1,0.5369
22400.2,14720.0,22426.2,14771.7,0.5369
28081.2,19944.1,28094.1,19954.5,0.5369
19808.2,20530.0,19838.1,20541.9,0.5369
21039.2,26335.9,21068.3,26350.3,0.5368
12753.3,30512.5,12796.9,30525.7,0.5368
28406.2,20330.8,28446.2,20341.7,0.5367
35380.0,17863.0,35399.1,17879.7,0.5367
941.1,27579.1,1005.4,27604.5,0.5366
24913.3,31216.1,24956.4,31230.6,0.5366
25818.6,9259.9,25859.1,9303.4,0.5366
18881.5,33756.0,18944.4,33794.5,0.5366
15148.0,34640.9,15203.2,34654.0,0.5365
26620.9,36450.3,26696.8,36480.0,0.5365
32962.0,5294.6,32975.8,5331.4,0.5364
23476.2,21882.2,23495.1,21894.6,0.5363
22350.7,23314.4,22394.4,23328.9,0.5361
27073.4,16555.9,27087.9,16568.9,0.5361
21951.5,5170.9,21977.9,5200.2,0.5360
15891.1,5921.7,15953.4,5936.7,0.5359
19238.4,34769.7,19275.5,34781.5,0.5357
26179.8,5440.0,26239.0,5465.9,0.5357
5974.0,11522.4,5991.4,11556.7,0.5354
27832.6,18972.3,27858.4,18984.5,0.5354
18479.3,15904.1,18489.6,15924.4,0.5353
33781.9,17352.5,33793.3,17362.9,0.5353
38178.3,4889.1,38228.3,4912.3,0.5353
21692.8,22509.5,21709.9,22520.8,0.5352
13168.4,26040.5,13201.0,26052.1,0.5352
20891.5,15196.8,20910.5,15208.4,0.5351
18971.4,25329.4,19025.3,25343.4,0.5350
14299.6,23727.8,14318.6,23742.6,0.5349
30176.5,13526.3,30190.2,13537.1,0.5349
30229.6,25733.7,30241.3,25743.7,0.5348
5099.0,369.0,5138.9,403.8,0.5348
30514.5,23734.9,30563.2,23759.8,0.5346
12870.4,28289.1,12935.8,28302.8,0.5344
14239.4,27455.7,14258.6,27466.3,0.5343
14313.9,33453.3,14335.0,33466.5,0.5342
16890.5,22244.1,16916.7,22255.1,0.5341
1217.7,4160.0,1278.6,4230.8,0.5341
29103.6,18072.8,29118.8,18084.4,0.5341
16379.7,25747.4,16420.2,25765.2,0.5340
17912.0,7640.8,17966.4,7704.9,0.5340
34994.7,24693.8,35119.7,24790.5,0.5340
18029.6,20437.7,18047.8,20466.2,0.5338
17146.2,36185.4,17186.6,36207.7,0.5338
8542.5,1292.5,8592.4,1340.9,0.5338
32249.0,19732.2,32269.0,19744.3,0.5338
25759.1,20231.5,25799.3,20246.8,0.5338
35422.0,5744.2,35452.4,5760.0,0.5337
27891.0,14649.9,27920.5,14658.4,0.5337
18426.4,33675.8,18464.3,33690.2,0.5336
22256.0,24448.5,22297.2,24475.7,0.5336
36690.6,6025.7,36715.1,6054.6,0.5336
17040.0,23534.0,17173.2,23579.1,0.5335
15088.6,24658.4,15103.9,24670.6,0.5335
926.3,5557.1,960.0,5627.1,0.5335
20887.4,34127.7,20927.9,34141.0,0.5333
14244.8,19129.7,14256.7,19144.9,0.5332
437.3,25825.4,447.4,25847.0,0.5331
25878.0,32231.0,25919.1,32305.4,0.5330
196.2,24505.7,207.0,24526.6,0.5330
22308.5,28749.9,22344.2,28766.1,0.5329
25279.3,31495.4,25290.9,31509.6,0.5329
14658.1,29879.1,14686.4,29892.0,0.5328
20081.3,18788.2,20098.3,18799.4,0.5328
22473.6,29096.4,22540.9,29123.8,0.5327
23715.0,20185.7,23727.4,20198.1,0.5327
23890.9,34290.5,23919.8,34302.0,0.5326
23518.9,36224.0,23574.1,36253.4,0.5326
37950.7,320.0,38002.2,355.5,0.5325
18774.0,32156.2,18803.1,32175.8,0.5324
17918.4,26509.2,17959.3,26534.1,0.5322
15136.7,15178.2,15163.3,15190.3,0.5321
24022.0,4709.4,24040.6,4732.1,0.5321
34560.0,4183.1,34616.7,4225.5,0.5320
6366.7,7970.4,6389.2,7999.4,0.5319
22992.0,34306.8,23015.2,34321.5,0.5317
37370.3,22584.1,37490.9,22672.2,0.5316
34707.4,34976.4,34733.7,34990.4,0.5316
1437.4,20608.9,1466.1,20629.7,0.5316
20162.1,19772.2,20192.7,19794.8,0.5316
29073.5,21679.9,29115.9,21690.8,0.5314
18355.9,7851.2,18391.6,7887.7,0.5313
17127.0,18722.2,17138.7,18734.0,0.5312
38128.6,20115.2,38145.9,20128.5,0.5312
15371.9,7566.9,15422.5,7615.7,0.5311
16962.0,18527.8,16976.6,18560.0,0.5310
14447.6,32402.3,14465.8,32411.6,0.5310
28400.7,32575.8,28515.1,32639.9,0.5309
37105.5,21169.1,37119.5,21207.0,0.5307
17690.5,4707.1,17705.7,4756.0,0.5304
15160.6,25206.6,15178.8,25217.0,0.5304
325.7,30163.3,337.5,30196.9,0.5304
28853.1,32279.2,28972.5,32368.4,0.5304
23048.3,28043.9,23062.1,28054.9,0.5303
32001.1,16786.5,32019.1,16794.6,0.5302
20000.3,32124.9,20043.3,32138.4,0.5301
15746.3,29362.0,15779.9,29377.9,0.5301
30469.0,36375.4,30582.6,36477.1,0.5301
15012.7,32802.4,15040.8,32814.2,0.5300
10163.3,18155.7,10301.7,18191.9,0.5299
21894.7,35994.8,22024.8,36111.4,0.5299
28779.0,36160.0,28846.8,36190.0,0.5299
37936.0,32092.0,37954.3,32102.5,0.5299
13599.2,30506.5,13622.2,30515.1,0.5298
12735.9,31679.7,12774.7,31694.7,0.5298
13855.3,33771.3,13900.0,33782.7,0.5298
23013.7,28607.9,23028.1,28622.6,0.5298
31871.3,24429.1,31924.5,24440.4,0.5297
13602.4,24864.9,13635.5,24878.0,0.5295
4664.3,20160.0,4725.3,20222.8,0.5295
2777.9,33259.4,2807.7,33288.8,0.5295
31287.8,23363.7,31319.4,23374.1,0.5295
37603.6,3555.8,37664.4,3588.7,0.5295
30755.8,21314.3,30772.2,21328.8,0.5294
16036.6,30788.1,16071.9,30799.0,0.5293
14229.9,26984.7,14240.2,26994.4,0.5292
33677.3,31177.6,33748.6,31278.8,0.5292
21499.6,34240.0,21540.8,34263.0,0.5291
6495.3,7618.4,6517.1,7655.8,0.5290
17453.1,19262.6,17500.9,19292.8,0.5290
15995.5,36452.2,16016.7,36464.7,0.5290
17264.9,23412.2,17279.6,23422.6,0.5290
27114.6,27968.9,27126.9,27984.3,0.5288
25164.9,22397.6,25207.0,22425.9,0.5288
17889.9,28492.0,17908.8,28503.1,0.5286
34766.4,22686.1,34776.8,22697.7,0.5285
16662.3,25771.9,16726.8,25785.5,0.5285
35520.0,13413.0,35536.7,13439.8,0.5282
17627.5,30080.1,17662.9,30091.9,0.5282
29598.0,16210.2,29609.9,16222.1,0.5281
30951.8,27833.6,30979.9,27845.4,0.5281
23199.2,26708.0,23214.2,26720.9,0.5281
35895.9,28160.0,35960.6,28197.0,0.5281
15508.6,24322.6,15524.2,24333.5,0.5280
18202.6,32897.4,18240.5,32911.0,0.5280
36177.7,33029.0,36190.9,33041.8,0.5276
16232.5,33590.0,16256.9,33604.1,0.5275
19927.4,13935.8,19940.3,13948.0,0.5275
22807.4,24948.1,22852.2,24960.9,0.5275
7146.3,7104.9,7156.4,7119.0,0.5274
19437.3,27066.5,19463.6,27077.2,0.5274
13524.5,30616.9,13549.7,30625.7,0.5273
16626.7,18886.7,16656.1,18910.3,0.5273
32020.5,17089.2,32041.2,17099.9,0.5272
30223.2,21039.6,30247.9,21050.6,0.5271
27044.4,18900.4,27055.8,18911.9,0.5271
26396.1,17824.9,26407.9,17833.7,0.5270
13947.5,18336.7,13960.8,18349.9,0.5270
19085.0,27684.2,19106.7,27699.6,0.5269
22759.6,17314.6,22770.0,17326.5,0.5269
29919.8,18465.3,29943.6,18474.5,0.5269
14613.8,31102.4,14698.2,31116.3,0.5268
17149.4,8386.2,17172.3,8403.7,0.5268
22081.9,18082.5,22102.9,18092.0,0.5268
23288.5,35704.5,23357.0,35831.1,0.5268
25144.5,36761.8,25256.5,36864.0,0.5265
30807.6,32918.0,30928.4,33030.6,0.5264
22712.2,23129.8,22760.0,23142.7,0.5263
13377.4,34736.6,13409.9,34750.8,0.5262
13029.1,19088.5,13057.0,19106.5,0.5262
18795.0,36729.9,18832.3,36743.2,0.5261
33893.9,29993.2,34004.5,30098.1,0.5261
18464.0,33315.5,18540.9,33359.3,0.5257
13344.4,36306.4,13389.1,36318.6,0.5257
20481.8,20386.2,20523.3,20409.9,0.5256
931.8,4240.3,959.0,4316.5,0.5255
325.8,11411.8,342.6,11439.9,0.5254
11253.5,17858.2,11314.6,17890.0,0.5254
28242.1,19470.6,28256.2,19480.5,0.5254
9397.9,1564.2,9443.0,1596.4,0.5254
32000.4,1133.8,32044.3,1182.0,0.5253
30874.1,7916.0,30902.8,7945.0,0.5252
19135.9,28774.2,19160.8,28789.9,0.5252
19207.5,21977.9,19220.2,21987.6,0.5249
31603.1,28575.0,31677.1,28684.7,0.5249
336.5,21593.5,401.6,21622.9,0.5248
31083.5,35813.6,31106.6,35839.3,0.5248
30097.4,15773.2,30130.9,15787.0,0.5248
20499.9,18065.0,20518.7,18077.4,0.5246
15552.1,15854.9,15572.5,15866.3,0.5246
15188.5,23048.7,15203.7,23059.3,0.5246
23495.3,25657.5,23517.5,25670.7,0.5244
2770.5,4057.2,2802.5,4096.7,0.5243
16362.8,32517.2,16393.7,32529.5,0.5243
6734.6,3893.1,6759.1,3931.0,0.5242
12946.6,34464.2,13007.9,34479.2,0.5240
21717.1,36126.2,21845.2,36222.5,0.5240
27478.8,33320.9,27588.9,33428.8,0.5240
36434.2,12484.7,36455.9,12499.2,0.5239
27582.4,25743.7,27600.5,25754.8,0.5239
34.4,30034.3,44.2,30065.3,0.5239
25762.9,21969.9,25794.8,21983.6,0.5239
15868.3,5491.5,15907.9,5518.0,0.5238
14905.0,33955.8,14962.8,33973.7,0.5237
26999.5,32960.0,27076.3,33005.1,0.5237
29737.9,20075.9,29776.2,20086.6,0.5236
16606.8,32988.9,16625.1,33002.9,0.5235
31765.0,34290.1,31884.9,34382.4,0.5235
16306.2,25857.2,16321.8,25870.8,0.5234
2797.6,6173.0,2830.8,6228.8,0.5233
24234.3,21592.6,24253.4,21615.9,0.5233
32932.8,23680.0,32959.3,23729.5,0.5233
38378.0,17218.1,38394.0,17233.5,0.5232
36728.2,30083.9,36748.9,30095.5,0.5231
13975.1,33227.8,13996.3,33238.7,0.5230
23346.5,36474.5,23359.6,36503.2,0.5227
13943.9,32562.3,13984.8,32577.6,0.5227
36007.9,26586.7,36119.1,26698.3,0.5225
22071.4,19885.5,22126.8,19899.6,0.5225
29387.4,27664.6,29438.1,27680.5,0.5225
19173.4,33008.1,19203.5,33021.1,0.5224
17297.7,36287.1,17325.9,36300.6,0.5223
14509.7,30014.2,14556.3,30026.6,0.5223
